content	x	y	w	h	
DEGLI	267	187	212	63	
ANTICHI	501	192	263	64	
ROMANI	784	198	236	62	
,	1036	203	10	58	
253	1107	204	72	60	
3	156	246	22	59	
Camilli	211	246	170	59	
,	387	245	15	59	
e	432	245	19	59	
Flamini	469	245	170	58	
.	654	244	11	59	
4	154	305	31	56	
Altare	211	303	171	53	
.	394	298	17	57	
5	156	363	25	59	
,	210	362	18	59	
e	247	362	18	59	
6	300	360	18	59	
Conſoli	333	360	173	56	
,	522	356	13	59	
e	566	355	20	59	
Littori	602	355	159	56	
.	765	351	15	59	
Miniſtri	221	411	168	62	
,	397	413	16	61	
che	447	413	69	62	
facevano	526	414	189	64	
largo	728	417	106	62	
con	854	419	64	61	
le	938	420	34	61	
mazze	994	421	138	62	
.	1153	423	10	61	
8	153	466	25	63	
,	210	466	13	63	
e	242	466	21	63	
9	297	467	18	63	
Altri	364	467	104	64	
Littori	488	468	141	64	
,	638	469	18	63	
e	682	470	21	63	
Magiſtrati	719	470	232	65	
.	957	472	18	63	
10	131	532	52	49	
Senatori	207	529	187	45	
.	405	522	16	50	
I	140	581	16	55	
Trombettieri	219	580	278	52	
.	513	577	14	55	
12	132	634	49	57	
Simulacri	225	634	213	58	
d'Avorio	447	635	208	59	
,	668	637	16	57	
e	722	637	16	57	
di	754	637	53	58	
bronzo	838	638	143	57	
delle	1012	639	99	57	
Cittd	1132	639	113	58	
foggiogate	230	688	233	67	
.	469	688	18	67	
13	125	746	55	63	
Oro	219	746	80	64	
,	322	747	18	63	
Argento	360	747	171	64	
,	546	749	12	63	
Metallo	574	749	170	64	
coniato	759	750	146	64	
,	924	751	11	63	
e	949	752	25	63	
non	991	752	69	63	
coniato	1075	753	151	64	
.	1234	754	17	63	
14	129	796	59	65	
Tavole	222	797	144	67	
,	385	800	12	65	
ed	412	800	50	66	
altre	476	802	104	66	
coſe	616	804	74	66	
prezioſe	706	805	170	68	
,	892	809	17	65	
come	920	809	102	66	
Porpora	1048	811	176	68	
.	1233	814	17	65	
Cocco	244	860	120	50	
&	381	863	49	49	
c	434	864	18	48	
.	455	864	8	48	
15	140	912	48	65	
Corone	220	912	146	67	
date	384	914	86	66	
in	491	916	23	65	
premio	540	916	143	67	
e	700	918	24	65	
Soldati	740	918	159	67	
,	909	920	13	65	
e	956	921	20	65	
Legioni	992	921	158	67	
Ro	1177	923	69	66	
mane	248	986	103	43	
.	369	989	9	41	
16	143	1028	49	60	
Spade	222	1028	127	61	
,	368	1030	16	60	
faretre	399	1030	147	61	
,	564	1031	16	60	
e	598	1032	19	60	
altrº	636	1032	95	61	
armi	740	1033	108	61	
de	851	1034	42	60	
'	898	1034	10	60	
Popoli	923	1035	148	61	
vinti	1090	1036	103	61	
.	1210	1037	12	60	
17	142	1083	50	57	
Morioni	224	1084	189	59	
,	427	1086	15	57	
Scudi	456	1087	102	58	
,	569	1088	9	57	
corſaletti	597	1088	196	60	
,	808	1091	11	57	
e	840	1091	18	57	
cofe	887	1092	70	58	
fimili	982	1093	109	58	
.	1105	1095	15	57	
18	144	1142	49	43	
Danari	224	1142	157	45	
tolti	398	1144	91	44	
all	506	1145	67	43	
inimico	592	1146	151	44	
.	758	1147	11	43	
19	142	1196	49	61	
Vaſi	222	1196	91	61	
di	328	1196	47	61	
oro	383	1197	62	61	
,	459	1197	17	61	
e	490	1197	31	61	
di	538	1197	41	61	
Argento	592	1197	195	62	
,	802	1198	13	61	
20	138	1250	52	51	
Altri	222	1250	120	52	
Trombettieri	374	1251	276	53	
.	659	1253	14	51	
21	140	1302	44	61	
Animali	226	1303	182	63	
da	433	1306	42	61	
ſagrificarſi	490	1307	223	64	
.	732	1310	15	61	
ins	1123	1310	62	39	
22	135	1364	51	55	
Elefanti	229	1364	164	55	
.	406	1364	15	55	
23	136	1418	49	61	
Cavalli	223	1418	162	63	
,	402	1420	10	61	
e	430	1420	19	61	
carri	471	1421	103	62	
diverſi	590	1422	138	62	
.	746	1423	14	61	
24	136	1474	55	71	
Carri	222	1474	128	71	
,	356	1474	19	71	
armi	406	1474	110	71	
,	513	1474	20	71	
corone	550	1474	136	71	
dei	699	1474	60	71	
Re	774	1474	65	71	
,	848	1474	17	71	
e	876	1474	39	71	
Capitani	935	1474	180	71	
vinti	1124	1474	112	71	
.	1240	1474	19	71	
25	138	1530	52	62	
Reprigionieri	223	1530	323	64	
,	553	1532	12	62	
con	597	1532	71	62	
le	682	1532	36	62	
loro	732	1533	82	62	
Mogli	832	1533	135	63	
,	976	1534	17	62	
e	1030	1534	17	62	
figliuoli	1065	1534	170	63	
.	1244	1535	17	62	
26	142	1578	48	54	
Schiavi	224	1582	166	59	
di	406	1591	38	53	
guerra	459	1593	159	59	
.	627	1601	7	51	
27	140	1642	53	57	
Corone	224	1642	145	58	
donate	388	1643	133	58	
dalle	539	1644	103	58	
Provincie	667	1645	196	59	
al	886	1647	43	57	
Trionfante	950	1647	221	59	
.	1185	1649	14	57	
28	141	1698	51	47	
Littori	223	1699	145	50	
Laureati	383	1702	186	50	
.	587	1706	9	47	
29	141	1755	51	62	
Profumi	224	1755	178	62	
,	420	1755	12	62	
e	465	1755	19	62	
altri	506	1755	100	62	
ſuavi	622	1755	112	62	
odori	739	1755	106	62	
.	860	1755	9	62	
30	142	1810	53	67	
Quello	226	1810	145	67	
,	388	1810	13	67	
che	412	1810	65	67	
ſi	488	1810	33	67	
beffava	538	1810	149	67	
delli	700	1810	93	67	
vinti	804	1810	102	67	
.	916	1810	11	67	
31	141	1866	47	53	
Giovani	227	1867	171	55	
con	416	1869	62	54	
rami	502	1871	95	54	
d'alloro	616	1872	170	55	
in	802	1875	38	53	
mano	860	1876	104	54	
.	980	1877	10	53	
32	139	1918	51	61	
L'Imperador	222	1919	284	66	
Trionfante	532	1925	225	64	
,	764	1929	14	61	
12	1590	1719	32	33	
33	1030	1997	59	42	
Pa	1111	1984	67	40	
.	1179	1974	20	47	
