content	x	y	w	h	
Delf	1742	216	57	39	
De	1747	319	33	37	
Got	1748	418	41	37	
Geon	1747	519	51	37	
Gall	1747	570	42	39	
Hall	1747	671	52	39	
Infor	1749	722	42	41	
Lade	1750	772	41	39	
L'A	1750	821	33	39	
Mart	1749	873	45	37	
Mart	1752	924	46	37	
Mor	1753	976	46	40	
Mufe	1753	1078	45	42	
Boromini	534	240	187	62	
Opus	736	241	101	62	
Architettonicum	852	242	314	63	
,	1180	244	15	61	
Lat	1208	245	68	61	
.	1279	245	10	61	
&	1302	245	33	61	
Italic	1352	246	102	62	
.	1458	247	11	61	
fol	1486	247	58	61	
.	1540	247	11	61	
figur	1564	247	84	62	
.	1647	248	14	61	
Romæ	634	296	124	53	
1725.	774	296	109	54	
Tom	900	297	95	53	
.	1000	297	9	53	
2	1026	297	15	53	
.	1050	297	7	53	
Barij	534	346	92	59	
de	640	346	41	59	
anquitate	700	346	180	59	
,	880	346	15	59	
&	914	346	31	59	
fitu	960	346	67	59	
Calabriæ	1042	346	169	59	
,	1214	346	11	59	
cum	1240	346	81	59	
Notis	1350	346	109	59	
Aceti	1478	346	99	59	
fol	1598	346	56	59	
.	1651	346	10	59	
Romæ	637	395	127	54	
1738.	789	398	102	53	
figur	911	400	88	53	
.	1004	402	12	51	
Bianchini	534	440	184	58	
Palazzo	745	443	155	57	
de	932	445	40	56	
Ceſari	991	446	116	58	
Opera	1127	448	117	57	
in	1274	450	35	56	
foglio	1338	451	111	57	
grande	1466	453	130	57	
in	1625	455	35	56	
Verona	634	495	139	53	
1738.	793	498	104	53	
figur	916	501	90	52	
,	1002	502	12	51	
Bonucci	532	543	154	56	
Iſtoria	713	545	119	56	
del	852	546	53	56	
B.	917	547	38	55	
Gregorio	969	548	178	56	
X.	1162	550	47	55	
4.	1227	551	34	55	
in	1277	551	32	55	
Roma	1328	552	120	56	
17	1468	553	39	56	
u	1520	554	14	55	
.	1569	554	5	55	
Bouget	531	600	139	56	
Lexicon	696	600	153	56	
Ebraicum	877	600	193	56	
,	1088	600	12	56	
&	1132	600	31	56	
Chaldaico	1187	600	193	56	
Biblicum	1402	600	173	56	
fol	1595	600	58	56	
,	1650	600	10	56	
tom	624	650	73	47	
.	714	651	10	47	
3.	744	652	29	47	
Romæ	796	653	120	48	
1737	940	655	88	48	
.	1036	657	6	47	
Bovio	528	694	120	52	
Teatro	664	695	134	52	
Morale	818	697	128	52	
Iſtorico	963	699	144	52	
,	1110	700	12	51	
dottrinale	1136	701	192	53	
fel.Roma	1346	703	182	53	
1734	1550	705	92	52	
.	1646	706	10	51	
Baldi	528	746	102	50	
Iftoria	648	747	120	50	
,	784	748	10	49	
e	824	749	16	49	
vite	860	749	70	50	
de	950	750	40	49	
Mattematici	1008	751	232	51	
4.	1270	754	34	49	
Urbino	1324	754	136	50	
1707	1482	756	86	50	
.	1576	757	8	49	
Braſchi	528	798	138	48	
de	686	799	40	48	
Libertate	744	800	176	49	
Ecclefiæ	938	802	156	48	
fol	1110	804	51	47	
,	1160	804	10	47	
vol	1188	805	56	47	
.	1252	805	8	47	
4.	1278	806	32	47	
1718	1330	806	88	48	
.	1426	807	8	47	
Idem	578	854	101	55	
Idea	698	854	83	55	
del	798	854	57	55	
pulpito	872	854	139	55	
Mitrata	1030	854	149	55	
fol	1198	854	56	55	
.	1246	854	14	55	
Catena	526	902	137	49	
Græcorum	684	902	203	49	
Patruum	924	902	167	49	
,	1110	902	11	49	
cum	1146	902	77	49	
P.	1248	902	37	49	
Poflino	1302	902	133	49	
fol	1448	902	55	49	
,	1499	902	11	49	
Græco	1534	902	121	49	
Latin	625	956	99	39	
.	730	957	10	39	
Romæ	756	957	121	40	
Ciampini	522	998	182	59	
vetera	738	998	116	59	
Monimenta	874	998	224	59	
,	1115	998	10	59	
&	1155	998	28	59	
de	1216	998	43	59	
Sacris	1278	998	110	59	
Edificiis	1414	998	163	59	
,	1585	998	11	59	
&	1624	998	31	59	
alia	625	1052	69	53	
Opera	710	1052	120	54	
fol	848	1054	55	53	
,	904	1054	8	53	
vol	928	1055	56	53	
.	990	1055	6	53	
4.	1018	1055	34	54	
cum	1066	1056	88	53	
figuris	1170	1057	118	54	
.	1308	1058	8	53	
Calendarium	521	1102	253	49	
Novum	792	1103	141	49	
ad	952	1104	43	48	
Bene	1014	1105	87	48	
Moriendi	1117	1105	177	49	
12.	1315	1106	61	49	
Neapoli	1376	1107	148	49	
1748	1548	1108	87	48	
.	1641	1108	10	48	
Cavalcanti	520	1150	209	46	
Vindicia	748	1151	167	46	
Rom	936	1152	91	45	
.	1032	1152	11	45	
Pontificum	1062	1152	211	46	
fol	1288	1154	57	45	
.	1342	1154	9	45	
Romæ	1378	1154	123	46	
1749	1526	1155	87	45	
.	1620	1156	9	45	
Capponi	522	1200	164	59	
Catalogo	712	1200	175	59	
della	920	1200	93	59	
ſua	1032	1200	59	59	
Libreria	1110	1200	157	59	
con	1286	1200	69	59	
annotazioni	1370	1200	229	59	
4	1616	1200	17	59	
.	1643	1200	8	59	
Roma	624	1256	115	48	
1747	759	1264	89	46	
.	855	1270	9	42	
Canon	520	1306	125	55	
Miffæ	662	1306	103	55	
ad	782	1306	45	55	
uſum	844	1306	99	55	
Epifcoporum	962	1306	253	55	
,	1230	1306	11	55	
ac	1268	1306	41	55	
Prælatorum	1340	1306	229	55	
fo	1590	1306	33	55	
.	1643	1306	10	55	
lemniter	620	1356	167	55	
,	802	1356	11	55	
vel	842	1356	53	55	
private	912	1356	135	55	
celebrantium	1064	1356	255	55	
fol	1338	1356	58	55	
.	1394	1356	9	55	
grande	1432	1356	127	55	
Ro	1572	1356	77	55	
mæ	623	1413	64	55	
1745.	709	1412	105	54	
cum	829	1411	80	55	
figuris	923	1410	122	54	
Rubr	1065	1409	110	54	
.	1172	1407	16	55	
Nigris	1194	1407	121	54	
.	1329	1406	16	55	
CyriaciAnconitanilofcriptiones	520	1456	622	59	
Greco	1150	1456	112	59	
Lat.fol.Rom.1947	1280	1456	354	59	
.	1634	1456	15	59	
Campelli	520	1506	177	53	
Conftitut	710	1506	185	53	
.	896	1506	9	53	
Ducat	922	1506	120	53	
.	1039	1506	12	53	
Urbini	1066	1506	127	53	
fol	1210	1506	58	53	
.	1263	1506	10	53	
tom	1288	1506	75	53	
.	1370	1506	9	53	
2.	1396	1506	29	53	
Romæ	1446	1506	119	53	
.	1592	1506	9	53	
Campioni	518	1561	192	53	
Inſtruct.Confeſſariorum	727	1561	463	53	
8.	1212	1561	33	53	
vol	1260	1561	59	53	
.	1325	1561	7	53	
2.	1351	1561	31	53	
Romæ	1405	1561	120	53	
1742	1544	1561	98	53	
Clementis	518	1611	205	55	
XI	733	1611	51	55	
.	786	1611	11	55	
P.	811	1611	36	55	
O.	863	1611	47	55	
M.	928	1611	51	55	
Epiſtolæ	994	1611	160	55	
,	1173	1611	11	55	
&	1211	1611	31	55	
Brevia	1254	1611	121	55	
,	1378	1611	10	55	
