content	x	y	w	h	
Gone	736	326	244	59	
.	999	342	9	44	
Sci	3	402	29	39	
alo	-5	454	30	48	
.	29	457	6	46	
olan	5	513	37	44	
ola	-5	568	35	46	
.	27	571	7	44	
10	-8	744	26	40	
.	21	743	7	41	
ed	-8	795	39	35	
io	-8	903	28	45	
.	17	902	11	46	
ne	484	904	50	32	
.	539	904	9	32	
2	569	904	21	32	
.	596	904	9	32	
no	940	1015	54	33	
.	1009	1015	12	33	
allo	-5	1124	40	48	
.	34	1127	7	46	
2010	-6	1197	38	31	
.	31	1198	6	30	
Sonate	-6	1240	43	44	
delm	171	224	80	47	
.	265	225	13	47	
di	296	225	44	47	
R.	347	225	43	48	
20	883	208	48	61	
$	944	211	8	59	
1397101	1025	214	233	68	
38231593	170	279	207	61	
M.	423	277	71	62	
Valerio	510	276	165	61	
Melo	700	275	117	61	
C.Fannio	860	273	217	61	
Strabo	1103	271	165	61	
falla	476	332	85	49	
.	587	334	11	47	
3824.594	166	384	207	63	
L.	406	384	59	63	
Anicio	482	384	145	63	
Gallo	639	384	119	63	
.	779	384	18	63	
Cn	875	384	69	63	
.	939	384	18	63	
Corn.Cetego	961	384	286	63	
.	1253	384	18	63	
3825695	165	447	206	61	
Cn	404	445	79	62	
.	479	444	19	63	
Cornelio	511	444	198	61	
Do	734	441	71	63	
M.	875	440	70	63	
Fulvio	963	439	144	62	
Nobi	1135	437	115	62	
.	1250	436	15	63	
labella	484	494	133	57	
.	638	494	16	57	
nillid	662	494	224	57	
liore	935	494	96	57	
.eo	1055	494	65	57	
888	1174	494	97	57	
3826	172	552	104	63	
596	300	552	72	63	
M.Emilio	410	552	221	63	
Lepido	652	552	151	63	
.	808	552	11	63	
C.Popilio	874	552	213	63	
Lenate	1104	552	154	63	
.	1257	552	16	63	
382597	167	613	207	58	
SeſtoGiulioCeſar	409	611	394	56	
.	807	608	10	59	
L.	884	607	45	59	
AurelioOreſte	940	607	315	56	
.	1255	604	15	59	
3828	171	665	103	61	
598	305	665	67	61	
L.	411	664	59	61	
Cornelio	491	664	197	60	
Len	721	663	71	61	
-	808	663	17	61	
C	887	662	17	61	
.	917	662	17	61	
Marcio	961	662	159	60	
Figu	1163	661	114	61	
tulo	486	718	84	55	
,	579	717	23	55	
dindo	644	717	139	54	
bilo	799	716	101	55	
lo	933	715	40	55	
.	979	715	15	55	
2.	1011	715	41	55	
DOES	1119	714	160	55	
Marcio	516	777	153	62	
ſupera	705	776	124	62	
gli	852	775	63	63	
Dalmátini	930	775	232	61	
.	1178	773	11	63	
82	1226	773	57	62	
3829	173	831	101	67	
599	301	830	78	67	
P.Cornel	429	830	208	65	
.	636	828	12	67	
Scipio	670	828	135	66	
-	814	827	19	67	
I	841	827	19	67	
M.Glaud	879	826	201	66	
.	1086	825	19	67	
Marcelo	1096	825	182	66	
lo	939	893	37	41	
.	984	894	1	41	
2	1012	894	19	41	
.	1035	895	12	41	
38301600	171	934	207	70	
Q.	444	939	61	67	
Opimio	511	940	164	70	
.	693	943	14	67	
Q.	441	940	64	69	
Opimio	512	939	160	66	
.	691	936	21	69	
1	830	933	21	69	
