content	x	y	w	h	
of	-4	242	39	50	
dia	-7	293	32	44	
)	26	295	8	44	
effic	7	350	32	47	
DEGLI	304	184	174	57	
ANTICHI	512	187	244	59	
ROMANI	785	192	223	58	
.	1025	195	8	55	
2	1127	208	11	41	
$	1155	208	11	41	
torì	166	246	79	57	
Fauſta	278	247	134	58	
moglie	448	249	146	58	
di	626	251	38	57	
Emilio	692	251	144	59	
Fratello	868	253	178	59	
di	1080	255	36	58	
Silla	1136	256	92	58	
;	1254	257	14	57	
Dittatore	170	300	210	63	
fu	394	302	40	61	
Sergio	455	303	136	62	
Silla	616	304	90	62	
,	714	305	8	61	
ſe	735	306	41	61	
crediamo	792	306	206	63	
a	1016	309	18	61	
Dione	1056	309	136	62	
,	1206	311	10	61	
il	1232	311	33	61	
di	166	356	36	59	
cui	221	356	62	60	
figlio	307	358	110	60	
Publio	437	359	135	61	
eſſendo	611	362	157	60	
ſtato	806	364	100	60	
mandato	924	366	189	61	
Lega	1135	368	127	63	
to	164	416	43	59	
nella	226	416	103	59	
guerra	346	416	145	60	
civile	529	417	118	60	
da	665	418	54	59	
Cajo	736	418	111	60	
Cefare	868	419	145	60	
,	1032	420	11	59	
fu	1076	420	41	59	
difero	1131	421	128	59	
nella	164	467	101	60	
ſua	293	468	57	60	
orazione	369	469	194	62	
da	577	472	43	60	
Cicerone	643	473	201	61	
.	860	476	9	59	
Lucio	893	476	121	61	
ſuo	1031	478	64	60	
figlio	1117	479	110	61	
,	1245	481	10	59	
e	164	520	20	59	
Lucio	204	520	118	61	
nipote	344	523	137	60	
,	495	525	16	59	
e	526	525	16	59	
Gneo	558	526	111	60	
Fauſto	690	528	140	61	
pronipote	850	530	219	63	
,	1083	534	13	59	
il	1132	535	30	59	
pri	1180	536	88	61	
mo	163	575	66	58	
ottenne	249	576	165	61	
il	433	579	24	59	
Conſolato	497	580	219	62	
ſotto	738	584	104	60	
Auguſto	876	587	177	61	
nel	1087	590	69	59	
748	1166	592	77	59	
.	1247	593	14	58	
l'altro	171	634	137	59	
lotto	328	636	96	59	
Tiberio	453	638	163	60	
nel	634	640	61	59	
785.	713	641	89	60	
il	820	643	23	58	
terzo	876	644	111	59	
ſotto	1006	646	106	59	
Clau	1138	647	113	61	
dio	162	684	66	59	
nell'anno	249	686	220	64	
804	486	694	80	59	
.	573	696	7	57	
SOS	1127	717	89	42	
2010	12	473	28	38	
ne	10	536	21	31	
unito	-5	584	49	42	
Orne	-8	647	54	31	
Cajo	-8	688	58	62	
pelo	-8	762	55	32	
Della	463	804	120	51	
Gente	600	806	123	52	
Domizia	743	809	185	53	
.	946	813	9	49	
,	-6	811	19	44	
che	11	807	42	39	
etia	0	865	51	34	
onfo	-8	970	49	48	
:	33	967	14	50	
ato	-8	1027	38	43	
il	34	1024	13	46	
gina	1	1080	51	54	
otten	-8	1150	53	36	
.	43	1147	10	39	
di	-1	1198	17	42	
Silla	16	1196	36	41	
illa	-8	1258	31	43	
D	26	1255	24	44	
:	47	1253	7	46	
Amba	-9	1368	60	37	
iPo	5	1423	41	36	
olato	-8	1482	57	35	
wifi	-8	1534	58	42	
T	204	914	27	101	
Anto	270	908	110	66	
de	396	909	46	66	
Claudj	464	910	148	68	
,	633	913	10	65	
come	660	913	112	67	
de	794	915	46	66	
Domizj	864	916	164	68	
fu	1050	919	38	66	
doppia	1106	920	152	67	
famiglia	278	970	178	60	
;	478	972	10	59	
ma	508	972	60	59	
sì	585	973	30	59	
l'una	640	973	114	60	
,	774	974	8	59	
come	802	975	112	60	
l'altra	936	976	130	60	
plebea	1088	977	140	61	
.	1246	979	10	59	
Una	152	1027	92	59	
ebbe	258	1027	98	60	
il	379	1028	23	59	
cognome	425	1028	206	61	
di	641	1030	43	59	
Enobarba	695	1030	213	61	
,	929	1032	10	59	
e	957	1032	20	59	
l'altra	999	1032	143	60	
Cal	1172	1034	87	60	
vina	154	1080	100	63	
;	268	1081	9	63	
