content	x	y	w	h	
ACTO	-3	338	24	34	
dio	-3	436	21	47	
,	18	438	5	46	
iboni	-4	491	34	49	
liore	446	572	98	48	
.	568	578	9	43	
Aure	-3	606	32	48	
.	29	610	5	45	
Flacco	-6	720	45	44	
,	34	723	7	42	
no	894	866	50	32	
.	974	864	10	34	
3	1022	862	10	34	
.	1044	862	10	34	
tore	0	894	45	35	
fo	899	955	28	56	
.	960	964	4	52	
allo	-7	1057	30	46	
.	28	1057	10	46	
delm	131	243	80	48	
.	235	243	12	48	
di	266	243	37	49	
R.	327	244	51	48	
389	1105	241	81	50	
Attilio	422	294	130	60	
ſupera	570	293	128	60	
l'Armata	709	292	204	59	
navale	926	290	139	59	
de'Cır	1074	288	141	60	
tagineſi	449	352	155	59	
,	620	351	18	60	
e	646	351	19	60	
paſſa	674	350	102	60	
in	792	349	38	60	
Africa	846	349	145	59	
con	1009	348	63	59	
15.mi.	1100	347	139	59	
la	452	406	35	62	
Fanti	509	405	115	61	
,	633	404	18	62	
e	665	404	18	62	
sooo	702	404	97	61	
.	810	403	18	62	
Cavalli	836	402	158	61	
,	1012	401	10	62	
dove	1042	401	96	61	
vin	1155	400	77	61	
ce	441	459	42	61	
Aſdrubale	502	459	221	57	
,	740	455	10	61	
ed	767	455	48	60	
Amilcare	832	454	217	58	
.	1060	451	18	61	
3729	131	525	126	61	
499	265	523	80	62	
Ser	376	521	88	61	
.	454	519	19	63	
Fulvio	489	519	143	60	
Nobi-	649	516	130	60	
M.	825	512	70	62	
Emilio	913	511	146	60	
Paolo	1075	508	128	61	
,	1222	505	14	63	
Gli	382	627	81	56	
Conſoli	477	626	150	56	
disfanno	657	625	166	56	
l	837	624	15	57	
'	855	623	10	57	
Armata	883	623	168	56	
navale	1085	622	138	56	
Cartagineſe	446	682	250	60	
,	702	683	15	59	
e	730	683	19	59	
nel	757	683	67	59	
ritorno	837	683	144	60	
perdono	999	684	159	60	
per	1166	685	68	59	
la	446	737	38	60	
tempeſta	500	737	172	59	
220.	688	736	92	59	
Navi	799	735	121	59	
.	941	734	9	60	
37301500	129	800	215	55	
Cn	372	797	80	57	
.	451	795	17	58	
Cornelio	488	795	196	55	
Sci-	701	791	85	57	
A.	843	789	51	57	
Attilio	916	788	141	56	
Calati	1081	785	154	56	
pione	447	849	123	61	
Asina	587	848	126	60	
.	718	847	11	61	
2	746	847	22	61	
.	772	847	12	61	
3731	131	907	99	63	
501	245	907	92	63	
Cn	397	906	58	63	
.	465	906	18	63	
Servilio	501	906	173	62	
Ce-	711	905	73	63	
,	792	905	18	63	
C.Sempronio	846	905	290	62	
Bre	1140	904	99	63	
pione	450	960	123	63	
.	582	960	17	63	
3732	134	1021	110	56	
502	269	1020	74	56	
C.Aurelio	371	1018	247	55	
Cotta	631	1015	123	56	
.	772	1013	13	57	
P.ServilioGemino	841	1013	400	52	
3733	136	1078	106	57	
503	265	1077	76	57	
L.Cecilio	396	1075	196	55	
Metello	595	1072	174	56	
.	778	1070	17	58	
C.	848	1069	64	57	
Furio	921	1068	115	57	
Pacilo	1077	1066	139	56	
.	1232	1064	11	58	
Metello	398	1124	166	65	
fupera	595	1124	127	65	
in	758	1124	36	65	
Sicilig	822	1124	127	65	
Afdrubale	986	1124	228	65	
,	1224	1124	17	65	
avendo	446	1178	144	63	
ucciſ	614	1178	101	63	
26	735	1178	46	63	
,	788	1178	18	63	
mila	807	1178	91	63	
Cartagineſi	931	1178	236	63	
,	1178	1178	18	63	
e	1222	1178	19	63	
preſi	426	1238	119	57	
104.	561	1236	87	58	
Elefanti	681	1234	172	57	
3734	135	1295	111	64	
504	269	1293	76	64	
C.	370	1292	90	64	
Attilio	478	1290	138	63	
Rego	657	1287	110	64	
L.	843	1284	47	65	
Manlio	905	1283	164	63	
Vulfo	1104	1280	138	63	
olilo	290	1344	192	57	
.	508	1346	14	55	
2.	539	1346	39	56	
1	615	1347	14	55	
oitoullone	720	1348	234	58	
.	969	1351	11	55	
3735	140	1407	100	58	
505	274	1405	78	59	
P.ClaudioPulcro	378	1404	390	53	
.	763	1398	18	59	
L.	843	1397	44	59	
Giunio	901	1396	152	57	
Pullo	1069	1394	112	58	
.	1201	1392	12	59	
P.Claudio	404	1453	210	65	
e	636	1453	18	65	
ſuperato	677	1453	174	65	
in	861	1453	37	65	
mare	916	1453	103	65	
da	1034	1453	46	65	
Ader	1127	1453	115	65	
as	137	1509	44	62	
:	169	1509	17	62	
Minogrobale	170	1509	368	64	
Cartagineſe	557	1511	241	63	
,	813	1512	17	62	
con	857	1513	53	62	
perdita	938	1513	151	63	
di	1113	1514	43	62	
93	1177	1515	47	62	
.	1233	1515	10	62	
Navi	444	1566	127	50	
.	590	1569	10	48	
3736	141	1626	101	59	
506	276	1625	68	59	
P.ServilioGemino	380	1624	417	55	
C.Aurelio	861	1619	218	57	
Cotta	1102	1617	123	58	
.	1237	1616	17	59	
37371507	142	1683	212	57	
|	387	1681	16	58	
L	405	1681	16	58	
.	430	1681	16	58	
Cecilio	452	1681	152	57	
Metello	608	1680	172	56	
.	789	1678	16	58	
M.FabioButeone	856	1678	375	55	
,	1235	1674	12	58	
37381508	138	1738	215	58	
M.	396	1736	77	59	
Fabio	474	1736	115	58	
Licino	626	1735	141	58	
.	786	1733	9	59	
M.Ottacilio	841	1733	264	57	
Craſſo	1116	1731	133	58	
37391509	138	1795	216	53	
M.Fabio	385	1792	204	53	
Buetone	609	1790	186	53	
C.	851	1787	50	55	
Attilio	925	1786	150	54	
Balbo	1095	1784	126	54	
.	1237	1782	8	55	
3740	147	1847	96	63	
sro	280	1847	73	63	
A	411	1846	18	63	
Manlio	455	1846	153	62	
Torqua-	627	1845	181	62	
C.Sempronio	861	1844	291	62	
Ble	1167	1843	60	62	
.	1237	1842	18	63	
na	348	1899	35	59	
'	453	1898	4	59	
to	461	1898	46	59	
.	521	1897	14	59	
.	799	1905	14	53	
374115	145	1957	156	67	
11	313	1956	39	67	
lc	393	1956	49	67	
.	445	1956	9	67	
Fundanio	478	1956	203	66	
Fun.C.	692	1954	225	66	
Sulpizio	911	1953	177	66	
Gallo	1105	1952	119	67	
dulo	458	2014	95	55	
,	574	2014	9	55	
C.Lu.	1044	2012	160	46	
Vitulo	-8	1168	56	47	
Crallo	-8	1281	60	43	
pote	-8	1342	59	51	
eram	3	1516	46	30	
gines	-8	1559	58	50	
SCM	14	1618	39	35	
Pats	-2	1731	47	35	
Sora	-8	1844	48	33	
fo.2	915	1900	88	58	
.	1010	1909	7	51	
bre	-8	1958	44	30	
Bb	744	2002	52	65	
3	832	2012	10	61	
