content	x	y	w	h	
VMIVS	499	1133	156	199	
DEGLI	261	183	185	49	
ANTICHI	479	183	258	48	
ROMANI	767	181	223	49	
.	1003	180	13	49	
259	1099	187	75	47	
cora	121	239	99	53	
feriza	241	238	113	52	
l'armonia	383	237	229	51	
delle	631	235	101	52	
Trombe	753	234	175	51	
;	947	232	11	53	
ma	993	231	61	53	
bensi	1069	231	115	52	
a	1199	229	23	53	
pi	131	295	45	59	
edi	185	294	69	59	
,	261	293	11	59	
o	288	293	26	59	
a	336	292	21	59	
cavallo	373	291	156	57	
,	546	289	13	59	
coronato	575	288	203	57	
di	797	285	39	58	
Mirto	853	284	122	57	
.	995	282	15	59	
Concedevaſi	235	350	276	56	
una	529	347	78	58	
fimile	643	346	122	57	
folennità	785	344	198	57	
per	1002	341	77	59	
le	1096	340	34	59	
vit	1147	340	60	58	
.	1211	339	18	59	
torie	119	405	108	63	
ottenute	243	404	188	62	
in	452	402	36	63	
guerre	509	402	149	62	
non	669	400	82	63	
Giuſte	771	399	138	62	
,	922	398	13	63	
o	947	398	28	63	
con	993	397	79	63	
Perſo	1093	396	139	63	
ne	119	467	52	57	
poco	191	466	106	55	
ftimabili	314	464	192	53	
,	517	460	15	57	
come	557	459	118	55	
erano	689	457	126	55	
i	835	454	10	57	
Servi	861	453	114	55	
,	993	451	12	57	
o	1035	450	26	57	
Corſa	1086	449	138	55	
li	118	513	28	66	
,	163	513	11	66	
ed	193	513	59	66	
anche	278	512	130	66	
quando	426	511	154	66	
ſi	611	510	27	66	
arrendevano	655	510	287	64	
improviſa	983	508	238	65	
mente	119	577	134	55	
gli	279	576	54	55	
Nemici	339	576	170	53	
.	514	574	15	55	
21	-7	461	18	29	
ON	-7	515	21	32	
CO	1	632	15	29	
ok	-8	742	37	29	
ani	-8	791	30	40	
COI	-7	859	30	28	
Pro	0	912	25	45	
Ra	-3	1013	31	44	
ori	-9	1074	34	37	
23	-7	1142	31	42	
rent	-8	1199	33	27	
COS	760	1249	133	56	
UP	-8	1261	34	31	
2012	-8	1312	30	29	
0	-8	1364	29	33	
Jar	0	1413	25	44	
Il	223	1400	44	62	
primo	310	1399	135	61	
,	457	1398	18	62	
che	500	1397	80	61	
dell'Ovazione	609	1396	329	58	
godeffe	968	1391	160	61	
,	1143	1389	12	62	
fu	1186	1389	44	61	
Publio	123	1457	147	53	
Poſtumio	285	1456	203	52	
Tuberto	509	1455	181	52	
,	707	1454	11	53	
l'anno	751	1454	151	52	
di	917	1453	39	53	
Roma	975	1452	127	53	
250	1139	1451	75	53	
.	1219	1451	11	53	
come	121	1518	117	60	
Plinio	254	1516	130	59	
nel	401	1514	66	60	
cap	481	1513	77	60	
.	562	1511	11	61	
29.	590	1511	66	60	
del	674	1509	65	60	
lib	756	1508	58	60	
.	817	1507	13	61	
i5	849	1507	46	60	
.	898	1506	14	61	
và	930	1505	52	61	
narrando	996	1504	200	58	
.	1214	1501	15	61	
Ova	-8	1538	33	30	
PITO	-8	1594	35	37	
Fine	235	1677	92	64	
della	344	1676	106	64	
prima	472	1674	122	64	
parte	609	1673	114	63	
del	745	1671	64	64	
Tomo	829	1670	118	64	
Terzo	965	1668	121	64	
,	1105	1667	16	65	
12	1596	1720	34	31	
20	0	1936	16	28	
R	613	1956	35	47	
2	676	1957	24	47	
DEL	1051	1943	119	56	
