content	x	y	w	h	
68	483	227	58	49	
DERITI	819	222	340	43	
Nettuno	643	333	183	53	
,	844	328	12	57	
Portunno	871	327	195	53	
,	1077	322	14	57	
e	1115	321	20	56	
Matuta	1151	320	160	53	
.	1330	315	13	57	
L	425	451	50	113	
A	540	449	34	50	
Deità	598	448	123	49	
di	735	445	39	50	
Nettuno	789	444	185	46	
ſi	992	439	26	50	
crede	1038	438	118	49	
,	1162	435	11	51	
eſſere	1188	434	123	49	
ſtata	1330	431	102	49	
ado	1453	428	97	50	
rata	553	503	86	55	
in	660	501	39	56	
Roma	716	500	127	54	
fino	858	498	83	54	
da'primi	962	496	199	52	
tempi	1182	491	127	54	
ſotto	1344	488	109	55	
no	1473	486	77	55	
me	432	557	69	60	
del	516	556	64	59	
Dio	602	555	77	59	
Confo	700	554	133	58	
.	852	552	18	60	
Plut	898	551	100	59	
.	1000	549	11	60	
Rom	1025	549	111	59	
.	1140	548	10	60	
p	1163	547	27	60	
.	1193	547	10	60	
m	1229	546	18	60	
.	1267	546	18	60	
25	1295	545	47	60	
.;	1342	545	56	59	
Per	1419	544	74	59	
lo	1510	542	44	60	
più	436	617	73	59	
lo	541	614	42	60	
figuravano	619	612	243	55	
con	873	606	79	58	
volto	969	603	120	58	
ſenile	1121	599	121	58	
dentro	1260	596	148	56	
carro	1431	591	123	58	
tirato	438	674	129	47	
da	585	672	46	48	
Cavalli	656	670	162	47	
Marini	851	667	150	46	
con	1024	664	77	48	
Tridente	1123	662	194	46	
nelle	1334	658	105	48	
ma	1471	656	65	48	
.	1537	654	18	49	
ni	438	728	44	60	
.	499	727	11	60	
Virg	528	727	101	59	
.	624	726	16	60	
Æneid	664	725	140	58	
.	808	723	12	60	
1.	845	722	33	60	
142	904	721	79	60	
149.	1010	720	87	59	
&	1127	718	52	59	
160	1199	717	73	59	
.	1274	716	11	60	
Aggiuggevano	553	789	335	47	
a	903	777	22	57	
Nettuno	947	776	195	51	
Portunno	1158	769	212	51	
Dio	1388	761	86	55	
cu	1491	758	49	56	
.	1559	755	10	58	
ftode	439	835	114	58	
de	572	833	56	59	
Porti	644	832	117	58	
.	768	831	18	59	
Ovid	801	830	110	58	
.	918	829	18	59	
Metamorf	958	828	210	56	
.	1170	825	18	59	
iv.541	1195	825	144	57	
.	1347	822	12	59	
;	1377	822	12	59	
e	1423	821	20	59	
la	1459	821	40	59	
di	1517	820	50	58	
lui	449	897	56	58	
Madre	525	896	146	56	
Matuta	685	892	162	56	
,	858	889	12	59	
creduta	903	888	170	56	
per	1101	884	68	58	
l'Aurora	1190	882	183	56	
adorata	1389	878	174	56	
dalle	447	945	108	66	
Matrone	575	944	196	64	
Romane	791	941	182	64	
.	988	938	12	67	
Plut	1015	937	104	66	
.	1117	936	15	67	
Quæft	1149	935	131	66	
.	1275	934	18	67	
Rom	1307	933	104	66	
.	1415	932	8	67	
15	1449	931	48	67	
.	1499	931	12	67	
Vulcano	918	1052	170	57	
.	1105	1052	12	57	
Ulcano	577	1173	166	46	
Dio	754	1170	83	47	
del	855	1168	64	47	
fuoco	933	1166	117	46	
,	1075	1164	14	48	
e	1103	1163	22	48	
Fabri	1218	1155	117	60	
parimen	1368	1154	198	60	
te	591	1227	40	53	
fi	645	1226	26	53	
adorava	691	1225	184	48	
da	889	1221	51	52	
'	944	1219	11	53	
Romani	975	1219	170	49	
,	1160	1215	12	53	
nella	1189	1214	108	50	
cui	1313	1211	64	52	
feſtività	1395	1209	176	50	
correvano	451	1285	234	53	
colle	701	1281	104	55	
faci	827	1278	85	56	
,	906	1277	13	57	
e	933	1276	22	57	
quello	969	1276	140	54	
che	1121	1273	76	56	
veniva	1215	1271	148	55	
ſuperato	1379	1268	192	54	
nel	455	1338	66	53	
corſo	539	1337	112	51	
,	668	1334	13	54	
doveva	718	1333	162	51	
dar	894	1329	74	53	
la	983	1327	40	54	
face	1042	1326	88	52	
al	1149	1324	36	53	
Vincitore	1212	1322	224	49	
.	1444	1318	12	54	
Lu	1497	1316	52	54	
.	1556	1315	16	54	
cret	452	1404	83	41	
.	538	1404	11	41	
12.	574	1404	61	41	
e	654	1404	19	41	
77	690	1405	49	41	
.	746	1405	11	41	
Apollo	757	1497	150	61	
,	916	1495	17	63	
ed	951	1494	59	62	
Eſculapio	1027	1493	197	60	
'	1224	1490	16	63	
.	1239	1490	16	63	
S	450	1624	56	103	
!	548	1619	34	104	
I	551	1621	17	44	
adorava	596	1609	174	63	
Apollo	806	1611	148	63	
per	973	1625	73	45	
le	1061	1610	35	47	
credute	1114	1609	170	42	
ſue	1314	1604	67	46	
quattro	1401	1609	168	48	
qualità	561	1677	155	53	
,	737	1672	13	58	
cioè	780	1671	93	56	
come	886	1668	118	54	
Inventore	1022	1664	224	51	
della	1261	1657	106	55	
Medici	1393	1654	178	53	
na	459	1735	54	58	
,	528	1734	13	59	
e	559	1733	20	59	
Botanica	601	1732	198	54	
,	816	1727	12	59	
cioè	841	1726	90	57	
cognizione	949	1723	244	54	
dell’Erbe	1209	1717	199	55	
.	1412	1712	13	59	
Ovid	1445	1711	105	57	
.	1561	1708	12	59	
Metam	464	1788	135	57	
.	621	1785	12	59	
I.	655	1784	34	59	
521.	716	1783	93	57	
Secondo	832	1781	193	54	
,	1040	1776	12	59	
per	1078	1776	73	58	
preſiedere	1170	1774	224	55	
all'ar	1421	1769	148	56	
te	465	1841	41	60	
di	528	1840	39	60	
faettare	585	1839	176	58	
,	773	1836	13	60	
eſſendo	804	1835	161	58	
che	984	1832	74	59	
li	1076	1831	27	59	
raggi	1115	1830	118	58	
del	1252	1828	60	59	
Sole	1329	1826	91	59	
fi	1433	1824	26	60	
pof	1475	1824	93	59	
fono	461	1897	100	63	
paragonare	579	1895	256	58	
alle	863	1888	68	64	
faette	949	1886	128	62	
.	1093	1883	19	65	
Horat	1117	1882	135	62	
.	1249	1879	15	65	
Od.1.211.23	1279	1878	274	59	
.	1546	1872	19	65	
Terzo	470	1958	128	54	
,	610	1955	17	57	
come	642	1954	118	53	
prefidente	780	1950	227	52	
della	1024	1944	104	54	
Poeſia	1141	1941	138	54	
,	1294	1937	13	57	
e	1319	1937	22	56	
della	1355	1936	107	54	
Mu	1477	1933	71	55	
.	1548	1931	20	57	
Sca	1408	1992	77	47	
.	1502	1992	12	47	
