content	x	y	w	h	
CATALOGO	164	196	599	80	
DE	808	198	115	79	
'	928	198	15	79	
LIBRI	976	198	299	80	
Che	216	300	84	65	
ſono	321	300	75	65	
in	415	300	37	65	
maggior	476	300	172	65	
numero	667	300	152	65	
appreſſo	826	300	182	65	
GREGORIO	1022	300	218	65	
ROSECCO	296	357	211	52	
Mercante	533	357	205	52	
di	762	357	39	52	
Libri	817	357	115	52	
in	956	357	37	52	
Roma	1011	357	129	52	
,	1153	357	12	52	
A	166	441	92	93	
Nacletin	286	441	148	93	
Jus	450	441	53	93	
Canonicum	514	441	219	93	
,	750	441	12	93	
cum	788	441	82	93	
Addit	883	441	110	93	
.	996	441	12	93	
de	1024	441	42	93	
Reg	1089	441	76	93	
.	1169	441	8	93	
Juris	1192	441	96	93	
Agius	168	542	111	57	
della	294	542	91	57	
Lingua	398	542	133	57	
Panica	546	542	131	57	
,	690	542	13	57	
ovvero	722	542	133	57	
nuovi	868	542	109	57	
Documenti	992	542	219	57	
all	1230	542	47	57	
'	1280	542	15	57	
Antica	271	592	124	55	
Lingua	416	594	134	56	
Etruſca	566	596	140	56	
8.	724	599	33	54	
in	773	599	34	55	
Roma	826	600	117	56	
1950	968	602	93	55	
.	1064	604	10	54	
Argirò	168	644	130	58	
Difceptationes	309	644	288	58	
Ecclefiafticæ	604	644	233	58	
,	846	644	16	58	
fol.vol.z.Romæ	865	644	297	58	
1744	1186	644	94	58	
.	1283	644	12	58	
Ageta	168	695	114	56	
Annot	292	695	131	56	
.	416	695	16	56	
pro	443	695	64	56	
Regio	523	695	111	56	
Erario	651	695	112	56	
,	779	695	16	56	
cum	816	695	82	56	
Decif	926	695	112	56	
.	1032	695	11	56	
fol	1070	695	53	56	
.	1123	695	10	56	
tom	1149	695	75	56	
.	1231	695	11	56	
4	1257	695	24	56	
.	1285	695	11	56	
Neapoli	270	744	150	55	
1736	438	747	92	54	
.	536	749	10	53	
Anaſtaſij	169	795	167	51	
Bibliotecarij	352	795	248	50	
de	631	794	45	51	
Vitis	701	793	93	51	
Romanorum	809	793	249	50	
Pontificum	1075	792	215	50	
cum	272	844	79	61	
Notis	368	844	117	61	
Varior	492	844	121	61	
.	618	844	7	61	
fol	642	844	54	61	
.	695	844	10	61	
Romæ	718	844	125	61	
ex	856	844	43	61	
Typografia	918	844	211	61	
Vatica	1151	844	138	61	
na	274	900	47	53	
1735.	339	900	110	53	
Tomus	456	900	137	53	
quartus	606	900	147	53	
ſeorſim	766	900	139	53	
.	916	900	19	53	
Annibale	174	936	177	63	
Caracci	361	937	152	63	
,	507	937	15	63	
Atti	536	938	75	63	
di	622	938	43	63	
Bologna	684	938	151	64	
,	840	939	17	63	
diſegnate	872	940	189	63	
,	1053	941	18	63	
ed	1074	941	33	63	
intaglia	1142	941	155	64	
te	274	988	35	57	
dal	322	988	55	57	
medemo	392	988	163	58	
Autore	570	989	135	58	
eſpofte	728	990	128	58	
in	880	991	35	57	
81.	934	991	57	58	
fogli	1013	992	89	57	
Imperiali	1116	992	181	58	
figur	274	1046	88	53	
.	360	1047	12	52	
Roma	389	1048	118	53	
1740	517	1050	89	53	
.	609	1051	16	52	
Annali	177	1095	132	51	
Ecclefiaftici	325	1095	227	51	
di	556	1095	37	51	
Oderico	609	1095	156	51	
Rinaldi	779	1095	147	51	
,	938	1095	11	51	
che	977	1095	64	51	
cominciano	1068	1095	224	51	
nell'anno	275	1145	177	55	
1698.	477	1144	107	55	
,	587	1144	11	55	
ove	613	1143	65	55	
terminò	691	1143	155	54	
i	859	1142	11	55	
ſuoi	888	1142	72	54	
il	973	1141	25	55	
Cardinale	1021	1141	185	54	
Ba	1225	1140	64	55	
lonio	276	1192	98	52	
4.	388	1193	34	52	
vol	438	1194	56	52	
.	498	1195	10	51	
3.	524	1195	32	52	
in	574	1196	34	51	
Roma	626	1197	116	52	
1670	768	1199	94	52	
.	868	1201	8	51	
Agoſtini	176	1246	162	55	
delle	350	1245	91	55	
Medaglie	460	1245	174	54	
,	650	1244	11	55	
ed	674	1244	43	54	
antiche	732	1243	136	55	
Iſcrizioni	885	1242	191	54	
,	1081	1241	12	55	
nova	1111	1241	91	55	
edi	1226	1240	66	56	
zione	274	1294	103	49	
