content	x	y	w	h	
anny	1	263	45	42	
niglia	-5	538	59	57	
ia	1	599	19	39	
di	39	599	15	39	
col	13	655	37	37	
i	-6	710	11	41	
Fo	14	709	38	41	
e	0	767	12	39	
fa	20	767	23	39	
.	44	767	11	39	
a	27	828	11	39	
della	-7	880	54	41	
loro	1	941	47	37	
to	-8	1048	29	45	
fi	30	1047	18	45	
nfole	-1	1107	51	42	
zione	-8	1170	58	33	
DEGLI	286	200	193	61	
ANTICHI	516	200	245	61	
ROMANI	796	200	243	61	
.	1043	200	14	61	
283	1118	200	73	61	
Quinto	281	257	160	62	
Fabio	461	257	119	62	
Rulliano	615	257	184	62	
fi	832	257	31	62	
reſe	878	257	82	62	
più	995	257	69	62	
glorioſo	1083	257	178	62	
di	169	319	37	51	
Ambuſto	243	319	195	50	
fuo	475	317	59	51	
Padre	554	317	124	50	
,	694	316	14	51	
Maeſtro	745	316	177	50	
de'Cavalicri	951	314	279	49	
,	1249	312	13	51	
cinque	169	372	146	64	
volte	346	372	108	64	
Conſole	479	372	171	64	
negli	690	372	107	64	
anni	813	372	99	64	
431.443	937	372	161	64	
.	1101	372	39	64	
445	1169	372	77	64	
.	1254	372	8	64	
456.45	166	434	161	55	
8.	333	432	44	56	
tre	380	432	61	55	
volte	477	430	111	55	
Dictatore	606	429	225	53	
,	836	426	13	56	
una	880	425	77	56	
volta	967	424	123	55	
Cenſo	1102	423	130	54	
.	1248	421	15	56	
re	165	483	43	59	
,	225	483	9	59	
Prencipe	254	483	192	57	
del	469	481	66	58	
Senato	540	480	145	58	
,	706	479	17	59	
tre	749	479	61	58	
volte	829	478	109	58	
trionfo	959	477	157	58	
,	1139	475	9	59	
e	1175	475	18	59	
fu	1217	475	41	58	
il	167	541	22	60	
primo	215	541	132	60	
della	360	540	98	60	
gente	479	540	119	59	
Fabia	621	539	118	60	
,	759	538	10	60	
che	803	538	73	60	
acquiſtaſſe	899	538	229	59	
il	1142	537	26	59	
co	1197	536	62	61	
gnome	164	592	149	65	
di	340	592	36	65	
Maſlimo	382	592	197	65	
.	589	592	18	65	
Al	636	592	47	65	
di	702	592	35	65	
lui	758	592	53	65	
figlio	830	592	113	65	
Quinto	962	592	161	65	
,	1146	592	11	65	
per	1188	592	73	65	
aver	164	650	95	59	
divorato	278	650	189	59	
il	488	650	23	59	
Patrimonio	536	650	251	59	
,	812	650	9	59	
fu	838	650	37	59	
dato	896	650	95	59	
il	1004	650	33	59	
cognome	1061	650	206	59	
di	160	708	38	59	
Gurge	219	708	136	59	
,	378	708	10	59	
trionfd	419	707	165	59	
de	619	707	47	58	
Sanniti	698	706	153	59	
,	871	705	11	59	
fù	922	705	22	59	
Prencipe	969	705	203	58	
del	1196	704	64	59	
Senato	162	762	140	61	
,	323	762	14	61	
e	368	762	19	61	
due	406	762	75	61	
volte	500	762	125	61	
Conſole	658	762	175	61	
negli	872	762	105	61	
anni	1008	762	91	61	
461.	1116	762	93	61	
e	1240	762	19	61	
477	152	834	79	43	
.	236	834	7	43	
-	167	877	18	61	
Quinto	257	876	166	59	
Fabio	441	873	124	60	
Gurge	583	871	140	59	
fu	733	869	44	61	
detto	791	868	114	60	
Cunctator	925	866	212	58	
dalla	1149	863	110	60	
regola	150	935	140	62	
della	324	934	103	62	
guerra	460	932	147	62	
,	629	930	11	63	
Verrucoſo	674	930	228	61	
dalla	917	927	106	62	
verruca	1060	926	171	61	
che	150	990	73	55	
aveva	238	989	129	54	
ne	409	988	51	54	
labri	494	987	105	54	
,	603	986	16	55	
ed	640	985	48	55	
Ovicula	705	985	175	53	
dalla	899	983	101	54	
manſuetu	1025	982	233	53	
dine	148	1040	92	65	
.	256	1040	11	65	
Fü	303	1040	54	65	
cinque	376	1040	146	65	
volte	557	1040	111	65	
Conſole	694	1040	173	65	
negli	898	1040	121	65	
anni	1038	1040	93	65	
520	1162	1040	78	65	
.	1244	1040	9	65	
525.538.539	149	1101	298	59	
.	451	1099	17	61	
e	489	1099	19	61	
544.	541	1099	98	60	
riportò	646	1098	163	60	
due	839	1097	75	60	
trionfi	940	1096	140	60	
,	1095	1095	14	61	
e	1145	1095	19	61	
gco	1185	1094	75	61	
nerò	148	1153	101	61	
due	262	1153	78	61	
figliuoli	371	1153	171	61	
Quinto	557	1153	164	61	
,	739	1153	8	61	
e	763	1153	19	61	
Marco	803	1153	144	61	
.	975	1153	10	61	
Quinto	256	1213	164	48	
Fabio	470	1212	124	48	
Cuntatore	624	1211	231	48	
Conſole	907	1209	170	48	
l'anno	1111	1208	147	48	
540.	142	1267	98	63	
fù	254	1266	45	64	
fatto	318	1266	107	63	
Augure	442	1264	173	63	
in	629	1262	36	64	
luogo	701	1262	126	63	
del	842	1260	63	64	
Padre	924	1259	125	63	
.	1071	1258	9	64	
Anche	1104	1258	152	62	
Quinto	145	1321	166	60	
Augure	333	1320	171	60	
,	513	1318	18	61	
e	552	1318	18	61	
Quinto	589	1318	164	60	
Labeone	773	1316	190	60	
,	981	1314	10	61	
che	1009	1314	74	61	
,	1097	1313	16	61	
efſen	1131	1313	127	61	
do	143	1377	58	61	
Pretore	228	1377	162	61	
,	409	1376	17	61	
conſegui	453	1376	192	61	
il	665	1375	21	61	
trionfo	721	1375	155	61	
navale	893	1375	143	60	
