content	x	y	w	h	
367	1117	219	81	56	
CRONOLOGIA	142	544	1115	127	
Di	304	696	86	83	
tutti	412	697	149	84	
i	584	699	22	83	
Re	632	700	82	83	
,	735	701	14	83	
Conſoli	792	702	229	85	
,	1045	705	19	83	
e	1083	705	19	83	
Imperadori	359	787	371	89	
Romani	739	780	270	91	
.	1028	775	26	95	
A.	274	934	50	46	
di	338	934	40	46	
del	168	995	62	44	
Rom	271	993	91	44	
Fondatore	544	992	231	48	
di	791	992	37	48	
Roma	848	992	126	48	
:	998	992	13	48	
Mon.	134	1052	128	42	
1	322	1062	12	29	
uperò	398	1040	147	63	
con	562	1040	63	63	
felicità	652	1040	144	63	
gli	819	1040	55	63	
popoli	889	1040	125	63	
3231	147	1119	100	43	
vicini	400	1100	142	59	
,	533	1100	17	59	
che	564	1100	67	59	
infeſtavano	648	1100	241	59	
la	899	1100	33	59	
ſua	947	1100	67	59	
Città	406	1150	121	57	
naſcente	546	1150	170	58	
,	715	1151	16	57	
trionfo	748	1151	137	58	
degli	909	1152	104	58	
Antenati	418	1210	189	48	
.	623	1213	10	46	
regnò	760	1213	133	54	
anni	916	1205	102	56	
37	1058	1228	51	45	
IN	818	1281	44	39	
CIRCA	882	1281	124	39	
3268	159	1323	106	60	
37	311	1323	51	59	
2.	394	1322	57	60	
Numa	483	1322	133	59	
Pompilio	639	1321	201	59	
:	852	1320	17	60	
queſto	895	1320	121	59	
rivolſe	404	1372	155	61	
tutti	574	1373	99	61	
li	691	1373	33	61	
ſuoi	733	1373	85	62	
penſieri	820	1374	157	62	
a	990	1375	19	61	
mitigare	402	1432	192	65	
con	607	1430	62	67	
una	694	1430	65	66	
ſuperſtizio	785	1429	213	66	
Sa	400	1484	53	62	
Religione	463	1484	201	63	
la	677	1485	35	62	
ferocia	729	1485	143	63	
del	879	1486	59	62	
po	954	1486	56	63	
polo	399	1543	107	63	
nudrito	515	1542	153	62	
fra	685	1541	56	63	
le	753	1540	34	63	
armi	801	1540	109	62	
chiu	923	1539	76	62	
Se	405	1596	49	63	
il	475	1596	29	63	
Tempio	544	1596	147	63	
di	722	1596	39	63	
Giano	796	1596	124	63	
per	954	1596	63	63	
contraſegno	408	1652	252	59	
di	680	1655	38	57	
pace	736	1656	88	58	
.	843	1657	15	57	
rego	897	1658	100	58	
.	1012	1659	16	57	
43	1064	1660	46	57	
3311	172	1713	104	58	
80	319	1712	52	58	
3.	406	1711	53	58	
Tullo	492	1710	120	58	
Oftilio	635	1708	138	58	
:	786	1707	18	59	
eſſendo	798	1706	138	58	
de	951	1705	54	58	
dito	416	1764	85	57	
all	518	1764	56	57	
'	576	1764	10	57	
armi	604	1764	97	58	
,	724	1765	16	57	
vinſe	755	1765	105	58	
,	874	1766	16	57	
e	908	1766	17	57	
di	966	1766	40	58	
ſtruſſe	408	1818	141	62	
la	555	1818	47	61	
Città	618	1817	114	62	
di	747	1816	39	62	
Alba	842	1816	88	61	
;	937	1815	17	62	
ſu	963	1815	35	62	
però	411	1877	98	58	
li	543	1875	30	59	
Fidenati	607	1874	178	57	
,	801	1872	12	59	
e	843	1871	20	59	
Sabi	897	1870	117	58	
ni	411	1933	61	55	
.	478	1933	16	55	
regn	903	1943	103	45	
.	1006	1940	16	48	
32	1065	1938	51	46	
3	1207	1664	23	44	
uli	1597	1657	42	39	
4.	1078	1996	45	36	
An	1133	1989	64	34	
.	1196	1982	22	39	
FOTO	232	2010	118	61	
