content	x	y	w	h	
ALOVAC	556	174	422	97	
,	-8	225	29	46	
erv	-3	279	24	42	
.	32	284	0	38	
56	-4	396	37	50	
.	27	394	16	51	
milia	-7	451	51	43	
uala	2	503	41	51	
pera	-8	574	55	40	
oldati	0	620	48	45	
rdute	-6	675	54	49	
orail	-8	790	58	44	
verlo	0	848	50	44	
to	-8	902	31	48	
le	29	901	22	49	
mani	-8	963	52	48	
,	48	962	3	49	
.	-8	1029	23	38	
Hona	-5	1081	52	32	
1	1096	1103	6	26	
cepren	-5	1144	64	47	
fupera	5	1191	52	53	
an	-10	1256	26	38	
limo	14	1252	42	35	
1.	-8	1306	23	40	
che	24	1305	32	40	
Lupo	3	1360	51	55	
a	0	1418	18	44	
.	23	1416	18	44	
I	48	1414	14	45	
nem	-4	1475	43	42	
a	-13	1535	30	43	
ſta	19	1528	38	41	
aggi	-8	1595	62	47	
abilia	-8	1646	59	45	
zio	0	1769	31	36	
,	38	1768	4	37	
Di	-8	1988	45	38	
