content	x	y	w	h	
166	573	232	80	47	
DELLE	830	224	204	55	
GUERRE	1066	224	244	54	
1-0-01	1426	888	76	215	
.	1594	1191	11	42	
Delli	817	1775	120	64	
Premj	951	1774	142	64	
,	1107	1772	12	65	
e	1135	1772	20	65	
Caftighi	1177	1771	181	64	
.	1362	1769	17	65	
L	606	1870	27	60	
premio	649	1869	162	59	
,	816	1866	11	61	
ed	845	1866	49	60	
il	911	1864	23	61	
caſtigo	951	1864	155	58	
ſono	1128	1860	98	60	
li	1243	1858	25	61	
legami	1284	1857	150	59	
della	1452	1854	104	60	
Re	1576	1852	74	60	
pubblica	623	1919	184	69	
,	807	1915	23	73	
e	842	1914	20	73	
particolarmente	880	1914	369	65	
della	1265	1905	105	71	
Milizia.Per	1386	1903	271	67	
ciò	537	1980	69	58	
i	625	1979	14	58	
Romani	659	1979	172	56	
eſercitarono	853	1976	281	55	
ambedue	1151	1973	198	56	
con	1371	1970	78	57	
tutta	1469	1969	107	57	
di	1599	1967	55	58	
ligen	1474	2027	127	54	
I	536	1868	55	112	
'	606	1867	40	112	
!	650	1867	20	113	
