content	x	y	w	h	
514	621	253	82	49	
INDICE	736	332	795	127	
C	1786	536	13	44	
0	1786	650	11	43	
C	1776	705	12	43	
A	535	761	143	107	
Bili	697	755	97	109	
al	813	750	48	111	
Magiſtra	898	746	224	105	
67	1636	791	47	58	
.	1693	796	8	55	
C	1774	819	23	43	
de	874	954	41	109	
!	912	954	32	109	
l	934	954	32	109	
'	945	954	32	109	
Arma	991	954	131	109	
:	1110	954	32	109	
C	1168	954	51	109	
C	1775	920	19	61	
C	1775	986	21	43	
c	1775	1031	25	56	
19	1641	1021	42	49	
.	1691	1025	8	47	
56	1637	1124	49	53	
.	1689	1122	16	54	
20	633	1224	45	32	
.	698	1225	9	32	
Delle	596	506	119	67	
coſe	750	506	89	68	
più	874	507	69	67	
notabili	966	508	180	68	
,	1145	509	18	67	
che	1190	509	73	67	
ſi	1286	509	28	68	
contengono	1330	510	265	68	
in	1624	511	41	68	
queſto	905	569	137	61	
Tomo	1062	568	131	61	
Terzo	1208	567	129	61	
.	1352	567	13	61	
A	825	683	38	44	
Battaglia	1170	674	204	66	
al	1405	674	40	66	
Lago	1479	674	105	66	
Rea	1615	674	85	66	
gillo	1217	730	99	59	
,	1330	730	17	59	
175	1607	749	76	44	
.	1688	749	10	44	
Bili	699	764	88	48	
al	815	763	42	48	
Bellona	1171	784	162	53	
,	1344	785	14	53	
to	717	831	38	40	
.	770	832	10	39	
25	1052	826	49	49	
.	1108	826	9	49	
Accenfi	574	874	158	57	
.	745	875	14	57	
54	1051	887	52	46	
.	1106	887	11	46	
C	1425	903	36	43	
Adorazione	574	929	256	52	
.	846	932	10	49	
8o	1051	934	49	39	
.	1109	935	10	39	
Altre	571	987	128	60	
parti	721	986	112	60	
dell	865	984	89	61	
'	948	984	13	61	
Arma	969	983	150	60	
Andidati	1295	997	194	66	
.	1495	997	17	66	
ta	632	1052	37	39	
.	691	1052	8	39	
155	1020	1047	79	67	
:	1110	1052	9	63	
De	1180	1056	60	66	
Capitani	1260	1061	172	71	
.	1451	1072	7	63	
145	1622	1079	64	45	
Ampiezza	571	1097	230	58	
de	871	1095	46	59	
Confini	977	1094	145	59	
Carnefice	1180	1122	193	53	
.	1390	1124	12	51	
dell	631	1154	81	62	
'	712	1153	13	63	
Imperio	757	1153	165	61	
Roma	968	1150	131	62	
.	1101	1148	19	63	
Caſtighi	1178	1177	171	57	
de	1365	1175	44	58	
Soldati	1423	1175	156	56	
.	1585	1173	12	58	
166	1617	1173	70	57	
.	1690	1172	13	58	
363.	1018	1215	101	72	
Caufe	1188	1217	121	72	
de	1330	1218	37	72	
Comizj	1394	1219	154	73	
Centu	1569	1221	138	73	
Animali	562	1258	202	59	
da	792	1261	48	57	
Sacrificar	901	1262	215	61	
riati	1238	1287	89	53	
.	1349	1293	6	47	
16	1645	1290	48	44	
.	1695	1290	11	44	
.	665	1316	14	57	
81	1058	1325	43	41	
.	1112	1325	11	41	
Cauſe	1176	1343	126	59	
de	1316	1342	44	60	
Comizj	1379	1341	154	59	
Curia	1568	1339	121	59	
.	1695	1338	13	60	
Dell'Anno	584	1375	235	49	
.	837	1376	11	48	
93	1054	1380	53	53	
.	1112	1380	9	53	
Armata	604	1391	165	95	
Maritima	804	1399	218	96	
des	1040	1408	79	90	
cena	1194	1414	99	92	
Nuziale	1315	1418	171	95	
.	1498	1425	7	88	
ti	1235	1403	32	42	
.	1286	1403	10	42	
14	1648	1412	43	43	
.	1696	1412	10	43	
Romani	639	1486	169	50	
.	828	1489	9	48	
15	1647	1525	44	45	
.	1697	1525	9	45	
Delle	591	1540	109	49	
Armi	733	1543	117	49	
.	859	1545	12	47	
Arme	583	1578	122	76	
de	729	1585	39	72	
Cavalieri	793	1589	208	80	
.	994	1599	14	70	
149.	1033	1601	85	73	
Cenfori	1183	1609	154	77	
.	1344	1617	14	70	
146.	1033	1546	85	72	
Cenſo	1179	1551	121	73	
,	1304	1555	17	71	
e	1352	1557	16	71	
Luſtro	1391	1558	129	74	
.	1533	1563	12	70	
16	1645	1570	47	44	
.	1696	1570	9	44	
42	1640	1634	48	43	
.	1695	1634	9	43	
Arme	583	1643	125	63	
de	729	1649	41	60	
Pedoni	794	1652	146	63	
.	959	1658	9	58	
147.	1034	1661	87	62	
Centumviri	1181	1667	243	68	
.	1434	1678	13	59	
57	1636	1691	59	39	
Apollo	585	1708	139	61	
.	742	1710	15	59	
68	1057	1713	48	46	
.	1112	1713	9	46	
Cerere	1181	1734	139	52	
.	1334	1739	9	48	
66	1641	1735	42	39	
.	1695	1735	9	39	
Augurj	585	1765	163	61	
.	754	1765	16	61	
73.	1056	1780	65	59	
Ceremonie	1182	1780	219	59	
delle	1431	1780	99	59	
Noz	1576	1780	98	59	
.	1690	1780	13	59	
B	845	1849	31	44	
ze	1233	1856	46	38	
.	1296	1857	10	38	
Citazione	1176	1894	200	59	
.	1393	1902	10	51	
56	1636	1902	50	57	
.	1685	1902	14	57	
.	1318	1951	13	65	
175	1617	1966	66	45	
Co.	1583	2010	73	49	
120	1622	1466	69	33	
.	1696	1466	11	33	
245.	1027	1488	91	72	
Cenfo	1181	1500	117	74	
.	1314	1510	11	66	
122	1616	1856	69	34	
.	1690	1856	11	34	
B.Accone	584	1894	223	122	
Compagni.91	828	1904	278	124	
.	1104	1914	12	114	
Clelia	1176	1917	132	119	
.	1315	1923	20	114	
