content	x	y	w	h	
de	1776	225	19	44	
34	1775	298	18	33	
3	1774	353	12	45	
.	1789	353	5	45	
3	1774	413	15	42	
*	716	691	10	35	
no	875	686	54	34	
.	947	686	12	34	
no	1339	797	50	34	
.	1416	797	9	34	
35	1769	1031	18	44	
delm	555	235	78	47	
.	650	235	12	47	
di	684	234	37	47	
R.	737	234	49	47	
370	874	241	81	42	
34851255	549	296	213	50	
T.	796	286	64	56	
Ebuzio	890	281	146	53	
Elva	1065	274	95	55	
.	1169	270	15	58	
P.VeturioGeinino	1268	276	402	48	
3486256	547	345	220	61	
T.LarzioFlavio.2	797	339	402	56	
.	1198	330	20	65	
Q.	1284	328	62	63	
Clelio	1363	326	129	62	
.	1514	323	13	65	
3487257	547	401	219	61	
|	800	394	11	67	
A	821	393	29	66	
.	853	392	13	67	
Sempronio	877	392	249	59	
A.	1153	384	66	64	
M.	1279	380	76	65	
Minuzio	1351	378	192	61	
Au	1598	371	77	66	
tratino	872	454	158	42	
.	1048	455	12	41	
gurino	1324	444	151	61	
.	1492	444	11	61	
3488	563	509	100	70	
258	689	507	83	71	
A.Poftumio	802	506	277	67	
Albo	1097	502	104	70	
.	1198	501	20	71	
T.	1289	499	41	71	
Virginio	1343	499	196	68	
.	1556	496	20	71	
os	684	565	83	62	
Poſtumio	911	560	222	60	
trionfa	1155	555	140	61	
de	1316	552	48	63	
’	1357	551	19	64	
Latini	1385	550	139	61	
.	1542	547	11	64	
3489	560	624	104	63	
259	690	621	82	63	
Ap.Claudio	803	618	285	59	
Sabi	1105	610	93	64	
.	1202	607	19	66	
P.	1283	605	50	64	
Servilio	1337	604	166	62	
Priſco	1527	599	130	63	
.	1658	595	19	66	
3490	562	738	103	59	
260	690	735	82	60	
A	823	732	33	61	
,	862	731	12	62	
Virgilio	897	730	181	58	
Mon-	1097	725	126	59	
T.	1279	721	47	61	
Veturio	1346	719	177	57	
Gemi	1540	714	139	60	
tano	877	796	97	39	
.	995	797	10	38	
3491	552	852	104	59	
261	671	849	93	59	
Sp	825	846	45	60	
.	875	844	18	61	
Caffio	910	844	137	58	
Viſcel	1067	840	139	58	
.	1208	836	14	61	
Poftumio	1288	835	207	56	
Comi	1535	829	131	58	
.	1668	825	17	61	
lino	883	901	75	50	
,	967	900	15	51	
