content	x	y	w	h	
del	1760	263	38	41	
375	1763	336	37	40	
cone	880	489	103	36	
.	999	490	10	36	
$	1772	497	15	51	
3	1771	556	11	46	
.	1785	555	8	47	
3	1776	615	10	37	
91	1774	724	17	47	
Gno	878	862	79	57	
.	979	871	5	50	
CO	873	998	52	32	
.	942	998	10	32	
37	1769	999	26	51	
delu.fdi	564	252	175	67	
R.	749	258	56	63	
390	876	261	77	64	
3742	563	315	118	60	
512	692	312	82	61	
C.Lutazio	826	309	220	58	
Catulo	1056	303	145	60	
.	1207	299	20	63	
A.Poftumio	1261	298	250	57	
Albino	1531	291	142	60	
C.Lutazio	827	356	219	65	
ſupera	1057	356	131	65	
in	1198	356	37	65	
mare	1248	356	105	65	
gliCartagineſi	1360	356	304	65	
.	1656	356	17	65	
3743	561	430	105	60	
513	675	427	93	61	
10.	801	424	105	60	
Lutazio	920	421	161	59	
Cer-	1115	416	102	60	
A.	1271	412	54	61	
Manlio	1359	409	167	59	
Tor	1580	403	93	62	
quato	1325	485	117	46	
.	1454	483	14	48	
2	1485	482	21	48	
.	1510	482	12	48	
Si	812	528	62	64	
ſtabiliſce	883	527	190	64	
la	1091	526	39	64	
pace	1147	525	92	65	
con	1255	525	54	64	
gli	1325	524	65	65	
Cartagineſi	1409	523	241	64	
,	1655	522	17	65	
quali	879	585	112	60	
cedono	1007	584	130	60	
a	1161	582	18	61	
Romani	1210	582	175	59	
tutte	1399	580	102	60	
l'Iſole	1517	578	129	60	
,	1656	577	18	61	
che	880	641	67	59	
ſono	966	641	78	59	
fra	1061	641	58	58	
l'Italia	1137	640	159	58	
,	1314	639	13	59	
e	1349	639	17	59	
l	1378	639	17	59	
Africa	1423	639	146	58	
.	1580	638	16	59	
3744	567	701	109	68	
514	691	699	81	68	
C.	823	697	51	68	
Claudio	905	695	176	66	
Cen-	1111	692	112	67	
M.Sempronio	1277	689	304	64	
Tu	1603	683	73	69	
tone	881	765	97	38	
.	995	765	8	38	
ditano	1330	752	146	46	
.	1497	754	9	45	
3745	561	819	110	63	
515	694	817	74	63	
C.	826	814	60	63	
Mamilio	892	813	185	61	
Tur-	1111	808	104	63	
Q_Valerio	1274	805	243	60	
Palto	1531	799	118	63	
.	1653	797	20	65	
ne	1332	875	45	39	
.	1400	877	6	38	
3746	561	933	113	62	
516	696	930	76	64	
T.	821	927	46	65	
SẽpronioGrac	885	926	309	58	
.	1199	919	16	65	
P.ValerioFaltone	1271	917	398	57	
3747517	557	1043	214	58	
L.Cornel.Lentulo	801	1037	417	54	
Q.	1292	1026	59	61	
Fulvio	1359	1024	131	60	
Flacco	1507	1021	146	59	
.	1657	1017	14	63	
3748	566	1097	108	61	
518	692	1095	82	62	
C.	825	1092	60	62	
Licinio	890	1091	155	60	
Varo	1077	1087	112	62	
.	1205	1085	10	63	
P.Cornel.Lentulo	1259	1084	412	56	
3749	563	1157	105	63	
519	691	1153	77	65	
T.Malio	833	1149	167	62	
Torquato	1012	1144	207	61	
C.	1273	1136	53	66	
Attilio	1343	1134	151	63	
Bulbo	1511	1130	131	63	
.	1648	1126	25	66	
Li	815	1201	55	63	
Romani	885	1201	170	61	
godendo	1059	1199	173	62	
una	1247	1198	78	62	
pace	1329	1197	102	62	
univerſale	1441	1196	213	61	
,	1653	1194	18	63	
chiudono	871	1255	182	66	
il	1060	1254	58	66	
Tempio	1135	1253	158	65	
di	1320	1251	46	67	
Giano	1375	1250	126	66	
per	1533	1249	68	66	
la	1629	1248	42	67	
prima	863	1313	133	63	
volta	1013	1309	114	65	
,	1136	1307	14	67	
depo	1168	1306	92	65	
il	1283	1303	29	67	
Re	1331	1302	62	65	
Numa	1399	1301	154	63	
.	1552	1297	21	67	
3750	557	1379	117	64	
520	696	1376	67	65	
L.	815	1372	44	67	
Poftumio	869	1371	213	62	
Albi-	1101	1365	122	64	
Sp.Camillo	1273	1361	247	60	
Mafſi	1535	1354	122	64	
.	1659	1351	13	67	
no	873	1411	49	67	
.	944	1411	19	67	
ibu	1233	1410	58	67	
mo	1331	1410	73	66	
.	1419	1409	12	67	
7021	1469	1426	99	57	
Camillo	951	1479	171	56	
trionfa	1138	1478	145	56	
de	1310	1477	52	57	
'	1354	1477	16	57	
.	1366	1477	16	57	
Sardi	1393	1477	119	57	
.	1522	1476	16	57	
8751521	551	1541	208	65	
Q.Fabio	794	1536	204	65	
Maffimo	1013	1531	188	65	
.	1193	1527	18	69	
M.Pomponio	1269	1526	290	63	
Ma	1573	1519	96	68	
Verſevoſo	858	1592	226	51	
.	1114	1595	11	49	
tone	1317	1597	102	38	
.	1436	1596	10	38	
Gli	869	1649	85	65	
Liguri	967	1648	152	64	
fono	1128	1645	77	65	
superati	1210	1644	182	64	
da	1404	1641	50	66	
Fabio	1457	1640	123	64	
.	1596	1638	19	66	
8752522	547	1715	218	62	
M.Emilio	811	1709	216	63	
Lepido	1046	1704	153	63	
.	1197	1700	21	67	
M.	1256	1699	79	65	
Poblicio	1341	1697	193	62	
Mal	1559	1692	89	65	
.	1650	1690	17	67	
Monisid	896	1758	283	48	
