content	x	y	w	h	
1	-8	299	29	31	
m	-8	358	23	35	
.	18	357	2	35	
oli	-8	627	33	44	
Dei	0	682	25	45	
2a	0	751	18	36	
,	20	751	4	36	
ti	-7	910	24	41	
DEGLI	317	160	180	58	
ANTICHI	532	161	263	59	
ROMANI	826	164	248	59	
.	1080	166	11	57	
93	1147	166	51	58	
ve	155	221	49	55	
ne	221	221	49	55	
era	287	221	67	55	
altro	375	221	105	54	
conſagrato	497	220	251	54	
alla	783	219	75	55	
Luna	879	218	109	55	
,	1005	218	11	55	
di	1045	218	50	55	
altezza	1103	218	147	54	
piedi	156	270	107	63	
88.	282	270	59	63	
P.	360	270	47	63	
Viktor.de	423	270	214	63	
reg.jur	646	270	162	63	
.	813	270	18	63	
Prima	265	324	129	63	
di	422	325	34	63	
principiare	471	325	244	65	
li	730	327	26	63	
Giuochi	772	327	187	64	
,	959	328	17	63	
con	1004	329	75	63	
pompa	1098	329	148	64	
grandiſſima	147	385	261	59	
fi	440	383	33	60	
portavano	506	383	230	58	
proceflioralmente	770	381	407	57	
le	1197	377	50	60	
Immagini	147	442	209	57	
delli	375	441	93	57	
Dei	490	441	79	57	
,	574	441	9	57	
con	587	441	76	56	
procedere	682	440	218	56	
ordinatamente	915	439	328	56	
alcuni	155	494	142	62	
ſoldati	310	494	140	62	
,	446	494	17	62	
parte	461	494	115	62	
a	593	494	21	62	
cavallo	630	494	158	62	
,	793	494	10	62	
e	807	494	19	62	
parte	849	494	117	62	
pedoni.Suc	986	494	259	62	
ceſſivamente	149	546	282	66	
ſeguivano	461	546	222	66	
li	699	546	28	66	
Carri	757	546	122	66	
colli	906	546	97	66	
loro	1015	546	88	66	
Con	1142	546	100	66	
dottieri	149	606	166	61	
,	336	606	11	61	
e	381	606	19	61	
poſcia	416	606	134	61	
gli	573	606	56	61	
Atleti	643	606	125	61	
colle	799	606	108	61	
pudende	926	606	186	61	
fola	1135	606	110	61	
mente	148	666	134	57	
coperte	298	665	168	56	
;	479	663	19	58	
poi	518	663	83	57	
li	605	662	33	57	
Saltatori	648	661	194	56	
,	847	659	12	58	
Trombettieri	879	659	307	55	
,	1189	656	16	58	
e	1223	655	22	58	
Suonatori	150	714	215	59	
;	370	714	11	59	
in	398	714	39	59	
appreffo	456	714	181	59	
li	656	714	23	59	
Miniſtri	702	714	184	59	
,	893	714	12	59	
che	924	714	73	59	
portavano	1014	714	233	59	
l'incenſieri	146	770	247	59	
,	405	772	11	57	
e	435	772	18	57	
vafi	474	772	77	58	
fagri	572	773	100	58	
di	691	774	38	58	
oro	748	775	76	57	
e	889	775	20	39	
di	927	775	38	38	
argento	985	783	178	46	
:	1179	778	12	51	
c	1225	776	24	50	
finalmente	148	824	231	58	
li	400	825	25	57	
Simulacri	446	825	208	58	
delliDei	674	826	177	58	
portati	874	827	151	58	
dagli	1051	828	110	58	
uo	1177	829	72	58	
mini	147	875	95	66	
ſulle	261	875	91	67	
ſpalle	375	876	121	67	
.	505	877	15	66	
Terminat	559	877	208	68	
a	774	879	19	66	
queſta	798	879	143	67	
pompa	964	880	153	67	
fi	1145	881	25	66	
fa	1192	881	57	67	
cevano	147	936	156	64	
li	330	936	24	64	
fagrifizj	367	936	178	64	
.	554	936	18	64	
Vol	584	936	85	64	
.	666	936	16	64	
de	698	936	42	64	
Idol	759	936	90	64	
.	840	936	13	64	
11.	883	936	59	64	
10	964	936	55	64	
.	1014	936	18	64	
Li	253	992	43	62	
Giuochi	314	992	172	62	
Circenſi	507	992	180	62	
furono	711	992	147	62	
per	878	992	82	62	
lo	974	992	40	62	
più	1031	992	72	62	
di	1136	992	38	62	
ſei	1191	992	55	62	
generi	141	1053	139	57	
;	299	1052	13	58	
cioè	331	1052	88	57	
la	434	1051	38	58	
Corfa	486	1051	130	57	
,	633	1049	11	58	
la	665	1049	35	58	
Lotta	723	1049	118	57	
,	845	1048	12	58	
il	872	1048	27	57	
giuoco	913	1047	151	57	
di	1086	1046	36	58	
Tro	1154	1045	90	58	
ja	140	1108	41	60	
,	192	1108	14	60	
la	217	1108	46	60	
Caccia	278	1107	150	59	
,	446	1106	11	60	
la	473	1105	36	60	
Battaglia	524	1105	205	58	
Equeſtre	744	1103	190	58	
,	938	1101	11	60	
e	963	1101	20	60	
finalmente	1005	1101	240	58	
la	140	1163	36	60	
Navale	192	1163	152	59	
.	357	1162	16	60	
Specialmente	390	1162	294	58	
pero	700	1160	102	59	
era	824	1159	67	59	
la	909	1158	35	60	
corſa	958	1158	111	59	
de	1089	1157	50	60	
'	1135	1156	16	60	
ca	1177	1156	68	60	
valli	141	1218	95	57	
,	250	1218	10	57	
della	294	1217	101	57	
quale	418	1216	110	57	
ſopramodo	541	1216	241	55	
fi	801	1214	24	57	
dilettavano	844	1214	251	55	
li	1116	1212	25	57	
Ro	1162	1211	81	57	
mani	144	1270	107	59	
.	272	1270	7	59	
Juven	308	1270	128	59	
.	439	1270	16	59	
III	474	1270	49	59	
.	528	1270	9	59	
223.	556	1270	100	59	
VIII	667	1270	77	59	
.	746	1270	17	59	
118.	776	1270	85	59	
x	880	1270	29	59	
.	914	1270	9	59	
78.	942	1270	63	59	
11.	1024	1270	57	59	
195	1106	1270	62	59	
.	1189	1270	12	59	
Correvano	254	1328	241	49	
o	538	1325	15	51	
con	571	1325	75	51	
li	665	1324	26	51	
carri	710	1324	104	50	
,	836	1322	12	51	
o	880	1322	25	51	
con	924	1321	78	51	
li	1021	1320	26	51	
cavalli	1072	1320	147	50	
.	1232	1318	12	51	
Propert.iv	141	1381	229	63	
.	374	1379	18	65	
14.	414	1378	54	65	
35.	487	1378	64	64	
Li	566	1377	45	64	
Cocchieri	626	1376	218	63	
nel	863	1374	62	64	
principio	934	1373	208	63	
del	1157	1370	88	65	
la	147	1437	39	57	
Repubblica	205	1437	243	56	
erano	467	1436	125	56	
uomini	613	1435	151	56	
ignobili	789	1434	165	56	
,	961	1433	9	57	
e	989	1433	19	57	
per	1025	1433	71	57	
lo	1111	1432	39	57	
più	1173	1432	67	57	
fervi	145	1491	101	59	
;	262	1491	11	59	
ma	293	1491	63	58	
corrotti	371	1490	175	58	
poi	563	1489	67	59	
li	653	1489	25	59	
coſtumi	712	1489	168	58	
della	899	1488	101	58	
Repubbli	1024	1487	215	58	
ca	147	1547	45	57	
,	211	1547	9	57	
non	237	1547	75	56	
ſolo	333	1546	83	57	
li	437	1545	25	57	
Nobili	484	1545	136	56	
della	641	1544	103	56	
Città	763	1543	113	56	
,	883	1542	9	57	
ma	911	1542	63	56	
molti	991	1541	117	56	
degli	1129	1540	109	56	
ſteſſi	147	1600	94	59	
Imperadori	262	1600	259	59	
fi	534	1600	33	59	
miſero	573	1600	143	59	
a	739	1600	20	59	
correre	781	1600	163	59	
colla	959	1600	102	59	
carret	1096	1600	144	59	
ta	146	1652	43	64	
neºCerchi	222	1652	220	64	
.	464	1652	9	64	
Suet	500	1652	102	64	
.	604	1652	10	64	
Cajo	632	1652	96	64	
55.	763	1652	64	64	
Ner	855	1652	95	64	
.	950	1652	12	64	
22.	980	1652	63	64	
Vit	1076	1652	75	64	
.	1149	1652	14	64	
14	1180	1652	46	64	
.	1230	1652	10	64	
Capitol	147	1709	163	60	
.	303	1708	16	61	
Vero	334	1708	96	60	
4	441	1707	26	61	
.	469	1706	12	61	
Il	254	1765	30	53	
modo	302	1765	118	53	
di	436	1765	38	53	
correre	490	1765	162	53	
era	666	1765	69	53	
,	740	1765	8	53	
che	750	1765	75	53	
ſi	840	1765	26	53	
mettevano	882	1765	236	53	
icar	1134	1765	89	53	
.	1229	1765	8	53	
ri	145	1823	35	59	
a	208	1823	17	59	
capo	249	1823	91	58	
del	353	1822	70	58	
Cerchio	441	1821	177	58	
in	631	1820	39	58	
luogo	685	1819	125	58	
a	825	1818	23	59	
ciò	865	1818	65	58	
deſtinato	945	1817	200	58	
con	1161	1815	77	59	
quell'ordine	146	1877	265	62	
,	420	1876	16	63	
che	431	1876	68	62	
a	518	1875	20	63	
ſorte	562	1875	105	62	
gli	683	1874	55	63	
toccava	755	1873	173	62	
.	927	1872	13	63	
Virg	973	1872	91	63	
.	1072	1871	18	63	
Æneid	1097	1871	127	62	
.	1232	1870	12	63	
v	1063	1936	25	47	
.	1096	1937	6	46	
32	1126	1938	45	48	
,	1178	1940	8	46	
it	0	1251	24	39	
ti	-8	1359	24	32	
i	0	1468	12	44	
ETC	-9	1593	26	29	
TO	-8	1633	23	43	
11	-1	1701	15	30	
