content	x	y	w	h	
zio	235	421	52	54	
.	314	427	7	50	
92	26	478	21	44	
1.9	3	530	33	49	
235	615	545	72	51	
960	2	696	51	44	
600	9	750	37	40	
56	14	804	23	55	
се	239	774	38	31	
.	297	775	9	31	
176	1206	973	79	46	
.	1286	968	18	50	
32	0	982	25	42	
14	-8	1039	30	32	
309	0	1092	25	44	
ohn	12	1142	20	39	
Auto	3	1191	39	42	
PIU	502	198	95	51	
'	605	199	11	50	
NOTABILI	645	199	300	54	
.	966	203	12	50	
519	1155	209	77	48	
Guerra	186	252	149	61	
Civile	364	252	131	61	
tra	510	252	63	61	
Ma	608	252	78	61	
.	692	252	11	61	
Guerra	760	252	155	61	
con	934	252	63	61	
i	1014	252	13	61	
Parti	1046	252	118	61	
.	1161	252	14	61	
229	1198	252	82	61	
.	1274	252	17	61	
rio	232	317	52	47	
,	301	315	13	48	
eslla	344	314	137	44	
.	496	309	13	48	
230.	609	317	94	52	
Guerra	759	314	155	50	
contro	979	321	125	32	
Per	1187	308	79	49	
.	1269	310	19	48	
Guerra	183	369	149	49	
contro	377	368	125	49	
Domi	555	367	138	48	
.	691	366	11	49	
ſeo	798	372	73	59	
.	886	372	11	59	
209	1200	375	79	41	
.	1282	376	13	40	
231.	611	423	93	57	
Guerra	761	422	155	56	
contro	941	421	121	56	
Pirro.184	1076	419	202	56	
.	1289	418	13	57	
Guerra	177	474	162	63	
contro	358	474	127	63	
l	516	474	17	63	
'	536	474	11	63	
Egiz	582	474	98	63	
.	686	474	17	63	
Guerra	766	474	151	63	
contro	944	474	125	63	
Pompeo	1102	474	169	63	
.	1282	474	15	63	
2j	236	537	39	57	
.	285	537	15	57	
233	822	546	71	43	
Gu	183	591	66	49	
-	254	591	15	49	
rre	273	591	61	48	
contro	390	590	115	48	
l'Elve	542	588	148	48	
.	694	587	14	49	
Guerra	766	593	155	51	
di	956	589	40	54	
Cefare	1024	587	139	52	
nella	1189	583	105	53	
zj	238	646	45	57	
.	289	646	14	57	
224	619	657	74	45	
.	700	659	9	43	
Spagna	821	647	157	55	
contro	1007	640	132	56	
Pom	1173	634	80	59	
.	1282	630	14	61	
Guerra	184	702	153	48	
contro	380	709	128	47	
Farna	578	704	117	44	
peo	807	713	75	47	
.	902	712	12	48	
239	1203	708	74	43	
236.	619	757	94	56	
Gnerra	769	755	154	56	
contro	967	753	128	56	
Porfen	1139	751	155	55	
Guerra	184	812	153	53	
con	362	812	63	54	
li	444	813	29	53	
Fcdenati	502	813	183	54	
,	700	814	13	53	
na	825	825	46	37	
.	890	825	11	37	
173	1212	817	72	46	
e	238	869	20	58	
Vejenti	278	869	154	57	
.	442	868	16	58	
1572.	617	869	96	58	
Guerra	771	867	158	57	
con	941	865	62	58	
i	1019	864	16	59	
Sabini.171	1052	864	237	56	
.	1285	860	18	59	
Guerra	183	921	158	63	
contro	383	920	127	63	
Filippo	561	919	149	62	
Guerra	769	918	153	62	
con	945	917	71	62	
gli	1033	916	61	63	
Sabini	1137	916	135	62	
,	1288	915	18	63	
Re	237	980	65	48	
della	324	980	100	48	
Macedonia	452	980	221	48	
.	702	980	12	48	
e	823	977	20	59	
gli	853	977	64	58	
Equi	934	976	106	57	
.	1048	974	18	59	
207	240	1050	79	45	
.	323	1050	11	45	
Guerra	772	1032	157	49	
de	943	1030	44	50	
Sarniti	999	1029	157	49	
.	1168	1027	13	51	
182	1211	1027	72	50	
.	1285	1026	18	51	
Guerra	185	1091	163	52	
contro	375	1090	128	51	
li	535	1088	34	53	
Fran-	595	1087	122	52	
Guerra	773	1086	156	51	
contro	953	1084	126	52	
li	1101	1082	30	53	
Sanni	1161	1082	127	52	
.	1291	1081	12	53	
ceſi	242	1144	66	60	
.	316	1146	13	59	
178	625	1145	76	53	
.	703	1145	15	53	
180	1214	1138	74	45	
.	1288	1135	16	47	
Guerre	187	1201	154	52	
contro	371	1200	126	52	
de	531	1198	46	53	
Ger-	611	1197	106	53	
Guerra	771	1196	164	51	
contro	989	1194	132	52	
Serto	1176	1192	112	52	
.	1294	1191	16	54	
mani	241	1260	101	46	
.	357	1261	13	45	
227	623	1266	76	45	
.	704	1268	11	43	
rio	826	1254	56	51	
.	898	1254	11	51	
233	1210	1260	75	43	
.	1292	1260	15	43	
Guerra	187	1313	160	58	
contro	379	1311	128	58	
Giugur-	536	1310	178	57	
Guerra	773	1307	158	58	
contro	965	1305	126	58	
li	1119	1303	32	59	
Tede	1184	1303	122	58	
ta	239	1381	41	35	
.	293	1381	10	35	
215	616	1370	77	55	
.	704	1373	10	53	
Schi	816	1366	89	53	
.	911	1366	14	53	
217	1192	1368	94	54	
.	1292	1370	14	53	
Guerra	190	1414	157	63	
di	364	1414	39	63	
Cefare	423	1414	140	63	
,	561	1414	18	63	
e	575	1414	18	63	
Mar.	596	1414	127	63	
Guerra	774	1414	159	63	
con	968	1414	65	63	
Guerra	773	1414	159	62	
con	967	1413	65	62	
li	1087	1412	31	62	
Vejen	1164	1412	111	61	
.	1287	1411	16	62	
co	239	1480	41	48	
Antonio	295	1479	177	45	
.	475	1476	14	48	
240	624	1490	78	43	
.	706	1490	11	43	
ti	826	1476	33	43	
.	874	1476	11	43	
1977	1212	1482	91	46	
Guerra	188	1528	157	63	
di	362	1528	37	63	
Ceſare	420	1528	139	63	
contro	590	1528	129	63	
Guerra	776	1528	157	63	
contro	989	1533	130	49	
Virdo	1168	1528	117	50	
.	1292	1524	16	53	
Antonio	243	1590	168	47	
.	426	1590	12	47	
241	626	1598	75	43	
.	706	1598	13	43	
maro	830	1597	105	39	
.	952	1597	15	39	
214	1212	1594	78	49	
.	1294	1595	14	49	
Guerre	191	1643	153	51	
contro	373	1643	125	50	
Mitrida	530	1642	175	50	
.	710	1641	13	51	
te	243	1709	39	37	
.	302	1709	9	37	
223.	518	1712	91	47	
219	629	1712	77	47	
.	712	1713	12	47	
I	1035	1699	20	45	
Guerra	194	1752	157	59	
fra	358	1752	69	59	
Ottavio	454	1752	167	59	
,	640	1752	13	59	
ed	680	1752	45	59	
Antonio	251	1809	164	48	
.	441	1813	10	45	
243	634	1824	73	43	
.	712	1824	13	43	
Ntenzione	852	1806	225	57	
dell'az	1116	1806	167	57	
.	1295	1806	14	57	
Guerra	190	1863	159	55	
fra	372	1865	54	54	
Ottavio	447	1866	162	56	
,	629	1868	12	54	
e	670	1869	56	55	
zione	863	1869	107	47	
.	989	1869	11	47	
Sy	1242	1885	69	46	
Seſto	266	1914	88	65	
Pompeo	380	1917	161	66	
.	549	1921	15	63	
243.	633	1921	92	64	
Interregge	783	1919	225	62	
.	1016	1916	19	65	
45	1245	1938	49	45	
.	1300	1938	12	45	
Kk4	925	1972	143	67	
La	1180	1978	78	48	
IN	9	1264	28	33	
1,27	4	1318	36	39	
Alba	0	1360	37	45	
172	12	1431	30	33	
Ambion	-4	1477	55	36	
211	9	1658	31	28	
.	34	1656	10	30	
Carte	-6	1710	62	30	
1	13	1763	28	34	
181	13	1817	28	39	
IM	779	1805	130	107	
111	14	1882	27	31	
.	-3	1937	20	35	
Fler	-8	2000	34	32	
