content	x	y	w	h	
Angi	1762	215	50	42	
126	1774	673	36	31	
Anni	585	213	115	66	
466	757	210	86	66	
IMP	897	208	80	66	
.	969	207	16	67	
D'OCCIDENTE	1001	206	292	62	
..Anni	1330	201	254	63	
Meſi	1585	196	108	66	
diCr	583	267	99	53	
.	682	266	14	53	
oi	937	275	43	52	
ton	988	274	64	51	
of	1152	269	32	52	
Cli	1282	264	135	56	
|	1444	261	18	59	
:	1545	259	18	59	
um	1492	260	60	60	
legio	1571	258	115	58	
.	1689	254	14	62	
Cr	1762	252	52	61	
ni	869	323	56	59	
mioboo	957	321	176	58	
ins	1307	334	67	39	
VACÒ	702	378	132	51	
L'IMPERIO	851	376	226	51	
SINO	1091	373	94	53	
ALL'ANNO	1206	372	215	51	
.	1431	370	16	53	
galan	990	434	210	49	
cocina	1264	441	165	44	
1273	587	491	102	66	
27.	697	489	88	66	
Ridolfo	825	487	152	64	
Duca	993	484	115	65	
d'Auſtria	1113	482	201	63	
,	1311	478	18	67	
regr	1341	477	108	66	
.	1452	475	12	67	
19	1500	474	52	66	
Fu	747	547	58	57	
eletto	819	546	130	56	
Imperadore	971	544	270	53	
nel	1253	540	66	56	
Con	1337	538	111	56	
cilio	720	606	97	48	
,	823	604	12	49	
radunato	848	604	205	46	
in	1065	600	40	49	
Lione	1122	599	130	47	
dal	1272	596	71	48	
Pon	1350	595	100	47	
tefice	710	660	131	58	
Gregorio	862	657	213	57	
X.Vinſe	1093	653	173	57	
,	1283	650	14	60	
ed	1325	649	46	60	
uc	1383	648	71	60	
ciſe	709	717	88	48	
Otocaro	817	714	200	48	
Re	1036	710	62	50	
di	1111	708	39	51	
Boemia	1167	707	172	48	
,	1358	703	14	51	
do	1387	703	66	50	
191	1475	726	71	35	
nò	716	764	61	64	
la	795	763	40	65	
libertà	853	762	154	64	
ad	1025	760	52	65	
alcune	1111	759	146	64	
Città	1275	758	122	64	
dilim	1419	756	161	64	
Toſcana	712	828	196	60	
;	927	824	14	63	
e	977	824	24	63	
non	1024	823	83	62	
venne	1141	821	134	61	
mai	1303	819	82	62	
in	1423	817	36	63	
Italia	714	880	131	55	
a	873	878	22	57	
coronarſi	914	878	214	55	
.	1151	875	10	57	
Avendo	1196	875	171	55	
cer	1403	873	65	56	
duto	714	938	116	51	
il	859	934	24	53	
dominio	915	933	186	50	
di	1149	928	40	53	
Auſtria	1217	927	167	50	
ad	1407	923	65	51	
Alberto	730	999	178	54	
ſuo	918	994	78	57	
figliuolo	1013	992	187	54	
,	1216	987	13	59	
diede	1244	986	117	55	
feli	1381	982	85	58	
cemente	738	1045	188	68	
principio	956	1043	207	67	
all	1179	1041	48	69	
'	1231	1041	12	69	
Auguſta	1261	1040	182	68	
,	1459	1039	21	69	
e	735	1099	18	65	
famofiffima	776	1099	253	64	
Famiglia	1051	1098	197	64	
Auſtria.com	1289	1097	421	63	
ca	732	1163	53	69	
,	798	1162	21	69	
logo	840	1161	99	68	
se	965	1159	140	67	
todo	1216	1220	95	53	
dibin	1317	1220	220	53	
1292	613	1275	104	72	
28.	737	1273	65	72	
Adolfo	868	1271	132	71	
di	1021	1269	41	73	
Nuſay	1063	1268	160	71	
.	1232	1266	21	73	
o	1301	1265	22	73	
regn	1337	1264	122	71	
.	1470	1262	22	73	
6	1547	1261	32	73	
!	1608	1260	13	73	
6	1675	1259	30	73	
Per	793	1325	73	63	
una	887	1325	79	62	
luppolta	990	1324	183	62	
tenacità	1220	1322	176	62	
effait	1424	1321	178	62	
ſendo	728	1378	133	63	
fi	873	1378	22	63	
alienati	918	1378	179	63	
da	1125	1378	45	63	
lui	1197	1378	61	63	
gli	1279	1378	55	63	
Prince	1366	1378	222	63	
cipi	726	1442	97	65	
di	848	1440	49	66	
Germania	903	1439	231	64	
,	1148	1436	20	67	
elefleco	1188	1435	172	65	
Im	1401	1432	73	67	
peradore	741	1501	204	58	
Alberto	995	1496	176	57	
Auftriaco	1223	1492	212	57	
col	734	1554	74	60	
quale	851	1552	126	60	
venne	991	1551	130	60	
preſſo	1139	1550	134	60	
Spira	1287	1549	118	60	
ali	1417	1548	96	60	
battaglia	732	1616	215	58	
,	964	1611	16	63	
&	989	1610	46	62	
Adolfo	1050	1609	156	60	
vi	1223	1605	42	62	
reſto	1278	1604	113	60	
uces	1408	1601	140	60	
ciſo	752	1673	72	55	
,	844	1673	15	55	
autobroty	865	1673	396	55	
ist	1273	1673	55	55	
es	1346	1673	91	55	
10191	846	1735	120	57	
sisoplas	989	1732	196	56	
son	1207	1729	130	56	
el	1360	1726	45	59	
noglouoo	866	1849	285	42	
DDS	1185	1847	113	43	
29.	1221	1993	76	59	
Al	1306	1986	100	57	
