content	x	y	w	h	
DECLI	304	172	185	59	
ANTICHI	520	172	269	59	
ROMANI	820	172	229	59	
.	1072	172	9	59	
91	1136	172	47	59	
ol	-1	217	21	39	
이	8	216	17	39	
ha	-5	271	25	44	
..	607	302	76	29	
res	0	449	27	38	
ta	2	505	16	38	
.	21	505	5	38	
no	-8	569	33	30	
al	-8	614	30	34	
.	17	613	9	35	
VIRTUTUNUT	389	521	9	119	
ED	590	564	117	37	
LII	592	607	101	45	
TIM	589	681	106	34	
4	1	681	12	30	
.	15	681	9	30	
ua	-8	732	30	38	
,	16	731	8	39	
OARJO	141	609	30	264	
CULO	970	719	21	76	
RE	591	731	102	46	
Ill	597	786	59	41	
T	666	786	32	41	
P	581	836	28	42	
OL	593	891	109	41	
.	695	892	11	41	
<	1083	622	54	15	
Z	1083	666	54	15	
HUO	1083	761	55	142	
BORESH	1155	553	41	275	
HM	1154	887	40	66	
to	-5	791	27	33	
C	1310	776	23	27	
R	1314	819	9	33	
ti	1	901	17	33	
n	-8	956	17	38	
.	10	955	10	38	
sto	-8	1014	32	34	
Ci	1302	1004	37	29	
gli	1	1118	24	55	
oe	-8	1232	31	42	
:	12	1230	14	44	
he	8	1287	21	43	
Del	546	1332	83	66	
Tripode	658	1336	155	69	
C	1	1465	10	33	
0	1	1521	14	31	
ne	-2	1634	19	30	
uno	261	1509	79	57	
iſtromento	357	1509	234	56	
ſagro	622	1508	117	56	
de	759	1507	47	57	
'	809	1507	13	57	
Romani	840	1507	171	56	
compoſto	1044	1506	211	56	
di	154	1562	41	59	
bronzo	212	1562	153	59	
,	385	1562	11	59	
e	438	1562	17	59	
dedicato	464	1562	182	59	
al	666	1562	42	59	
Dio	740	1562	84	59	
Apollo	855	1562	149	59	
;	1021	1562	15	59	
perciò	1079	1562	131	59	
il	1231	1562	33	59	
nobiliffimo	154	1621	238	57	
Poeta	410	1620	124	57	
Mantuano	552	1619	227	57	
parlando	803	1618	196	57	
di	1018	1616	40	58	
effo	1074	1616	79	58	
,	1169	1616	12	58	
fa	1213	1615	41	58	
unitamente	156	1677	248	54	
menzione	419	1676	214	54	
dell'alloro	648	1675	246	54	
albero	915	1674	142	55	
partico	1078	1674	176	54	
lariſſimo	155	1725	185	65	
dello	358	1725	104	65	
ſteſſo	492	1725	110	65	
Apollo	621	1725	145	65	
,	784	1725	16	65	
come	838	1725	116	65	
appariſce	967	1725	203	65	
da	1211	1725	50	65	
queſti	156	1790	125	55	
due	303	1789	73	55	
verſi	395	1788	102	55	
dell	512	1786	77	56	
'	593	1785	13	56	
Eneide	623	1785	151	55	
;	790	1783	14	56	
cioè	839	1783	90	55	
:	942	1781	10	56	
Trojugena	219	1842	210	62	
interpres	442	1839	184	62	
Divum	643	1836	161	63	
,	816	1834	12	64	
qui	846	1834	69	63	
nomina	930	1833	150	62	
Phæbi	1093	1830	138	62	
,	1251	1828	12	64	
Qui	213	1895	88	64	
Triopidas	323	1894	198	63	
,	533	1893	18	64	
Clarii	574	1892	126	63	
Lauros	717	1891	149	63	
,	881	1889	12	64	
qui	923	1889	65	64	
fidera	996	1888	114	63	
ſentis	1113	1887	120	63	
.	1253	1886	11	64	
Dio	1097	1947	97	46	
1	-6	1806	15	29	
