content	x	y	w	h	
PREFAZIONE	269	219	854	85	
.	1143	214	22	89	
A	182	505	259	306	
LLA	542	490	83	65	
magnificenza	649	490	289	65	
,	953	490	18	65	
e	999	490	18	65	
grandezza	1042	490	223	65	
de	549	550	51	60	
'	604	550	11	60	
Tempj	634	550	150	58	
,	769	548	18	60	
Curie	805	548	128	59	
,	934	547	16	60	
Palazzi	961	546	164	59	
,	1113	545	18	60	
ed	1146	544	50	60	
al	1211	544	37	59	
.	1249	543	21	60	
tri	551	604	53	58	
ſontuoſi	623	604	173	58	
Edifizj	815	603	136	58	
dell	969	603	75	58	
'	1049	603	9	58	
Antica	1072	602	146	58	
,	1218	602	13	58	
e	1247	602	20	58	
Moderna	557	660	185	53	
Roma	761	660	126	53	
,	896	660	15	53	
che	931	660	75	53	
nelli	1035	660	92	53	
dues	1153	660	117	53	
precedenti	547	719	234	53	
Tomi	803	715	116	55	
ſi	937	712	26	57	
ſono	983	712	98	55	
deſcrit	1100	709	166	55	
Sanoc	189	800	181	38	
ti	549	771	31	61	
,	601	771	13	61	
fi	643	771	33	61	
è	709	770	17	61	
aggiunto	753	770	197	60	
il	981	768	27	61	
Terzo	1043	768	127	60	
,	1187	767	13	61	
in	1225	767	45	61	
cui	547	827	64	49	
ſi	630	827	26	49	
è	674	827	21	49	
raccolto	724	827	185	48	
tutto	943	826	100	48	
ciò	1073	825	49	49	
,	1149	825	14	49	
che	1195	824	76	49	
molti	167	886	118	51	
Claſſici	303	886	159	49	
Autori	482	884	151	50	
hanno	649	883	134	50	
ſcritto	800	882	142	50	
delle	955	881	102	51	
Ceremo	1074	880	176	50	
.	1252	879	21	51	
nie	166	936	65	63	
,	248	936	14	63	
Guerre	286	936	159	63	
più	476	936	72	63	
celebri	583	936	156	63	
,	745	936	18	63	
e	789	936	21	63	
Famiglie	829	936	191	63	
più	1057	936	63	63	
cofpi	1156	936	119	63	
cue	169	998	78	61	
degl'Antichi	280	997	293	59	
Romani	600	994	182	60	
;	792	992	18	61	
a	836	992	18	61	
differenza	869	992	215	59	
di	1109	989	41	61	
tant	1167	989	89	60	
,	1257	988	16	61	
altre	164	1050	107	54	
ſimili	289	1050	114	53	
Deſcrizioni	433	1049	248	52	
di	710	1047	40	54	
Roma	779	1047	127	53	
Antica	925	1046	145	53	
,	1083	1045	13	54	
e	1125	1045	19	54	
Mo	1174	1044	96	54	
derna	169	1107	114	59	
,	299	1107	13	59	
date	332	1106	94	59	
fin	449	1106	43	59	
quì	517	1105	69	59	
alle	617	1105	68	59	
Stampe	697	1104	172	58	
;	890	1103	13	59	
in	941	1103	33	59	
niuna	992	1103	122	58	
delle	1130	1102	141	58	
quali	179	1164	110	59	
ſi	317	1163	33	59	
è	377	1162	18	60	
parlato	420	1161	160	59	
delli	612	1159	94	59	
Riti	723	1158	80	59	
,	820	1156	14	60	
eroiche	859	1156	164	58	
Azioni	1042	1154	147	58	
,	1206	1152	14	60	
e	1247	1151	25	60	
ſingolari	172	1217	193	60	
Virtù	387	1216	120	60	
degl	523	1215	93	60	
'	621	1214	10	61	
Antichi	647	1214	166	59	
Romani	841	1212	170	60	
;	1025	1210	20	61	
ò	1064	1210	26	61	
al	1116	1210	35	61	
più	1169	1209	62	61	
ſe	175	1272	40	61	
alcuna	235	1272	154	60	
coſa	420	1271	90	61	
ſe	543	1270	52	61	
ne	615	1270	56	61	
è	699	1269	17	61	
detta	729	1269	110	61	
,	852	1268	13	61	
ciò	895	1268	67	61	
è	983	1268	20	61	
ſtato	1018	1267	98	61	
,	1134	1267	17	61	
o	1165	1267	39	61	
di	1219	1266	53	61	
paſſaggio	173	1325	209	62	
,	397	1324	16	63	
o	445	1323	28	63	
non	489	1323	82	62	
così	599	1322	86	62	
generalmente	705	1321	300	61	
,	1015	1318	18	63	
e	1057	1318	22	63	
diffuſa	1111	1318	133	62	
.	1259	1316	12	63	
mente	175	1387	134	56	
,	325	1385	14	57	
come	369	1385	116	56	
in	501	1383	42	57	
queſto	569	1382	121	56	
Terzo	722	1380	116	56	
Tomo	859	1379	128	55	
ſe	1003	1377	36	56	
ne	1055	1376	48	57	
diſcor	1121	1375	154	56	
re	172	1436	44	59	
;	239	1436	12	59	
Al	284	1436	51	59	
che	354	1436	74	59	
eſſendoſi	452	1435	187	59	
ancora	677	1435	144	58	
aggiunta	837	1434	194	58	
in	1057	1433	40	59	
fine	1132	1433	77	59	
la	1232	1433	40	58	
Cronologia	175	1491	252	58	
,	445	1490	13	59	
tanto	489	1490	115	58	
dei	633	1489	63	58	
Re	731	1488	53	59	
,	803	1488	13	59	
Conſoli	839	1487	163	58	
,	1019	1486	13	59	
ed	1061	1486	47	59	
Impe	1139	1486	111	58	
.	1253	1485	19	59	
ratori	181	1548	134	59	
Romani	323	1548	169	58	
,	509	1547	12	59	
quanto	546	1547	154	59	
anche	719	1546	125	59	
de	873	1546	56	59	
Sommi	945	1546	149	58	
Ponte	1134	1545	140	59	
fici	180	1599	66	63	
ſull	263	1599	72	63	
'	329	1599	16	63	
eſempio	359	1599	173	63	
di	552	1599	39	63	
quella	621	1599	130	63	
,	769	1599	12	63	
che	809	1599	74	63	
ſi	909	1599	28	63	
vede	967	1599	104	63	
eſpreſſa	1103	1599	168	63	
in	182	1656	42	59	
pittura	240	1656	150	59	
nella	407	1656	102	59	
Baſilica	526	1656	166	59	
di	708	1656	39	59	
S.	769	1656	36	59	
Paolo	821	1656	126	59	
,	966	1656	12	59	
ſe	1009	1656	36	59	
ne	1063	1656	49	59	
aſpet	1143	1656	133	59	
ta	184	1710	41	61	
gradimento	240	1710	259	61	
dal	514	1710	65	61	
Lettore	598	1710	165	61	
,	782	1710	13	61	
e	818	1710	21	61	
compatimento	870	1710	329	61	
in	1217	1710	54	61	
fieme	182	1767	127	62	
,	315	1767	14	62	
ſe	351	1767	36	62	
qualche	407	1767	171	61	
difetto	596	1766	143	61	
vi	757	1765	40	62	
s	824	1765	17	62	
'	842	1765	17	62	
incontri	868	1765	179	61	
.	1057	1764	17	62	
LEG	1106	1987	83	40	
.	1207	1985	12	41	
