content	x	y	w	h	
Anni	151	201	112	50	
diCr	147	258	101	49	
.	245	260	12	46	
inA	297	232	102	47	
IMP	454	204	70	61	
,	529	205	16	61	
D'ORIENTE	549	205	220	63	
.	790	207	16	61	
425	858	208	82	62	
TAnni	1004	210	137	62	
Mefi	1144	211	119	63	
intomista	436	268	316	52	
legio	1144	288	100	46	
.	1249	284	16	48	
*	1208	670	11	41	
518	139	1216	92	43	
SECOLO	438	1104	277	52	
V	746	1108	35	48	
I.	808	1109	33	48	
10.	277	1155	70	61	
Giuſtino.it	371	1155	408	59	
regn	901	1169	89	51	
.	1000	1169	14	51	
9	1099	1168	14	51	
2	1221	1173	24	34	
Aſceſe	310	1208	142	58	
da	475	1211	47	56	
viliffimo	545	1212	183	58	
ſtato	751	1215	103	58	
a	880	1217	15	56	
qne	918	1218	71	57	
-	994	1219	15	56	
300	1065	1221	70	57	
fta	271	1270	63	61	
Dignità	358	1269	169	62	
ſuprema	548	1268	200	62	
,	738	1268	17	62	
che	766	1267	73	62	
ſoſten	864	1267	143	62	
aca	1199	1291	76	41	
ne	274	1328	59	60	
con	348	1328	85	60	
fomma	447	1328	154	60	
lode	618	1328	101	60	
,	752	1328	18	60	
e	799	1328	20	60	
fù	850	1328	46	60	
egli	932	1328	81	60	
ſtato	273	1384	111	56	
il	426	1384	26	56	
primo	481	1384	151	57	
Imperadore	682	1385	263	58	
di	970	1387	48	56	
Oriente	272	1439	182	52	
,	475	1439	12	52	
che	525	1439	75	52	
riceveſſe	613	1439	193	52	
la	820	1439	35	52	
Coro	881	1439	127	52	
na	275	1494	58	52	
dal	353	1494	62	52	
Romano	439	1494	182	52	
Pontefice	646	1494	206	52	
.	874	1494	14	52	
11.	278	1542	73	67	
Giuſtiniano	386	1542	235	69	
.	636	1544	11	67	
i	680	1544	3	67	
bil	784	1545	88	67	
regn	914	1545	86	68	
.	1009	1546	19	67	
38	1070	1546	49	67	
527	157	1611	82	45	
Fu	342	1606	53	59	
non	406	1606	90	59	
meno	515	1606	120	60	
glorioſo	657	1607	178	59	
,	851	1607	15	59	
per	890	1608	75	59	
lo	978	1608	33	59	
ſtabilimento	278	1660	284	64	
delle	582	1660	103	64	
Leggi	712	1660	128	64	
Civili	853	1660	131	64	
che	274	1716	87	65	
per	382	1716	73	65	
gli	464	1716	61	65	
Trionfi	546	1716	163	65	
,	707	1716	12	65	
riportati	728	1716	200	65	
pid	952	1716	66	65	
volte	276	1774	129	51	
col	422	1774	73	51	
mezzo	534	1774	137	51	
di	702	1774	39	51	
Beliſario	756	1774	187	51	
,	969	1774	14	51	
e	1004	1774	14	51	
Narſete	276	1830	181	62	
ſuoi	478	1830	82	62	
Capitani	587	1830	199	62	
dalli	808	1830	100	62	
Per	921	1830	97	62	
Giani	278	1884	107	55	
,	398	1884	19	55	
Vandali	435	1884	176	56	
,	620	1885	15	55	
e	652	1886	15	55	
Goti	690	1886	111	55	
.	815	1887	15	55	
-11	408	1942	44	65	
doo	492	1949	88	60	
cancia	603	1948	142	59	
na	768	1945	52	61	
ovolini	829	1944	332	57	
12.	1052	1994	61	58	
Giųe	1128	1992	106	57	
