content	x	y	w	h	
A	378	218	15	58	
IMP	435	219	71	58	
.	511	219	8	58	
D	548	220	15	58	
'	573	220	15	58	
ORIENTE	600	220	163	60	
.	785	222	15	58	
423	850	223	77	59	
Annil	133	237	129	42	
diCr	129	293	101	55	
.	235	293	7	55	
Anni	1020	216	114	53	
Mefi	1137	212	108	53	
egio	1141	271	95	59	
.	1244	270	18	60	
CE	327	457	38	39	
apie	423	874	164	63	
6	665	880	12	59	
95750	830	884	116	63	
pilogo	665	934	177	58	
10	43	1071	19	29	
omale	414	1213	145	47	
3	1208	1325	25	45	
8.23	1157	1383	86	44	
.	1258	1378	14	47	
491	141	1339	78	58	
6.	255	1335	57	59	
Anaftafio	341	1332	196	55	
.	547	1325	17	60	
regn	906	1336	89	47	
.	1003	1334	14	48	
27	1046	1333	64	47	
Dicevaſi	329	1383	189	63	
per	537	1381	74	64	
ſopranome	654	1380	241	62	
,	903	1377	22	65	
di	945	1376	44	65	
CORO	275	1448	103	57	
,	397	1445	14	59	
dal	419	1445	70	57	
colore	507	1442	142	55	
degli	666	1438	113	57	
occhi	805	1435	121	56	
fra	945	1431	60	58	
loro	266	1502	104	57	
diffimili.Fu	383	1499	244	55	
promoſſo	640	1495	207	55	
all'Im	870	1490	111	58	
.	997	1488	18	59	
perio	268	1560	131	54	
per	418	1555	75	56	
opera	511	1552	124	54	
di	667	1547	41	58	
Arianna	725	1545	175	53	
mo	923	1539	67	56	
glie	280	1614	83	53	
di	386	1612	41	53	
Zenone	435	1610	172	50	
,	601	1606	16	54	
ed	622	1606	40	53	
infetta	683	1604	138	51	
toſi	830	1601	74	52	
dell	927	1598	81	53	
'	1001	1597	16	54	
Ereſia	273	1662	142	58	
Eutichiana	449	1660	243	58	
,	713	1658	11	60	
perſeguitd	777	1657	234	59	
gli	274	1725	63	55	
Cattolici	357	1723	198	53	
,	573	1719	13	57	
e	609	1718	29	56	
fu	660	1717	43	57	
ucciſo	725	1716	136	54	
da	892	1712	51	57	
u	971	1711	17	57	
.	994	1711	17	57	
fulmine	276	1780	180	46	
.	474	1780	13	46	
17	9	1751	21	39	
od	678	1979	82	66	
4	791	1984	23	63	
SE	1117	1980	90	40	
.	1209	1972	16	47	
