content	x	y	w	h	
278	622	259	75	55	
DELLE	865	256	186	45	
FAMIGLIE	1086	254	304	43	
la	576	314	32	58	
dignità	626	313	155	55	
di	798	309	38	57	
Cenfore	857	308	180	54	
.	1058	303	12	58	
Non	1087	303	92	56	
di	1200	300	39	58	
minor	1261	299	132	55	
lode	1412	295	92	57	
fu	1524	293	41	57	
il	1585	292	24	57	
di	1626	291	42	57	
lui	566	369	55	61	
figlio	640	368	116	60	
Scipione	773	366	201	59	
,	983	363	12	61	
al	1016	363	34	60	
quale	1070	362	110	59	
fu	1198	360	39	60	
dato	1252	359	95	60	
il	1366	357	24	61	
cognome	1402	357	208	58	
di	1631	353	38	61	
Serapione	569	425	234	56	
,	807	420	18	61	
e	844	420	24	61	
fu	885	419	42	60	
Conſole	945	417	178	58	
nell'anno	1143	413	220	57	
615.	1383	409	101	59	
,	1493	406	10	61	
e	1533	405	20	61	
Pon	1575	405	101	59	
tefice	565	480	121	56	
Maſſimo	719	478	190	54	
.	920	474	12	57	
Nacque	967	474	168	54	
da	1168	470	47	57	
lui	1239	469	54	56	
Publio	1327	468	141	55	
Nafica	1500	465	172	54	
Conſole	568	531	184	58	
l'anno	769	529	146	59	
642	938	527	78	59	
,	1038	526	10	60	
che	1066	526	72	59	
morì	1154	524	102	59	
nel	1280	523	64	59	
Magiſtrato	1364	522	238	57	
,	1619	519	16	60	
e	1653	519	21	60	
da	565	589	48	59	
Cecilia	633	589	158	57	
Metelli	811	586	160	57	
figlia	997	584	110	58	
di	1127	582	38	59	
Macedonico	1191	581	274	56	
,	1482	578	18	59	
ottenne	1510	577	172	57	
Publio	565	647	145	58	
Nafica	728	644	143	58	
,	888	641	14	60	
a	932	641	21	60	
cui	973	640	74	59	
Licinia	1060	638	157	58	
figlia	1238	635	111	58	
di	1364	633	38	59	
Craſſo	1416	632	141	58	
Ora	1575	629	103	59	
tore	570	707	96	59	
partori	678	704	169	59	
tre	860	700	71	60	
figli	942	698	89	60	
,	1036	696	17	62	
Publio	1085	694	145	58	
,	1246	690	12	62	
Licinio	1271	690	164	58	
,	1456	685	11	62	
e	1499	684	20	62	
Craffo	1536	683	140	59	
Scipione	565	761	192	58	
,	774	757	14	61	
che	817	756	74	60	
fu	911	754	38	60	
dato	969	752	98	59	
in	1087	750	38	60	
adozzione	1141	749	228	56	
all	1399	743	50	60	
'	1455	742	10	61	
Avo	1485	741	88	59	
ma	1587	739	89	60	
terno	563	819	122	56	
;	703	816	12	59	
e	733	815	20	59	
Quinto	775	814	164	56	
Metello	959	810	174	56	
Pio	1155	806	70	57	
Scipione	1241	804	194	55	
fu	1464	799	22	58	
adotta	1518	797	152	57	
to	562	875	46	57	
da	627	874	50	57	
Metello	699	873	164	54	
,	885	869	15	58	
la	934	868	38	57	
di	993	867	38	57	
cui	1054	865	64	57	
figlla	1149	863	109	56	
Cornelia	1280	861	197	54	
fu	1515	856	39	57	
data	1575	855	95	56	
prima	561	927	134	63	
in	735	924	38	65	
moglie	803	923	150	62	
a	969	919	20	65	
Craffo	1027	918	142	63	
Giuniore	1179	915	226	61	
,	1426	911	12	65	
di	1467	910	36	64	
poi	1533	909	68	63	
a	1617	907	54	64	
Pompeo	561	987	185	58	
Magno	765	983	154	59	
.	943	979	18	62	
Queſto	976	979	149	59	
fù	1145	975	39	61	
Conſole	1206	974	179	58	
l'anno	1419	969	143	60	
701	1586	966	80	60	
.	1661	964	18	62	
ed	564	1043	54	66	
il	647	1042	25	65	
fuo	701	1041	68	65	
fratello	803	1038	166	63	
maggiore	996	1034	215	62	
Publio	1247	1029	145	64	
laſciò	1426	1026	122	63	
il	1582	1022	39	66	
fi	1631	1021	44	65	
gliuolo	563	1099	160	59	
parimenite	745	1095	226	59	
nomato	988	1090	169	59	
Publio	1182	1086	136	60	
Scipione	1335	1082	192	59	
,	1546	1078	12	63	
che	1591	1077	76	61	
da	565	1155	50	59	
Scribonia	629	1154	212	56	
,	859	1151	13	59	
che	897	1150	74	58	
poi	998	1148	77	58	
fu	1097	1147	42	58	
moglie	1160	1146	152	57	
di	1335	1143	44	59	
Ottavio	1406	1142	177	56	
Ce	1600	1139	78	58	
fare	563	1211	87	56	
,	676	1209	10	57	
ottenne	717	1208	174	54	
Cornelia	904	1205	197	53	
moglie	1117	1201	150	54	
di	1283	1197	38	57	
Paolo	1345	1196	135	55	
Emilio	1496	1193	147	55	
.	1663	1190	13	57	
Cajo	565	1267	109	59	
Scipione	696	1265	194	57	
fu	906	1261	33	59	
Conſole	964	1260	178	56	
nell'anno	1161	1256	219	56	
737	1397	1251	79	59	
,	1479	1250	11	60	
il	1508	1249	24	60	
di	1549	1249	37	59	
cui	1609	1247	64	59	
nipote	563	1326	147	52	
Publio	750	1322	143	52	
fi	927	1318	25	55	
annovera	980	1317	214	51	
ancora	1227	1312	152	52	
fra	1400	1308	75	54	
Conſoli	1508	1306	168	51	
nell'anno	561	1382	223	44	
808	811	1379	81	46	
,	890	1377	14	47	
910010	950	1377	215	44	
ODA	1163	1363	201	51	
pool	1384	1364	126	54	
E	677	1431	28	54	
cosi	727	1430	86	54	
oſcura	834	1428	145	53	
la	995	1425	34	54	
diſcendenza	1054	1424	259	50	
de'Lentoli	1325	1418	232	51	
,	1570	1413	16	55	
che	1597	1412	76	54	
appena	563	1499	164	53	
potrà	750	1494	121	53	
riuſcire	890	1490	166	52	
di	1075	1484	41	57	
riportare	1135	1483	207	50	
fecondo	1358	1476	176	53	
l	1552	1471	11	57	
'	1567	1470	13	57	
or	1604	1469	51	55	
.	1657	1468	19	56	
dine	563	1548	98	61	
de	676	1546	48	61	
'	730	1545	11	62	
tempi	751	1544	139	59	
quelli	903	1541	134	59	
,	1033	1538	18	62	
che	1071	1537	73	61	
di	1160	1535	41	62	
queſta	1219	1534	137	59	
famiglia	1376	1531	177	58	
han	1572	1526	105	61	
no	560	1605	61	59	
ottenuto	633	1604	197	56	
il	849	1598	27	61	
Confolato	889	1597	221	56	
;	1125	1591	17	61	
e	1155	1590	23	60	
principiando	1196	1589	285	54	
da	1500	1582	49	59	
Len	1569	1580	108	59	
toli	567	1664	83	62	
,	654	1662	12	63	
quelli	680	1662	129	60	
,	825	1658	12	63	
che	862	1657	75	61	
