content	x	y	w	h	
358	571	291	82	50	
coooo	902	504	85	64	
SPQR	892	490	186	61	
-	1095	484	21	66	
PAREN	1112	484	173	62	
pi	1811	449	24	42	
ei	1813	505	20	27	
d	1811	546	13	44	
=	1826	546	11	44	
V	1817	618	8	27	
ul	1805	663	36	39	
ver	1801	788	28	27	
Mann	1127	806	94	37	
CONS	940	867	173	38	
-	1122	864	12	41	
SVO	1154	863	113	39	
tex	1801	842	35	30	
cood	1254	889	79	18	
Hall	1798	900	39	29	
per	1796	959	25	35	
port	1787	1012	54	39	
DELLE	523	1035	545	122	
VESTI	1143	1025	505	122	
oro	1791	1071	31	29	
età	1793	1115	30	39	
no	1797	1184	26	29	
Principali	760	1221	226	60	
degl'Antichi	992	1216	296	59	
Romani	1287	1210	179	61	
.	1482	1206	12	64	
rol	1800	1238	34	35	
ma	1800	1295	35	28	
bro	1798	1338	38	46	
Prete	1792	1559	44	48	
e	1790	1620	9	41	
fun	1806	1620	25	41	
quel	1787	1683	51	48	
R	914	1347	33	62	
A	961	1346	37	62	
li	1031	1344	27	62	
molti	1074	1342	120	60	
veſtimenti	1219	1338	235	56	
uſati	1481	1330	105	61	
in	1619	1326	42	62	
Roma	926	1418	128	43	
,	1074	1414	13	47	
che	1117	1413	80	44	
che	1118	1411	81	54	
per	1216	1408	75	54	
brevità	1307	1405	163	51	
ſi	1487	1398	25	57	
trala	1534	1397	123	53	
ſciano	925	1463	136	59	
,	1080	1461	13	61	
ſi	1121	1460	24	61	
diſcorrerà	1165	1459	227	58	
particolar	1414	1455	244	58	
mente	931	1523	138	59	
della	1087	1520	102	60	
Toga	1209	1518	114	59	
,	1340	1515	14	61	
come	1372	1515	116	59	
più	1503	1512	68	60	
co	1595	1511	69	60	
mune	929	1586	125	56	
,	1069	1582	15	60	
e	1116	1580	21	59	
più	1168	1578	70	58	
propria	1277	1575	178	54	
de	1498	1568	48	58	
'	1549	1566	14	60	
ſuoi	1575	1565	85	58	
Cittadini.id	934	1639	301	38	
La	1012	1692	56	61	
Toga	1093	1690	107	59	
dunque	1218	1686	165	58	
fu	1410	1679	43	62	
un	1468	1677	52	61	
abito	1540	1675	119	59	
così	537	1762	86	50	
conſueto	638	1759	208	46	
de	856	1754	53	50	
'	910	1752	14	52	
Romani	942	1751	184	47	
,	1129	1746	15	52	
come	1178	1745	131	48	
era	1310	1741	66	50	
de	1395	1739	47	50	
'	1448	1737	12	52	
Greci	1479	1736	126	49	
il	1627	1732	26	52	
Pallio	545	1817	131	64	
,	693	1813	21	66	
e	718	1812	43	66	
componevaſi	782	1810	296	58	
di	1096	1801	39	66	
ſemplice	1155	1799	192	62	
lana	1370	1792	93	64	
bianca	1484	1789	146	62	
,	1641	1784	15	67	
ed	538	1876	48	59	
era	609	1874	62	59	
di	702	1871	41	60	
forma	777	1869	131	56	
ſemicircolare	942	1863	305	51	
.	1250	1854	19	60	
Li	1295	1852	45	60	
cittadini	1374	1850	193	55	
più	1593	1843	67	58	
comodi	538	1931	167	57	
la	723	1926	36	60	
portavano	780	1925	237	54	
lunga	1032	1918	128	57	
fino	1170	1914	86	58	
a	1273	1911	22	60	
terra	1312	1910	115	57	
,	1444	1906	14	61	
e	1487	1905	22	60	
li	1527	1904	28	61	
me	1574	1903	69	59	
.	1640	1901	19	61	
10	539	1979	56	61	
comodi	637	1977	173	58	
fino	836	1972	87	61	
al	958	1969	35	63	
ginocchio	1020	1968	211	58	
,	1256	1962	19	63	
come	1301	1961	120	61	
appariſce	1445	1958	216	58	
nell	539	2037	88	65	
'	625	2035	13	67	
epiftola	655	2034	173	62	
vigeſima	857	2028	199	61	
di	1075	2022	43	66	
Orazio	1147	2020	159	62	
Flacco	1344	2014	148	63	
,	1503	2010	21	66	
cioè	1550	2008	90	64	
:	1651	2005	13	67	
Exi	1511	2071	86	48	
.	1598	2071	11	48	
Pull	1784	1783	52	50	
Vest	1780	1842	55	48	
vand	1786	1912	49	35	
ti	1786	1957	10	45	
C	1811	1958	24	46	
magg	1789	2024	40	59	
