content	x	y	w	h	
DEGLI	264	140	193	60	
ANTICHI	488	141	275	61	
ROMANI	796	143	237	61	
.	1052	145	11	59	
65	1124	146	49	59	
efe	3	211	42	48	
Gio	5	269	30	46	
.	42	270	2	45	
Giunone	583	253	173	47	
.	772	255	10	45	
Gio	8	437	40	47	
70	-10	560	38	38	
al	31	555	23	39	
cre	3	847	37	32	
.	39	847	7	32	
illo	-8	366	55	102	
detta	223	420	106	57	
dal	364	420	63	57	
Giovare	457	421	173	57	
,	646	421	11	57	
come	688	422	126	57	
molti	838	422	116	58	
vogliono	990	423	198	57	
fpo	9	479	40	71	
Queſta	121	478	156	70	
Dea	299	477	82	70	
propriamente	395	476	311	69	
preſiedeva	709	473	238	69	
alle	957	471	78	71	
ricchez	1053	470	179	70	
ze	126	532	45	62	
,	185	532	17	62	
ed	224	532	47	62	
alli	289	532	67	62	
Regni	378	532	129	62	
,	526	532	12	62	
e	564	532	21	62	
perciò	607	532	142	62	
ebbe	758	532	110	62	
il	909	532	23	62	
ſuo	946	532	76	62	
Tempio	1052	532	175	62	
nell	123	586	81	60	
'	208	586	11	60	
Aventino	240	586	210	60	
col	472	586	68	60	
titolo	547	586	123	60	
di	690	586	37	60	
Giunone	751	586	174	60	
Regina	960	586	147	60	
.	1122	586	8	60	
Li	1157	586	72	60	
dedi	-6	661	47	48	
:	43	662	4	47	
vio	129	641	57	65	
v	205	641	28	65	
.	235	641	14	65	
22.	263	641	62	65	
Secondo	342	641	186	65	
,	545	641	12	65	
preſedeva	585	641	219	65	
a	817	641	18	65	
i	857	641	9	65	
matrimoni	884	641	241	65	
,	1130	641	18	65	
e	1166	641	60	65	
allei	-8	696	57	70	
perciò	117	695	147	70	
detta	297	694	111	70	
Juga	442	693	117	70	
.	571	692	20	71	
Feft	615	691	82	71	
.	693	691	18	71	
v	743	691	23	71	
.	771	690	9	71	
Fugarius	807	690	195	70	
.	1021	689	9	71	
Terzo	1064	689	126	70	
,	1205	688	20	71	
preſedeva	117	757	220	54	
ancora	352	756	148	54	
alle	528	755	74	55	
Partorenti	618	754	237	54	
,	873	753	14	55	
e	916	753	20	55	
fu	954	752	40	55	
nominata	1013	752	211	54	
Giunone	119	810	177	59	
Lucina	312	810	145	59	
,	473	810	11	59	
quafi	510	810	104	59	
defſe	627	810	104	59	
la	747	810	36	59	
luce	802	810	87	59	
,	907	810	12	59	
a	943	810	17	59	
quelli	981	810	125	59	
,	1123	810	17	59	
che	1152	810	75	59	
Cie	-8	891	46	44	
.	39	889	9	46	
naſcevano	114	866	226	51	
.	360	865	11	51	
Varro	395	865	128	51	
de	535	865	47	51	
LL	594	865	63	50	
.	663	864	13	51	
IV	707	864	46	51	
.	758	864	9	51	
10.	792	864	65	51	
,	866	864	14	51	
e	896	863	14	51	
Giunone	926	863	172	51	
Mo	1135	862	83	52	
neta	113	923	83	55	
,	216	923	14	55	
detta	251	923	112	54	
a	379	922	23	55	
monendo	419	922	174	54	
.	613	920	10	55	
Ovid	653	920	108	54	
.	767	919	11	55	
Faft	795	919	89	55	
.	880	919	14	55	
v	906	918	25	55	
.	935	918	12	55	
181	969	918	66	55	
.	1045	918	14	55	
mpi	-8	1002	55	51	
Veſta	602	1026	112	57	
.	722	1026	13	57	
Conte	-8	1066	57	36	
Uma	237	1139	105	61	
fu	359	1139	41	61	
il	419	1139	25	61	
primo	471	1139	133	60	
,	621	1138	13	61	
che	665	1138	71	61	
innalzaſſe	759	1138	211	60	
il	991	1137	25	61	
Tempio	1047	1136	173	61	
alla	254	1192	77	63	
Dea	354	1192	85	63	
Veſta	460	1192	114	63	
,	590	1192	15	63	
nel	636	1192	63	63	
quale	718	1192	119	63	
non	856	1192	81	63	
era	954	1192	69	63	
nefſuna	1058	1192	161	63	
Statua	115	1253	143	59	
,	271	1253	11	59	
e	317	1253	19	59	
vi	353	1252	41	59	
fi	411	1252	26	59	
conſervava	463	1252	242	58	
il	724	1251	22	59	
fuoco	757	1251	123	58	
perpetuo	895	1250	199	58	
dalle	1109	1249	107	59	
Vergini	110	1304	171	65	
Veſtali	300	1304	152	65	
.	467	1304	12	65	
Ovid	502	1304	102	65	
.	610	1304	14	65	
Faft	638	1304	84	65	
.	722	1304	14	65	
vi	757	1304	60	65	
.	808	1304	18	65	
297	848	1304	76	65	
.	920	1304	18	65	
1	-6	1398	11	37	
.	13	1397	28	37	
Minerva	405	1413	192	57	
,	610	1412	14	57	
e	653	1412	17	57	
le	701	1412	37	57	
Muſe	763	1412	120	56	
.	902	1411	14	57	
ndo	-7	1453	49	45	
U	197	1533	40	49	
molto	249	1533	130	48	
venerata	395	1531	196	48	
Minerva	607	1529	190	47	
,	817	1527	12	49	
ed	853	1527	50	48	
aveva	917	1526	128	48	
diverſe	1061	1525	150	47	
Tempj	200	1590	163	57	
in	383	1588	40	59	
Roma	443	1587	128	58	
,	591	1586	12	59	
e	621	1586	20	59	
ſpecialmente	657	1585	286	57	
nel	965	1582	62	59	
Campi	1041	1582	146	57	
.	1193	1580	16	59	
I	4	1634	11	41	
doglio	107	1645	141	58	
inſieme	265	1644	158	58	
con	443	1643	77	58	
Giunone	539	1642	189	57	
.	749	1640	17	59	
Liv	783	1640	66	58	
.	857	1639	17	59	
111.	889	1639	83	58	
17.	995	1638	59	59	
Sicco	1078	1637	127	59	
me	101	1705	64	59	
le	181	1704	41	59	
nove	235	1703	106	58	
Muſe	359	1701	113	57	
,	483	1699	14	59	
come	531	1698	118	58	
preſidenti	665	1696	219	56	
alle	903	1692	76	58	
ſcienze	998	1691	153	56	
.	1165	1688	15	59	
uver	2	1124	46	35	
N	140	1143	31	105	
agrat	-8	1238	58	46	
to	3	1291	16	37	
