content	x	y	w	h	
106	23	316	22	32	
degli	14	362	39	56	
1,245	-2	412	41	63	
137	19	484	23	43	
O	201	425	32	104	
92	10	708	16	44	
319	2	823	27	43	
les	11	868	15	46	
Hello	-7	925	38	42	
no	2	991	23	43	
19	-7	1049	26	39	
PIU	496	196	100	60	
'	600	195	13	60	
NOTABILT	641	195	301	57	
.	954	192	16	60	
521	1159	205	85	48	
Penati	766	248	142	56	
,	923	251	12	53	
70	1223	263	44	48	
.	1281	261	15	48	
O	419	314	38	45	
Premj	762	305	136	56	
de	917	305	45	56	
Soldati	981	306	162	56	
.	1146	306	12	56	
166	1202	307	73	56	
.	1280	307	13	56	
Perfore	761	361	173	56	
,	947	359	12	57	
che	985	359	70	56	
interveni	1087	358	193	55	
.	1282	356	13	57	
Ffizio	303	422	121	65	
degl	439	420	87	65	
'	525	419	17	66	
Angus	567	419	141	64	
vano	816	418	98	60	
alli	930	418	72	59	
Comizj	1026	417	155	59	
Cen	1197	416	74	59	
.	1285	415	12	60	
rj	315	483	35	56	
.	364	481	15	56	
86	641	479	53	41	
.	697	479	12	41	
turiati	820	474	143	58	
.	982	474	15	58	
17	1234	486	47	46	
.	1283	486	14	46	
Offizj	179	529	123	65	
de	320	529	42	65	
Cavalieri	383	528	205	64	
.	595	527	15	65	
10.	645	527	63	65	
Pietà	765	526	117	65	
de	903	526	45	64	
Romani	967	525	170	64	
.	1134	524	12	65	
314	1202	524	80	65	
.	1279	524	18	65	
Offizj	179	591	126	57	
de	321	589	44	58	
Cenfori	383	588	161	56	
.	551	585	16	59	
43.	637	584	67	58	
Plutone	770	581	161	57	
.	941	578	18	59	
70	1229	599	51	39	
.	1285	599	13	39	
Offizj	185	645	118	55	
militari	308	641	176	54	
.	494	636	12	59	
156.	620	636	87	67	
Pompa	771	636	139	67	
del	924	636	66	67	
Trionfo.252	1008	636	279	67	
.	1286	636	17	67	
Offiz	177	697	99	61	
;	275	696	18	61	
del	313	696	62	61	
Pretore	393	695	169	60	
.	571	693	12	61	
32.	642	693	65	60	
Portefici	766	692	188	59	
.	967	689	16	61	
13	1231	703	49	41	
.	1287	703	13	41	
Offizio	173	755	147	58	
de	337	753	44	59	
Proconſoli	408	752	211	57	
nel	625	750	67	58	
.	694	749	18	59	
Fortunno	765	748	197	57	
.	976	745	13	59	
68	1231	751	55	47	
.	1287	751	14	47	
le	220	808	46	49	
Provincie	284	808	203	51	
.	505	810	12	49	
$	640	806	25	63	
1	674	806	15	63	
.	697	805	12	63	
Poteſta	765	804	161	60	
,	944	801	13	63	
ed	987	800	48	63	
offizio	1064	799	121	60	
des	1213	796	87	62	
Offizj	169	865	127	59	
de	319	863	51	59	
Tribuni	400	862	167	58	
della	604	859	104	59	
Conſoli	820	858	160	59	
.	987	858	14	59	
27	1232	872	52	43	
.	1290	872	11	43	
Plebe	218	918	133	51	
.	368	921	13	49	
37.	637	917	71	64	
Poteſta	783	914	139	63	
Dittatoria	942	911	223	61	
.	1181	907	19	65	
41	1227	906	52	64	
.	1286	905	16	65	
Ordini	169	971	151	63	
de	335	971	45	62	
Capitani	399	970	187	63	
.	577	969	15	63	
144.	615	969	92	63	
