content	x	y	w	h	
aplig	-8	227	50	52	
dar	-2	286	28	49	
2001	-5	347	33	38	
uta	0	408	23	33	
,	27	408	8	33	
ellen	-2	451	37	53	
OVIDE	-9	634	51	31	
smen	-9	691	51	33	
e	-16	1023	28	43	
dall	6	1015	51	36	
cole	-8	1074	47	40	
odit	-9	1131	50	41	
DEGLI	214	200	184	57	
ANTICHI	434	203	262	58	
ROMANI	730	207	228	58	
.	977	211	8	55	
339	1063	228	76	44	
Il	215	259	40	55	
numero	280	259	161	56	
del	479	260	65	56	
miniſtri	562	261	174	56	
,	749	262	15	55	
che	788	263	71	55	
ſervivano	879	263	224	56	
alle	1116	265	84	55	
menſe	101	306	131	67	
,	245	306	16	67	
era	276	306	65	67	
grandiſſimo	365	307	261	67	
;	631	308	19	67	
di	663	308	49	67	
manierache	714	308	265	68	
in	992	309	37	67	
nn	1036	309	59	67	
bat	1114	309	89	68	
ter	102	366	62	59	
d'occhio	186	367	196	61	
,	404	370	10	59	
per	436	370	70	60	
così	528	372	82	60	
dire	643	373	78	60	
,	742	375	10	59	
fi	766	375	24	59	
preparava	810	375	224	62	
il	1052	379	22	59	
con	1104	380	90	60	
vito	100	427	100	57	
,	208	427	11	57	
come	246	428	120	57	
Seneca	372	429	147	57	
va	532	430	50	57	
dimoſtrando	605	430	284	59	
nell'epiſtola	912	432	278	59	
95	111	491	37	49	
.	157	490	15	49	
.Tranfeo	158	478	176	58	
Piſtorum	352	479	186	59	
turbam	550	481	129	58	
,	703	482	11	57	
tranſeo	730	483	144	58	
miniſtratorum	890	484	275	59	
,	1180	487	13	57	
per	89	534	76	61	
quos	191	534	83	61	
ſigno	284	535	99	61	
dato	396	535	87	62	
,	500	536	11	61	
ad	546	536	47	61	
inferendam	604	536	229	62	
cænam	848	538	133	61	
difcurri	1016	539	181	62	
valik	-6	567	49	45	
tur	100	593	64	56	
:	175	593	16	56	
e	209	593	16	56	
quelli	239	593	124	57	
che	377	594	73	57	
portavano	471	595	230	57	
da	721	596	48	57	
bere	790	597	95	56	
,	901	597	12	56	
erano	947	598	119	56	
chia	1092	599	101	57	
mati	94	640	97	63	
ad	213	640	35	64	
Cyatos	271	641	137	64	
,	426	642	13	63	
ovvero	452	642	159	64	
a	642	644	23	63	
potione	674	644	149	64	
,	840	645	11	63	
così	886	645	83	64	
inſinuan	995	646	196	65	
doci	94	698	88	59	
la	200	699	34	59	
ſeguente	252	699	187	61	
iſcrizione	472	701	210	61	
portata	716	704	160	60	
dal	900	705	60	60	
Grutero	980	706	178	61	
.	1178	708	12	59	
la	-7	742	19	41	
qua	17	742	27	42	
M.	91	768	46	39	
VLPIO	169	768	113	40	
.	287	770	9	39	
AVG	320	770	77	40	
.	416	771	7	39	
LIB	440	771	62	40	
.	508	772	9	39	
PHEDIMO	552	772	181	41	
.	738	774	9	39	
DIVI	763	774	90	40	
TRAIANI	892	776	174	40	
.	1065	777	11	39	
AVG	1091	778	74	39	
.	1181	778	9	39	
elle	-7	794	33	41	
vi	32	794	11	41	
A.	89	822	44	42	
POTIONE	151	822	172	44	
.	330	824	11	42	
ITEM	370	824	99	43	
,	475	825	9	42	
A.	504	826	47	42	
LACVNA	578	826	164	44	
.	747	828	8	42	
ET	775	828	47	43	
.	829	829	8	42	
TRICLINIARCH	872	829	301	45	
.	1179	832	11	42	
ola	-8	848	32	43	
.	17	847	13	44	
LICTORI	88	872	180	42	
.	262	873	11	41	
PROXIMO.ET.A.COMMENT.BENEFICIORVM	281	874	817	49	
.	1111	883	11	41	
&	1131	883	11	41	
c	1162	883	11	41	
.	1182	883	10	41	
rdina	3	903	39	41	
19.	124	920	58	55	
Ufayano	202	920	189	57	
ancora	406	922	153	56	
di	578	923	37	56	
far	633	924	63	55	
aſſiſtere	726	925	165	56	
a'loro	924	926	141	56	
ban	1086	927	77	56	
.	1166	928	15	55	
dat	6	968	36	63	
chetti	88	969	126	65	
alcuni	234	971	136	65	
giovani	382	973	168	66	
liberi	571	976	115	65	
,	703	978	17	63	
ovvero	731	978	157	65	
ſervi	910	981	99	64	
,	1029	983	10	63	
quali	1074	983	110	65	
foffero	92	1030	140	63	
d'ingegno	262	1030	235	64	
arguto	530	1032	145	63	
,	695	1032	12	63	
le	736	1033	27	63	
mordace	808	1033	189	64	
,	1020	1034	18	63	
accid	1060	1034	118	64	
dafferol	86	1086	164	59	
con	269	1087	75	59	
ciò	368	1088	57	58	
un	450	1089	42	58	
grato	525	1089	120	59	
trattenimento	655	1091	322	60	
a	1010	1094	21	58	
'	1036	1094	10	58	
Con	1062	1094	91	59	
,	1162	1095	13	58	
vitati	84	1135	119	65	
;	216	1137	13	63	
laonde	268	1138	154	66	
canto	439	1141	113	65	
Giovenale	573	1144	223	67	
nella	810	1149	105	64	
Sat.	938	1151	79	64	
9.	1043	1153	33	63	
1	1138	1155	17	63	
o	100	1194	16	59	
Convivia	253	1195	188	60	
joco	462	1196	76	60	
mordente	551	1197	190	60	
facetus	761	1199	149	60	
7	-8	1236	17	67	
Ęt	258	1242	37	67	
falibus	306	1243	146	71	
vehemens	476	1247	184	71	
ondas	682	1251	168	72	
Nè	170	1302	73	65	
mancavano	255	1302	256	66	
ancor	538	1303	125	66	
in	684	1304	39	65	
quei	756	1304	96	66	
ſecoli	867	1305	118	65	
molte	1008	1306	165	65	
acral	-4	1358	51	59	
perſone	79	1358	164	60	
,	262	1359	17	59	
che	300	1359	83	60	
fi	404	1360	22	59	
dilettavangrandare	447	1360	426	62	
fcroccando	900	1363	242	61	
i	1154	1365	15	59	
pa	-5	1406	39	69	
pranzi	75	1406	145	69	
,	212	1406	20	69	
e	238	1406	21	69	
le	282	1407	38	69	
cene	335	1407	101	69	
,	435	1407	20	69	
quali	462	1407	109	70	
ci	589	1408	38	69	
addita	644	1408	139	69	
l'accennato	796	1409	252	69	
Satis	1068	1410	101	69	
our	1	1466	31	57	
rico	72	1466	87	58	
