content	x	y	w	h	
de	1774	240	22	44	
3	1777	363	14	50	
no	1294	488	53	32	
.	1369	489	8	31	
no.309	838	971	156	35	
ne	1295	974	43	51	
,	1365	984	4	45	
31	1777	994	16	35	
delmaſdi	525	228	176	67	
R.1	727	238	72	62	
394	845	243	80	63	
13780	524	286	119	68	
550	664	287	76	67	
P.Sempronio	776	288	309	70	
Tu-	1102	291	82	68	
M.	1246	293	64	67	
Cornelio	1326	293	200	69	
Ce	1556	296	66	67	
:	1626	296	10	67	
13	667	352	56	37	
ditano	839	354	153	42	
tego	1293	370	99	51	
.	1414	373	12	49	
37811551	534	403	198	64	
Co.	777	405	94	63	
Servilio	884	406	191	64	
Ce	1109	409	68	62	
.	1173	409	16	62	
C.	1238	410	53	62	
Servilio	1306	411	174	63	
Gemi	1498	413	118	63	
.	1622	414	18	62	
pione	850	462	124	56	
Scipione	808	510	166	67	
in	1005	515	22	63	
Africa	1061	516	128	66	
in	1203	520	35	64	
un	1265	521	32	64	
giorno	1327	523	126	66	
aſſalta	1466	526	133	66	
,	1603	530	14	63	
c	1622	530	14	63	
disfd	838	570	106	63	
dentro	966	573	128	63	
gli	1116	576	59	62	
alloggiamenti	1183	578	283	68	
gli	1478	585	76	63	
E.	1567	587	69	63	
ſerciti	838	621	136	63	
di	988	625	37	61	
Asdrubale	1064	627	206	65	
,	1281	633	15	60	
e	1328	634	16	60	
di	1360	635	35	61	
Siface	1409	637	131	63	
Re	1564	641	70	61	
di	837	676	42	60	
Numidia	894	677	196	65	
,	1098	683	21	60	
occidendo	1136	684	192	65	
40.	1348	691	66	61	
mila	1398	692	100	63	
folda	1518	696	117	62	
poti	634	729	252	67	
;	894	735	15	61	
ed	923	736	42	62	
Annibale	995	738	179	65	
eſſendo	1198	743	134	64	
richiamato	1353	747	221	66	
al	1587	753	53	63	
la	848	793	35	63	
patria	898	794	126	65	
,	1040	797	17	63	
moleſtata	1066	798	189	67	
da	1277	803	44	63	
Scipione	1342	804	176	67	
,	1535	808	12	63	
ab	1570	809	63	65	
bandona	843	847	168	55	
l	1026	851	14	52	
'	1043	851	8	52	
Italia	1070	852	117	54	
.	1200	855	12	52	
9782	526	899	108	65	
552	659	901	82	64	
M.Servilio	790	903	230	67	
Gemi	1044	906	119	66	
.	1168	908	15	64	
T.	1242	909	43	64	
Claudio	1304	910	175	66	
Nero	1498	913	136	66	
Annibale	810	1009	170	66	
in	1006	1016	32	60	
Africa	1064	1017	142	64	
è	1225	1022	18	61	
vinto	1255	1023	107	63	
da	1382	1027	44	61	
Scipione	1445	1029	180	66	
.	1620	1035	13	60	
37831553	528	1068	199	67	
Cn.Corn	790	1071	195	67	
.	993	1073	17	65	
Lentulo	1011	1073	161	67	
P.Elio	1222	1076	157	66	
Peto	1404	1078	92	66	
Segue	795	1120	123	74	
la	934	1123	37	72	
pace	986	1124	95	73	
con	1099	1127	61	72	
i	1176	1129	15	71	
Cartagineſi.Scipione	1212	1130	425	80	
vel	568	1170	89	68	
trionfa	838	1178	141	68	
,	996	1182	16	65	
conducendo	1020	1182	229	71	
prigioniero	1272	1189	227	71	
avana	1513	1195	128	69	
ti	834	1234	33	60	
il	886	1236	29	59	
carro	933	1237	105	61	
trionfale	1061	1240	175	63	
Siface	1254	1245	129	62	
!	1403	1249	9	59	
37841554	523	1288	201	66	
P.Sulpizio	782	1290	221	67	
Galba	1029	1293	131	66	
.	1160	1294	17	65	
c	1228	1295	36	65	
