content	x	y	w	h	
delm	166	229	81	57	
.	268	237	10	51	
di	297	239	35	54	
R.	350	244	48	53	
th	-8	460	30	30	
Sen	4	504	26	45	
.	-7	741	6	36	
)	1	740	7	36	
,	11	740	7	36	
aici	-8	902	43	34	
Tien	-8	951	39	44	
Foma	-8	1011	45	41	
to	933	1053	44	34	
.	996	1052	10	35	
atul	-10	1126	51	36	
40	1129	217	53	50	
$	1187	217	22	50	
CIR	322	297	63	37	
date	473	281	87	53	
aveva	573	278	129	52	
un	717	274	50	53	
Eſercito	781	272	171	51	
di	967	267	41	54	
200	1031	265	73	53	
miles	1136	262	125	51	
Fanti	476	337	113	48	
,	597	334	14	51	
e	627	333	20	50	
60.	658	332	65	50	
mila	737	330	90	48	
Cavalli	842	327	161	47	
.	1019	322	11	51	
3916686	167	411	210	49	
L.Cecilio	425	391	199	50	
Metello	625	386	172	51	
.	804	381	16	55	
Q.Marzio	839	380	254	49	
Re	1113	373	60	53	
.	1192	371	12	55	
3917	173	463	103	53	
687	290	458	86	54	
C.	407	453	63	55	
Calfurnio	482	450	232	47	
Pi	746	438	43	57	
.	794	436	18	57	
M.	864	433	87	54	
Acilio	976	428	129	53	
Gla	1165	420	94	55	
fone	460	504	115	55	
.	583	500	19	59	
i	712	497	19	59	
cilor	756	495	108	56	
brione	932	490	153	55	
.	1091	492	8	46	
Triario	436	554	146	65	
Capitano	609	549	188	63	
di	799	543	49	68	
Lucullo	863	541	163	65	
è	1037	536	37	68	
ſuperato	1083	535	183	64	
da	477	614	50	50	
Mitridate	546	612	208	44	
.	768	605	16	51	
Lucullo	806	604	148	46	
è	969	598	19	50	
abbandonato	1009	597	257	43	
..o	162	680	221	51	
dall'Eſercito	477	669	266	49	
;	768	659	19	58	
laonde	817	657	131	55	
Mitridate	987	651	209	53	
di	1229	643	41	58	
nuovo	480	727	122	57	
ricupera	613	722	173	54	
il	799	715	33	59	
Regno	847	713	141	56	
di	1011	707	39	59	
Ponto	1067	705	123	56	
:	1205	700	11	61	
3918	170	785	104	63	
688	281	781	97	63	
M.Emilio	421	776	212	60	
Lepido	657	768	148	62	
.	809	763	21	66	
L.Volcazio	881	760	238	58	
Tullo	1139	751	115	63	
.	1260	747	13	67	
Pompeo	418	835	171	61	
ſupera	621	828	146	62	
Mitridate	792	822	213	60	
;	1020	814	11	67	
ed	1048	813	59	65	
anches	1111	811	159	62	
gli	482	887	64	71	
ſi	553	885	30	72	
arrende	588	884	161	67	
Tigrane	762	879	164	67	
Re	955	873	68	70	
dell'Arme	1029	870	252	65	
nia	481	946	64	43	
.	562	946	9	43	
3919	168	1013	111	62	
689	305	1008	78	63	
L.	408	1004	66	64	
Aurelio	483	1001	179	59	
Cotta	678	994	128	60	
,	805	989	17	65	
L.	889	985	40	65	
Manlio	929	984	154	60	
Torqua	1086	978	164	59	
.	1250	972	22	65	
|	284	1008	32	96	
