content	x	y	w	h	
rvi	-5	352	32	56	
DICLI	312	134	192	61	
ANTICHI	538	137	262	63	
ROMANI	830	142	232	62	
.	1085	146	10	59	
57	1156	147	52	59	
tutti	155	199	97	60	
i	272	199	17	60	
beni	293	199	101	60	
.	400	199	17	60	
Comparendo	429	199	290	60	
in	739	199	36	60	
giudizio	792	199	180	60	
il	996	199	25	60	
Reo	1044	199	81	60	
,	1131	199	10	60	
l'At	1166	199	99	60	
tore	154	252	95	61	
domandava	268	252	260	62	
al	537	254	46	61	
Pretore	606	254	167	62	
la	796	255	35	61	
facoltà	852	255	161	62	
di	1026	256	55	62	
poterlo	1090	257	171	62	
convenire	159	311	223	54	
,	394	311	14	54	
ed	436	311	48	54	
il	506	311	25	54	
Reo	570	311	82	54	
domandaya	690	311	253	54	
il	966	311	26	54	
Difenſore	1024	311	212	54	
.	1258	311	10	54	
Il	157	367	33	59	
terzo	213	367	113	59	
giorno	345	367	149	58	
il	509	366	25	59	
Pretore	557	366	169	58	
faceva	747	365	139	58	
citare	909	364	129	59	
li	1061	364	25	59	
litigan	1104	363	167	59	
ti	156	418	30	61	
,	205	418	10	61	
e	246	418	20	61	
decideva	290	418	196	61	
la	522	418	35	61	
cauſa	573	418	112	61	
.	700	418	11	61	
Plaut	760	418	115	61	
.	882	418	17	61	
Pæn	909	418	78	61	
.	994	418	17	61	
III	1019	418	71	61	
,	1083	418	12	61	
V.45	1134	418	110	61	
.	1247	418	16	61	
detto	156	474	113	61	
Cic	300	474	68	61	
.	366	474	17	61	
pro	394	474	62	61	
Domo	474	474	127	61	
41.	620	474	65	61	
Sigon	704	474	116	61	
.	824	474	15	61	
de	861	474	43	61	
judic	927	474	90	61	
.	1022	474	17	61	
1.18.1.1	1048	474	201	61	
.	1258	474	11	61	
par	153	532	74	64	
.	230	532	9	64	
ff	249	532	36	64	
.	278	532	15	64	
de	307	532	43	64	
edendo	365	532	134	64	
Horat	517	532	134	64	
.	650	532	13	64	
Serm	682	532	102	64	
.	799	532	13	64	
1.	830	532	32	64	
1X	883	532	49	64	
.	942	532	14	64	
36	979	532	50	64	
.	1034	532	9	64	
non	-5	426	35	34	
ob	5	471	21	44	
.	29	471	2	44	
Hori	-8	536	43	36	
Dell'intenzione	402	643	330	51	
dell'azzione	746	646	272	51	
.	1030	648	14	49	
poteva	888	823	162	44	
in	1064	809	51	53	
e	-8	866	21	41	
la	21	865	17	41	
nudi	-8	921	47	40	
Utte	270	750	99	63	
le	406	750	35	63	
azioni	458	750	137	64	
erano	630	751	125	63	
incluſe	778	751	147	64	
nelle	962	752	103	63	
proprie	1100	753	169	63	
formole	281	807	174	59	
,	473	811	11	56	
dalle	505	811	102	58	
quali	627	814	106	58	
non	754	817	81	57	
fi	858	814	23	46	
parte	1145	821	120	46	
alcuna	151	867	144	65	
traſgredire	313	866	244	64	
.	579	865	11	65	
Concepita	620	865	230	63	
l'intenzione	868	863	289	64	
dell	1168	861	84	65	
'	1247	861	17	65	
azione	155	919	143	66	
,	319	919	11	66	
PĀttore	361	919	185	66	
faceva	571	919	143	66	
deputare	731	919	201	66	
il	958	919	25	66	
Giudice	988	919	181	66	
dal	1201	919	64	66	
Pretore	154	977	171	63	
,	345	977	12	63	
dal	371	977	67	63	
quale	453	977	119	63	
ſi	586	977	26	63	
riconoſceva	624	977	269	63	
la	911	977	38	63	
Cauſa	962	977	131	63	
Senec	1128	977	120	63	
.	1251	977	11	63	
de	157	1030	44	60	
Benef	218	1031	125	63	
.	347	1034	13	60	
Ill	371	1035	66	61	
.	439	1036	8	60	
7	470	1037	23	61	
.	497	1038	10	60	
e	-9	980	19	45	
dal	10	978	33	43	
oh	-9	1040	49	40	
a	0	1095	22	51	
;	12	1093	22	51	
za	-8	1155	35	39	
di	26	1147	28	41	
Dei	526	1138	94	54	
Centumviri	626	1140	252	57	
,	901	1145	12	53	
la	1	1206	41	37	
uppo	-7	1276	48	47	
Ma	8	1320	28	42	
Eato	-8	1385	43	33	
reo	2	1442	32	33	
car	-8	1498	34	34	
.	27	1497	8	35	
Se	15	1545	18	37	
od	-6	1598	42	43	
.	37	1596	7	45	
D'aqueſti	151	1252	293	102	
ne	464	1247	40	106	
furono	526	1245	156	104	
creati	700	1242	140	105	
tre	841	1239	64	107	
per	927	1238	64	106	
ciaſcheduna	1001	1236	269	102	
Tribù	292	1308	127	65	
,	434	1308	11	65	
di	1142	1309	38	46	
nu	1198	1309	69	46	
mero	154	1373	116	62	
;	282	1372	16	63	
e	330	1371	21	63	
giudicavano	368	1371	278	60	
nelle	684	1367	103	62	
Cauſe	825	1365	133	62	
aſſai	993	1363	109	62	
gravi	1120	1362	117	61	
,	1245	1360	25	63	
dov'entrava	155	1418	282	64	
il	476	1418	26	64	
Punto	521	1418	133	64	
juris	684	1418	108	64	
;	798	1418	15	64	
nè	850	1418	48	64	
dal	924	1418	74	64	
giudizio	1016	1418	181	64	
di	1233	1418	44	64	
queſti	156	1476	125	66	
potevafi	296	1476	182	66	
appellare	499	1476	205	66	
.	717	1476	10	66	
Plin	745	1476	107	66	
.	852	1476	14	66	
11.	887	1476	53	66	
Epift	961	1476	104	66	
.	1060	1476	17	66	
14	1104	1476	44	66	
.	1153	1476	11	66	
Della	430	1588	123	59	
forma	562	1588	129	59	
del	706	1588	59	59	
Giudizie	774	1588	192	59	
.	980	1588	15	59	
lili	1563	1627	41	37	
call	0	1658	37	42	
1,4	-10	1719	45	39	
101	-8	1780	37	31	
IL	160	1701	108	100	
I	235	1692	25	62	
Giudice	279	1692	168	64	
,	464	1694	11	62	
o	493	1694	25	62	
l	538	1695	8	62	
'	552	1695	10	62	
Arbitrio	583	1695	185	64	
dovevaſi	790	1697	191	64	
approvare	994	1700	246	64	
dal	249	1756	61	46	
reo	325	1761	71	59	
,	418	1760	13	59	
e	444	1760	22	59	
nel	484	1760	64	58	
giudizio	561	1759	181	57	
Centumvirale	762	1756	311	56	
sì	1091	1753	33	58	
l	1143	1752	12	59	
'	1158	1752	12	59	
At	1190	1752	72	58	
tore	168	1808	96	65	
,	278	1808	13	65	
che	322	1808	73	65	
il	410	1808	25	65	
Reo	470	1808	84	65	
avevano	582	1808	179	65	
da	794	1808	49	65	
conſentire	874	1808	235	65	
;	1117	1808	16	65	
poi	1164	1808	67	65	
fi	1246	1808	24	65	
dava	170	1864	99	63	
la	286	1864	35	63	
ſicurtà	338	1864	141	64	
di	500	1865	39	63	
ſtare	560	1865	101	64	
alla	682	1866	77	63	
ragione	780	1866	169	64	
,	970	1867	11	63	
e	998	1867	23	63	
di	1042	1867	37	64	
avere	1100	1868	123	63	
il	1248	1868	23	63	
und	-4	1828	33	38	
2010	-8	1895	34	32	
