content	x	y	w	h	
252	604	177	83	51	
DELLE	905	180	202	69	
GUERRERO	1127	193	331	75	
1.11992117	1105	304	215	80	
6	1378	331	16	35	
10	1303	396	25	30	
.	1337	398	7	29	
25.1413.12	698	430	269	3	
26	650	464	33	31	
8-2012	1386	515	64	29	
21	1115	580	48	41	
1.7	1280	600	41	36	
3	1380	578	33	38	
22	1406	637	53	40	
4	1464	589	30	41	
.	1504	589	7	41	
18	683	703	49	50	
19.01.20	797	708	196	55	
.	999	716	11	47	
315	672	764	55	50	
27	815	793	66	38	
:	890	795	8	37	
29:28	646	830	146	52	
.	785	828	16	55	
IM	888	826	21	55	
26	937	809	40	31	
.	988	807	9	33	
25	1002	972	66	50	
.	1077	978	7	46	
24	1240	1003	57	49	
23	1419	1010	73	38	
34	1439	1067	76	35	
30	752	1103	45	40	
.	805	1108	5	36	
V	810	1122	48	42	
31	882	1127	53	43	
32	1060	1091	71	43	
.	939	1129	13	39	
33	1291	1123	60	37	
.	1358	1121	10	39	
169	1162	1274	55	35	
36	1284	1425	50	44	
.	1335	1425	10	44	
9	852	1633	66	33	
3837	985	1630	156	42	
354	1437	1667	76	30	
Dichiarazione	533	1754	310	84	
della	865	1769	100	73	
Pompa	995	1775	142	76	
Trionfale	1175	1784	184	77	
,	1370	1793	17	70	
accennata	1394	1794	202	78	
nella	824	1832	102	69	
preſente	941	1837	167	72	
Figura	1130	1844	145	71	
.	1286	1850	14	66	
С	556	1879	87	113	
Ongiario	673	1942	188	67	
,	882	1952	8	59	
overo	912	1953	114	65	
,	883	1938	6	75	
overo	912	1939	112	78	
donativo	1045	1944	178	81	
,	1241	1950	10	75	
dato	1273	1952	86	77	
al	1385	1956	40	76	
popolo	1443	1958	145	79	
a	1605	1963	18	76	
2	491	1992	21	66	
Tempio	567	1994	138	70	
di	723	2000	47	67	
Giove	784	2002	127	69	
Capitolino	930	2007	219	73	
.	1158	2014	14	66	
I	501	1951	12	30	
3	1429	2044	32	49	
Ca.	1475	2038	85	42	
