content	x	y	w	h	
ed	-6	340	22	43	
28	-8	408	27	30	
Tom	411	502	93	49	
III	845	510	55	45	
ter	-5	464	23	30	
da	5	508	18	44	
che	-4	566	31	44	
llo	2	628	21	37	
468	1245	518	70	48	
Trion	556	626	131	50	
fale	595	675	51	59	
Ciuica	1048	666	134	42	
bila	-4	739	32	31	
di	532	836	47	42	
Lauro	590	837	107	44	
di	1042	836	34	106	
Cerqua	1085	839	171	112	
ima	1	800	26	36	
mi	-8	854	39	38	
ava	-7	917	32	29	
celli	-8	963	33	42	
La	10	1020	14	39	
uma	0	1084	24	35	
Obsidir	534	1006	152	41	
nole	562	1048	86	36	
a	-11	1132	21	43	
de	11	1127	24	43	
RM	2	1185	30	44	
di	494	1164	38	69	
Gramigna	544	1165	200	71	
Nauale	913	1165	167	59	
di	1104	1176	44	52	
Oro	1157	1179	77	54	
in	-8	1300	31	41	
00	-7	1370	29	29	
4	1	1424	15	35	
za	-6	1483	26	28	
uh	-8	1525	28	44	
Vallare	462	1470	173	47	
di	649	1469	42	47	
Oro	693	1468	83	48	
Murale	921	1492	176	59	
di	1111	1496	51	56	
oro	1165	1497	83	57	
M	-8	1583	20	42	
1710	-7	1649	26	32	
Ouale	524	1612	115	47	
di	516	1659	31	41	
Mortel	549	1659	133	38	
14	570	1708	39	35	
di	1015	1672	38	51	
Lauro	1049	1672	95	51	
EN	-6	1805	19	40	
7	-6	1933	8	30	
,	0	1932	8	30	
