content	x	y	w	h	
Ro	423	279	64	32	
DE	798	257	96	45	
RIT	920	254	115	44	
1	1053	251	14	47	
dello	378	321	116	58	
ſteſſo	511	317	114	57	
ſentimento	643	313	247	53	
di	907	305	39	61	
quello	965	304	140	56	
,	1126	299	13	61	
che	1152	298	75	59	
aveva	1241	295	130	57	
pro	1392	291	77	59	
.	1477	288	14	61	
moffa	380	384	129	54	
la	525	378	39	58	
legge	581	376	120	54	
:	720	371	11	59	
in	747	370	42	57	
altra	806	367	103	55	
tabella	923	363	152	53	
era	1092	356	69	56	
notato	1180	353	147	53	
la	1358	346	43	57	
let	1415	343	73	57	
tera	384	439	90	59	
A	493	434	34	62	
,	531	433	14	62	
che	571	431	75	60	
ſignificava	662	427	237	53	
antiquo	911	417	165	56	
.	1074	410	17	62	
Se	1107	409	48	61	
fi	1173	406	27	62	
doveva	1217	404	164	56	
giu	1408	396	91	60	
dicar	384	496	114	55	
qualcheduno	513	491	286	48	
,	813	479	13	59	
eravi	838	478	117	55	
notata	975	472	144	54	
la	1129	466	39	58	
lettera	1185	463	149	54	
A	1368	456	19	59	
,	1399	455	19	59	
che	1429	453	77	57	
voleva	390	552	156	52	
dire	563	545	89	54	
Abfolvo	670	541	180	50	
,	864	533	14	57	
in	892	532	39	56	
altra	950	529	103	54	
il	1073	524	26	58	
C.	1120	522	49	57	
,	1186	520	12	58	
che	1215	519	73	55	
dinotava	1301	515	201	50	
Condemno	385	605	219	44	
,	621	596	13	53	
e	664	594	23	52	
finalmente	700	593	237	43	
in	961	582	41	51	
altra	1035	579	105	49	
N.	1163	574	53	51	
L.	1233	571	45	52	
dinotanti	1292	569	211	44	
Non	387	659	101	58	
liquet	503	655	125	58	
.	643	651	11	61	
Di	689	649	51	60	
quefte	759	647	139	56	
Tabelle	915	642	167	55	
ognuno	1095	636	173	55	
ſe	1297	629	34	61	
ne	1342	628	56	59	
pro	1404	626	102	58	
vedeva	388	719	169	55	
a	565	712	25	60	
ſuo	603	711	70	58	
beneplacito	687	707	261	51	
dalli	961	696	96	58	
Diſtributori.Entra	1074	692	434	43	
ta	393	774	44	61	
nelli	451	772	97	59	
Comizj	564	767	167	56	
la	748	759	38	62	
prima	796	757	139	58	
Centuria	949	751	205	54	
,	1166	742	14	62	
davano	1195	741	164	56	
li	1375	733	28	63	
lori	1421	732	83	59	
voti	382	832	101	56	
,	487	828	12	59	
quali	513	827	112	55	
ſi	641	822	26	58	
notavano	685	820	212	51	
in	917	811	40	57	
una	975	809	79	55	
Tabella	1073	805	164	52	
colli	1254	798	97	55	
punti	1371	793	118	55	
,	1489	788	19	58	
e	395	889	25	59	
quello	436	887	138	55	
ſi	591	881	29	59	
era	631	879	70	57	
riſoluto	718	875	172	53	
colli	906	868	98	56	
voti	1019	863	89	56	
della	1121	858	107	56	
prima	1243	853	139	55	
Cen	1391	847	118	56	
turia	396	941	106	59	
,	519	936	21	62	
fi	547	935	28	62	
notava	596	933	156	56	
per	771	925	74	60	
il	865	921	26	63	
voto	906	920	103	59	
della	1025	915	110	58	
detta	1143	910	120	58	
Centuria	1279	904	204	55	
.	1495	895	16	62	
Cosi	394	998	104	55	
licenziata	513	994	222	50	
la	749	985	35	57	
prima	806	983	131	53	
Centuria	951	978	202	51	
,	1170	970	13	58	
fi	1198	969	26	57	
chiamavano	1240	968	279	48	
le	397	1049	42	62	
altre	453	1047	105	60	
dette	577	1044	116	59	
Jure	712	1040	119	59	
vocatæ	841	1036	145	58	
,	999	1031	13	63	
ed	1045	1030	55	61	
in	1115	1028	41	61	
tal	1169	1026	59	62	
guila	1241	1024	111	60	
fi	1367	1020	27	63	
con	1424	1018	88	62	
tinuava	402	1108	177	54	
,	591	1102	13	60	
fin	629	1100	46	59	
tanto	703	1098	117	55	
che	831	1093	74	57	
il	925	1090	27	59	
maggior	966	1089	191	53	
numero	1172	1081	173	54	
delle	1374	1074	146	56	
Centurie	402	1159	203	45	
foffe	624	1153	95	49	
del	733	1150	64	49	
medeſimo	804	1148	236	44	
ſentimento	1048	1141	241	43	
,	1309	1133	15	51	
e	1339	1132	20	50	
fi	1375	1131	25	51	
ave	1419	1130	98	49	
va	406	1219	53	59	
per	476	1217	73	58	
riſoluto	561	1214	173	54	
tutto	751	1207	117	57	
ciò	885	1202	71	59	
,	967	1200	13	61	
che	1004	1198	74	59	
ſi	1087	1195	25	61	
era	1127	1194	71	58	
propoſto	1209	1191	196	54	
.	1419	1184	17	60	
Ef	1451	1183	70	59	
ſendo	405	1269	128	58	
poi	550	1264	70	61	
pari	640	1261	88	61	
li	749	1258	27	62	
punti	798	1256	118	60	
di	935	1251	41	63	
una	993	1250	79	60	
Centuria	1091	1246	211	56	
,	1309	1239	13	63	
per	1339	1238	75	60	
det	1431	1235	93	61	
ta	412	1327	45	57	
non	474	1325	88	56	
fi	575	1322	27	58	
notava	618	1321	156	53	
voto	794	1315	96	56	
,	908	1311	16	59	
altro	945	1310	111	55	
che	1075	1306	75	56	
quando	1173	1303	163	53	
ſi	1352	1297	32	58	
giudi	1395	1296	113	55	
.	1509	1292	17	58	
caya	411	1396	104	41	
,	533	1397	10	40	
efſendo	561	1377	161	49	
che	741	1373	74	49	
non	830	1370	82	50	
avendo	931	1368	162	47	
condannato	1108	1363	261	46	
,	1377	1356	15	52	
ficre	1406	1356	120	49	
deva	414	1437	107	56	
aveffe	545	1433	131	56	
affoluto	694	1429	163	55	
,	878	1424	14	59	
al	921	1423	38	58	
riferire	978	1421	162	55	
di	1158	1416	41	58	
Dionigio	1217	1414	205	53	
Ali	1451	1407	77	58	
carnaſſeo	414	1497	212	50	
,	649	1489	17	57	
Livio	681	1487	109	54	
,	813	1482	18	57	
Cicerone	842	1481	209	51	
,	1074	1473	18	57	
ed	1101	1472	45	56	
altri	1162	1470	105	53	
.	1273	1465	13	58	
Fine	771	1587	96	62	
delli	881	1585	100	62	
Comizj	995	1583	165	61	
.	1165	1580	16	63	
IM	423	1721	118	100	
I	499	1709	21	62	
Candidato	539	1708	240	56	
,	793	1701	13	63	
che	824	1700	84	61	
aveva	923	1697	133	59	
avuti	1071	1693	115	60	
maggiori	1207	1690	203	57	
voti	1425	1683	89	61	
,	1526	1681	15	63	
ſi	517	1765	25	64	
chiamava	554	1764	212	60	
dal	781	1759	65	63	
Magiſtrato	859	1758	244	58	
,	1113	1752	18	64	
ed	1134	1751	38	64	
efſendo	1186	1750	160	61	
preven	1365	1746	171	61	
tivamente	425	1828	230	53	
onorato	670	1823	180	53	
dal	864	1819	64	56	
Popolo	943	1818	165	53	
,	1126	1814	13	57	
con	1164	1813	78	56	
gran	1261	1811	102	55	
pompa	1382	1808	156	55	
fi	434	1888	28	48	
conduceva	481	1886	230	41	
a	730	1878	22	48	
Caſa	770	1877	100	46	
.	893	1872	13	49	
Ebbero	543	1929	161	59	
tanto	739	1925	119	59	
li	871	1922	28	62	
Comizj	933	1920	162	60	
Curiati	1109	1916	160	59	
,	1284	1912	14	63	
quanto	1329	1911	158	59	
li	1507	1907	28	62	
Comizj	424	1992	171	63	
Tributi	629	1986	162	63	
(	830	1980	21	66	
di	863	1979	53	66	
cui	921	1978	69	65	
diſcorreremo	994	1976	297	58	
in	1311	1966	47	66	
appref	1371	1965	168	63	
pref	1374	2027	115	53	
