content	x	y	w	h	
TAVOLA	586	116	479	127	
,	1099	116	37	127	
E	1175	116	37	127	
FORMA	1283	116	416	127	
DEGLI	1762	116	366	127	
STECCATI	2174	116	608	127	
.	2801	116	30	127	
2017	1221	287	148	52	
ха	1240	345	111	69	
A	776	517	69	63	
200	1299	511	40	70	
L	837	623	48	40	
400	917	617	92	37	
А.	1710	517	61	55	
R1200	1294	612	140	45	
167K	1144	670	97	58	
67K	1345	671	65	59	
167K	1467	673	90	58	
67K	1611	674	74	58	
107K	1744	675	86	59	
400	1556	606	73	46	
L	1665	614	40	44	
V	609	665	61	76	
167	737	680	60	60	
K	810	680	17	60	
167K	865	680	94	60	
167	1006	680	59	60	
K	1084	680	17	60	
>	1947	656	57	90	
100	655	755	34	56	
100	1933	739	30	61	
252	1766	806	77	76	
TL	1880	813	87	76	
100	1074	847	89	47	
200	1356	864	26	66	
2050	351	999	56	150	
Xd	447	1018	59	107	
001	613	1099	29	59	
X	2091	1127	63	13	
c	2095	1044	63	13	
2050	2189	1136	58	152	
200	671	1116	76	22	
joo100	957	1111	118	21	
100	1299	1106	49	22	
DO	1360	1106	33	22	
1001100	1444	1106	119	20	
200	1241	821	75	29	
B	1445	808	37	35	
I	591	823	46	61	
252	642	821	142	57	
G	1566	816	19	65	
252	1768	812	76	64	
2001	1425	860	93	28	
H238	571	914	181	55	
Ź	791	917	14	53	
125	854	918	58	54	
F	933	920	34	54	
А	1247	915	63	44	
F	1565	914	33	49	
|	1604	914	7	49	
125	1629	914	73	48	
|	1716	913	6	49	
238	1749	913	69	48	
23	1833	912	81	49	
H	1939	911	14	49	
EEEE	555	977	263	50	
80150	903	975	76	51	
150	1193	976	38	38	
50	1274	976	20	38	
50	1302	976	120	37	
50	1433	974	36	38	
50	1499	974	27	38	
50	1561	973	21	38	
950	1676	973	63	46	
B	1870	975	48	47	
E	1941	976	43	47	
20	1456	1020	61	33	
30	488	1046	48	36	
20	1057	1030	62	28	
12	722	1038	34	46	
123	1729	1024	75	49	
M	1661	1049	11	37	
M	954	1056	63	41	
$	1990	1042	19	47	
o	2034	1042	21	47	
133	789	1108	48	42	
2	854	1108	10	42	
2	861	1109	10	42	
Fo100	1113	1103	99	29	
S	694	1142	28	38	
R	811	1146	54	35	
QIPON	958	1134	238	35	
N0PQ	1296	1128	267	47	
°	1797	1104	66	60	
R	1665	1133	50	38	
?	1720	1132	21	38	
S	1819	1130	27	34	
S	687	1203	34	38	
R	813	1200	50	43	
Q	973	1197	14	51	
PION	1027	1199	169	45	
NOPO	1295	1196	267	42	
R	1667	1195	52	40	
8	1817	1195	36	36	
200	525	1228	76	30	
200	1930	1218	73	34	
S	683	1279	36	40	
R	811	1275	47	39	
O	977	1263	18	65	
PONT	1008	1262	254	60	
NO	1270	1257	132	62	
PO	1426	1254	145	62	
R	1678	1271	46	39	
S	1816	1271	27	39	
S	689	1354	31	39	
R	809	1353	53	43	
QIPON	964	1351	229	42	
NOPIO	1297	1344	266	46	
R	1674	1345	48	41	
s	1813	1345	25	37	
S	690	1427	29	41	
R	808	1425	53	44	
QPIONS	951	1418	278	58	
NO	1287	1407	119	68	
Ple	1425	1410	152	70	
S	1817	1418	25	37	
T	741	1495	48	34	
50	1074	1486	52	46	
