content	x	y	w	h	
Anni	136	225	113	66	
Imp	435	221	76	66	
.	508	220	20	67	
D'ORIENTE	533	219	220	64	
.	759	216	20	67	
455	853	214	82	66	
Anni	1021	212	120	65	
Mel	1152	210	95	65	
diCr	132	283	102	54	
.	236	282	16	55	
dore	266	282	100	54	
Iſaco	405	280	101	54	
Comneno	524	278	221	53	
,	763	275	12	55	
fu	803	275	43	54	
vinto	871	274	116	54	
egio	1138	270	103	62	
.	1246	270	17	62	
da	254	332	59	59	
Roberto	332	332	183	59	
Guiſcardo	534	332	224	59	
;	758	332	15	59	
onde	788	332	107	59	
per	918	332	73	59	
l'odio	250	395	153	55	
concepito	422	393	222	54	
contro	670	390	152	55	
dei	836	388	64	56	
La	920	387	54	56	
.	978	386	9	57	
tini	255	448	85	60	
impedì	358	448	150	60	
per	543	448	71	60	
qualche	647	448	180	60	
tempo	860	448	136	60	
la	252	506	48	62	
ſpedizione	313	504	239	60	
intrapreſa	563	500	227	60	
dai	805	496	64	63	
Prin	890	495	91	62	
.	988	494	19	63	
cipi	256	563	90	57	
di	362	561	38	58	
Occidente	415	561	228	56	
contro	677	558	154	57	
i	851	556	10	58	
Sara	881	556	95	57	
.	979	555	14	58	
ceni	254	618	99	57	
per	383	615	72	58	
l'acquiſto	503	613	224	56	
di	767	609	55	59	
Terra	853	608	115	57	
Santa	254	673	141	50	
.	404	671	12	51	
Vinſe	436	671	121	50	
i	575	670	12	51	
Tartari	607	670	163	49	
,	777	668	11	51	
e	806	668	20	51	
Turchi	854	668	149	49	
in	264	729	36	61	
più	323	729	63	61	
battaglie	411	729	208	60	
.	630	728	17	61	
SECOLO	402	784	286	46	
XII	719	782	101	46	
.	839	781	11	47	
111859.	139	839	189	62	
Giovanni	351	838	206	61	
II	583	836	43	63	
.	623	835	13	63	
Comneno	657	835	195	62	
,	848	834	13	63	
regn	898	833	92	63	
.	988	833	19	63	
24	1049	832	52	63	
Fù	317	897	58	57	
figliuolo	405	896	192	55	
di	625	894	40	57	
Aleflio	683	893	147	56	
.	849	891	12	57	
Nel	900	891	91	56	
8.23	1160	894	92	46	
l'Afia	256	954	132	48	
ottenne	419	952	174	48	
molte	631	950	125	48	
vittorie	794	949	168	48	
contro	254	1014	157	55	
de	450	1010	56	58	
'	502	1009	17	58	
Turchi	534	1009	161	56	
,	696	1006	17	58	
e	742	1006	21	58	
Perfiani	794	1005	174	55	
;	992	1016	13	42	
morìsper	246	1068	213	63	
eſſerſi	469	1064	136	64	
pūto	619	1061	106	66	
nella	739	1059	114	66	
caccia	864	1057	133	65	
un	250	1125	63	48	
dito	330	1124	89	48	
cõ	440	1122	51	49	
un	508	1122	52	48	
dardo	582	1121	129	47	
avvelenato	730	1119	250	46	
.	990	1116	15	49	
114360.	135	1173	204	66	
Emmanuele	357	1171	250	65	
Comneno	632	1169	185	65	
.	819	1167	20	67	
regn	893	1166	95	67	
.	995	1165	20	67	
37	1047	1165	56	67	
5	1211	1167	27	50	
Vinſe	291	1233	120	61	
gli	431	1232	57	61	
Ungari	503	1231	157	60	
,	667	1229	12	62	
e	681	1229	22	62	
mandò	724	1228	153	61	
ajuti	898	1227	106	60	
9:23	1154	1227	89	46	
lin	245	1282	58	57	
Italia	330	1282	116	57	
côtro	469	1282	110	58	
Federico	607	1283	194	58	
Impera	817	1284	180	58	
tore	256	1350	99	47	
a	371	1347	22	49	
favore	409	1347	146	46	
del	574	1344	65	48	
Pontefice	657	1342	213	46	
Alef	896	1338	90	47	
.	985	1336	15	49	
ſandro	255	1404	155	45	
III	439	1401	59	47	
.	504	1401	12	47	
Efrendo	534	1400	171	46	
aſſai	735	1398	95	46	
dedito	860	1397	134	45	
all'Aſtrologia	272	1455	297	58	
Giudiciaria	569	1452	259	57	
,	836	1448	18	61	
cõdan	855	1448	126	60	
.	991	1446	17	61	
nò	267	1513	54	59	
cõ	339	1512	52	59	
pena	411	1511	114	58	
di	535	1510	40	58	
morte	595	1509	136	57	
la	745	1507	39	58	
vanità	803	1506	141	57	
di	967	1504	43	58	
fimile	260	1568	133	57	
ſcienza	410	1568	147	58	
;	568	1569	15	57	
ed	588	1569	42	57	
in	650	1569	43	57	
ſegno	706	1569	123	58	
di	835	1570	47	57	
pen	906	1570	74	57	
:	988	1581	12	46	
timento	258	1630	189	52	
volle	461	1627	110	54	
,	573	1625	14	55	
che	588	1625	77	54	
fi	680	1624	28	55	
veftiffe	721	1623	155	53	
il	891	1621	27	55	
fuo	936	1620	65	55	
cadavere	272	1686	199	48	
con	497	1683	78	49	
abito	596	1682	115	49	
Monaftico	738	1680	234	47	
1180161.	146	1743	192	53	
Aleſſio	367	1739	144	54	
11.	527	1735	56	56	
Comneno	599	1734	187	53	
.	798	1729	15	57	
regn	897	1743	90	50	
.	995	1742	15	51	
3	1078	1741	22	51	
Fu	325	1799	56	47	
dal	417	1798	64	47	
fuo	502	1797	69	47	
Padre	589	1796	131	46	
Emmanuele	747	1795	254	44	
laſciato	262	1855	176	48	
in	451	1852	41	50	
cura	512	1851	99	50	
di	627	1850	45	50	
Andronico	673	1850	240	47	
Co	918	1847	83	49	
mneno	263	1913	159	57	
,	436	1911	12	58	
il	459	1911	36	58	
quale	519	1910	120	58	
con	650	1909	75	58	
ſomma	742	1909	152	57	
per	922	1907	83	58	
fidia	266	1958	106	60	
lo	390	1960	40	59	
ſtrangold	447	1961	202	62	
.	672	1964	16	59	
62.	827	2017	66	49	
An	913	2012	78	49	
.	993	2007	27	51	
Ff	523	2020	58	55	
4	609	2028	22	52	
