content	x	y	w	h	
yol	653	972	65	40	
.	720	973	10	39	
s	750	974	14	39	
lica	619	255	73	57	
,	705	252	15	59	
ac	746	251	41	58	
figuris	795	250	123	55	
æneis	929	246	105	56	
omniuin	1051	242	154	54	
perfonarum	1231	236	212	52	
,	1472	229	19	58	
&	1495	228	31	58	
maa	1571	226	81	57	
ſcherarum	637	310	184	45	
,	849	302	16	51	
ex	883	301	42	50	
Vaticano	937	299	174	45	
Archivio	1122	292	175	46	
,	1311	285	15	51	
extractis	1358	283	168	46	
ador	1552	276	108	49	
natæ	628	359	90	48	
fol	731	356	59	50	
.	785	355	12	51	
Romæ	807	354	126	48	
1736.	945	351	106	48	
figur	1063	347	90	49	
.	1151	345	14	51	
Principii	537	415	166	54	
Grammaticali	698	408	285	49	
dellicelebriGrammat.8.Rom.1723	988	397	665	34	
.	1642	370	19	60	
Picturæ	532	469	148	47	
antiquz	695	463	152	47	
Cryptarum	859	457	218	45	
Romanarum	1093	448	246	44	
,	1344	439	10	53	
&	1371	438	30	52	
Sepulcri	1412	436	161	48	
Na	1588	430	52	50	
.	1652	427	13	53	
fonum	631	510	127	48	
a	770	506	24	51	
P.S.	808	505	85	50	
Bartoli	907	502	138	48	
fol	1058	498	60	51	
.	1115	496	11	52	
Romæ	1138	496	127	48	
1738.	1280	491	103	50	
figur	1397	488	98	50	
,	1491	485	14	52	
Petitdier	535	563	174	45	
dell'Infabilità	721	558	278	42	
de	1011	550	44	48	
Papi	1077	548	82	47	
fol	1175	545	62	48	
.	1230	544	11	49	
in	1257	543	36	48	
Roma	1309	541	120	46	
1731	1441	538	97	46	
.	1535	535	10	49	
Perimezzi	527	616	208	47	
Differtat	752	609	176	48	
.	928	603	12	53	
Selectæ	953	602	137	49	
Hiſtoricæ	1105	598	172	47	
,	1284	592	17	52	
Dogmatica	1312	591	215	47	
,	1531	584	16	53	
Scho	1559	583	118	49	
lafticæ	635	667	125	42	
tomo	777	662	108	43	
3.	899	658	36	46	
4.	949	656	37	46	
5.	1001	654	36	46	
6.	1047	652	35	46	
7.	1095	651	36	46	
8.	1143	649	36	46	
feorfim	1191	647	122	43	
.	1345	641	13	47	
Idem	589	715	110	43	
de	711	711	48	44	
Nazione	771	708	160	41	
Tortorum	945	702	201	39	
Chrifti	1163	694	131	42	
4	1307	688	17	46	
.	1335	687	9	47	
Idem	591	769	108	41	
Vita	713	764	85	42	
P.	815	761	39	44	
Anton	869	759	127	40	
.	1000	754	13	45	
Torres	1025	753	135	39	
4	1177	747	25	44	
