content	x	y	w	h	
erals	1	222	40	67	
DEGLI	290	205	179	59	
ANTICHI	506	210	265	61	
ROMANI	803	217	234	60	
.	1056	223	9	55	
329	1125	224	81	57	
A	697	346	61	42	
ilippol	12	453	46	67	
Quina	12	516	52	58	
.	64	520	3	54	
una	6	582	25	35	
co	41	586	16	34	
ochi	-5	625	35	53	
14	41	628	18	52	
il	3	684	7	46	
dovu	19	684	38	48	
.	52	686	8	46	
ricevere	-6	739	65	50	
5	1033	671	47	57	
slots	1110	674	149	61	
o	1043	728	14	53	
ibobom	1078	729	161	56	
Piibning	972	775	285	80	
.	7	798	4	47	
Nella	29	798	35	46	
oli	0	854	19	45	
fece	32	854	28	45	
mprovi	-8	916	66	50	
S.	638	856	64	47	
e	11	974	22	43	
luo	27	971	36	40	
Della	512	952	131	56	
Pudicizia	662	956	211	59	
.	899	963	10	53	
o	-8	1027	15	45	
Roma	11	1026	48	45	
Floridaimnimente	170	1082	429	112	
traale	611	1089	118	107	
Romane	749	1092	184	108	
wirma	940	1095	134	107	
la	1088	1097	36	106	
Pendio	1141	1098	118	107	
a	-7	1139	15	51	
la	7	1139	10	51	
primis	24	1139	39	50	
proglah	-8	1195	65	58	
Pilotalte	-8	1258	65	35	
rehenen	5	1309	50	44	
ucell	-9	1367	70	37	
ono	-8	1433	34	27	
ca	30	1429	22	29	
:	49	1427	9	30	
mo	-2	1479	29	40	
nel	30	1476	29	40	
cizia	259	1142	98	52	
.	378	1144	8	51	
Lucrezia	406	1144	191	54	
Matrona	617	1147	191	54	
famoſifüma	826	1151	247	55	
effendo	1097	1155	161	54	
ftata	151	1192	98	55	
offeſa	266	1194	117	56	
nell'onore	424	1197	233	58	
dalla	687	1202	101	55	
forza	823	1204	109	56	
di	965	1207	37	54	
Seſto	1031	1208	116	56	
,	1162	1210	9	54	
fi	1216	1211	43	56	
gliuolo	153	1250	143	65	
di	326	1252	46	63	
Tarquinio	380	1253	220	65	
Superbo	622	1256	184	65	
,	821	1259	10	63	
come	848	1259	112	64	
si	982	1261	23	63	
narra	1016	1261	132	65	
nel	1172	1263	88	65	
la	148	1301	37	60	
di	204	1302	36	61	
lui	262	1303	50	61	
vita	330	1305	82	62	
,	434	1308	10	60	
ella	467	1309	74	61	
dopo	561	1311	107	63	
d'aver	691	1314	144	63	
eſaggerata	855	1318	235	66	
la	1112	1324	32	61	
gra	1172	1338	88	44	
vità	154	1360	91	62	
dell'offeſa	262	1362	234	65	
con	516	1367	75	62	
parole	613	1369	140	63	
,	772	1372	11	61	
e	825	1373	21	61	
con	870	1374	67	62	
lagrime	965	1376	179	65	
alla	1154	1379	106	64	
preſenza	149	1416	196	63	
di	371	1419	42	61	
tutti	424	1420	96	62	
li	542	1422	24	61	
ſuoi	580	1422	81	62	
parenti	680	1424	160	63	
,	859	1426	12	61	
ſtringendo	903	1427	235	64	
nella	1154	1431	106	62	
propria	152	1469	166	66	
deſtra	338	1473	125	66	
un	485	1476	48	64	
pugnale	560	1478	169	67	
,	752	1483	17	63	
che	778	1483	72	65	
ſeco	868	1485	87	65	
portato	977	1488	166	67	
ave	1168	1492	89	66	
va	154	1528	49	63	
,	221	1529	17	63	
e	254	1529	16	63	
quaſi	288	1529	106	65	
ſdegnando	401	1531	244	66	
di	663	1534	38	64	
ſopravivere	718	1535	266	67	
ad	1001	1539	49	63	
una	1070	1540	77	64	
tan	1169	1541	61	64	
.	1246	1542	12	63	
ta	155	1583	37	63	
ignominia	213	1584	211	66	
,	444	1587	17	63	
punì	495	1588	107	64	
l'altrui	617	1589	167	66	
colpa	795	1592	120	65	
con	952	1594	76	64	
dare	1061	1596	96	64	
a	1180	1598	21	63	
ſe	1221	1598	36	64	
medeſima	155	1637	208	60	
(	381	1642	20	55	
benchè	413	1643	156	58	
innocente	592	1647	216	60	
)	827	1653	18	55	
la	863	1654	40	56	
morte	924	1655	131	58	
.	1073	1659	9	55	
Metello	260	1690	171	63	
Celere	481	1694	147	63	
fu	663	1698	41	60	
così	738	1699	89	62	
fiero	851	1702	101	62	
punitore	985	1705	203	64	
di	1219	1709	38	61	
chiunque	147	1750	206	66	
ardiva	371	1753	140	65	
oltragiare	526	1755	223	66	
le	772	1758	56	65	
leggi	843	1759	110	65	
dell'oneſtà	970	1761	252	67	
che	152	1802	71	55	
volle	238	1804	107	56	
onninamente	366	1806	292	61	
condannare	677	1813	258	59	
Gneo	974	1820	116	56	
Sergio	1110	1822	141	58	
SHo	151	1859	78	63	
,	245	1860	15	62	
per	299	1861	70	63	
aver	377	1863	96	63	
ſolamente	515	1865	219	65	
promeſſo	763	1869	201	66	
una	999	1873	77	63	
certa	1111	1875	144	65	
ſomma	150	1912	152	64	
di	321	1915	38	63	
denari	378	1916	138	65	
ad	533	1919	50	63	
una	599	1921	79	63	
Madre	698	1922	144	65	
di	862	1926	38	62	
famiglia	919	1927	182	65	
molto	1122	1931	129	65	
onorata	151	1981	164	43	
,	343	1982	9	42	
Po	1121	1987	56	41	
.	1183	1987	15	41	
ale	-8	1646	29	46	
il	23	1643	25	48	
perle	-10	1771	52	27	
buri	-3	1819	40	36	
X	790	1977	28	60	
3	856	1988	10	57	
