content	x	y	w	h	
Gluch	2	213	57	59	
inara	10	274	50	49	
ellig	6	329	46	50	
conpa	-6	507	70	56	
BG10	-5	557	66	49	
ravano	-5	793	68	37	
mj	-12	900	41	51	
all	26	894	41	52	
DEGLI	296	185	190	52	
ANTICHI	520	185	250	53	
ROMANI	803	187	232	53	
.	1047	188	16	52	
97	1120	188	52	52	
in	135	245	38	47	
onore	195	245	129	46	
della	337	243	101	46	
Madre	459	242	143	46	
delli	625	240	93	46	
Dei	735	239	77	46	
Ovid	835	238	104	46	
.	945	237	11	47	
Faſt	975	236	83	47	
.	1062	236	12	47	
iv.81	1099	235	109	46	
.	1215	234	11	47	
Secondo	247	297	182	57	
,	447	296	12	57	
li	488	296	32	57	
Cereali	535	296	154	56	
,	705	295	12	57	
nelli	744	295	93	57	
quali	857	294	107	57	
le	982	294	35	57	
Matrone	1036	294	190	56	
piangevano	137	353	259	61	
il	415	350	44	63	
rapimento	475	349	234	61	
di	725	346	38	63	
Proferpina	796	346	237	60	
fatto	1063	343	104	61	
da	1181	341	50	63	
Plutone	137	411	170	57	
,	311	410	10	58	
e	326	410	19	58	
per	365	410	70	57	
otto	451	409	92	57	
giorni	563	408	134	57	
circa	718	407	107	57	
la	850	406	31	58	
metà	898	405	107	58	
di	1027	404	52	58	
Aprile	1086	404	142	57	
Gladi	-6	446	66	43	
:	53	448	10	41	
fi	140	456	27	65	
facevano	182	456	195	65	
ſcaramucce	390	456	251	65	
a	660	456	21	65	
cavallo.Ovid.Faft	696	456	385	65	
.	1087	456	18	65	
1v.39	1106	456	113	65	
.	1225	456	18	65	
Terzo	250	519	127	53	
,	394	519	10	53	
li	433	519	31	52	
Florali	490	518	142	53	
,	645	518	15	53	
che	683	517	70	53	
ſi	776	517	23	53	
facevano	822	517	195	52	
nel	1039	516	61	52	
prin	1121	515	112	53	
cipio	141	577	110	56	
di	285	576	39	56	
Maggio	341	575	170	55	
,	531	573	12	57	
acciò	577	572	116	56	
veniffero	713	571	198	55	
bene	941	568	112	56	
li	1061	567	33	56	
fiori	1116	566	99	56	
.	1221	565	15	57	
ocava	-7	625	71	36	
Ovid	144	621	109	60	
.	258	625	7	56	
Faſt	286	626	84	58	
.	367	629	11	56	
v	397	630	22	57	
.	428	631	7	56	
327	456	632	75	59	
.	538	635	13	56	
iavani	1	676	62	43	
Quarto	249	687	168	55	
,	434	685	13	57	
li	487	684	23	57	
Marziali	527	684	199	54	
colli	739	681	99	56	
Giuochi	849	680	174	54	
Circenſi	1051	677	181	55	
I	-7	729	11	71	
fegmo	12	728	50	71	
in	134	728	41	70	
onore	185	727	159	71	
di	361	726	39	71	
Marte	411	726	140	70	
Ultore	555	725	182	70	
,	741	724	12	71	
quali	779	724	112	70	
ſi	904	723	27	71	
celebravano	935	723	297	69	
circa	135	791	109	63	
la	262	791	36	63	
metà	313	791	105	63	
di	446	791	41	63	
Maggio	488	791	172	63	
.	682	791	18	63	
Ovid	723	791	108	63	
.	825	791	18	63	
Faſt	861	791	83	63	
.	940	791	17	63	
v	974	791	26	63	
.	1004	791	8	63	
597	1030	791	78	63	
.	1112	791	10	63	
ivano	3	846	61	40	
Seſto	253	848	103	64	
,	372	848	18	64	
li	408	848	28	64	
Capitolini	457	848	210	64	
a	682	848	20	64	
Giove	717	848	131	64	
,	866	848	18	64	
Capitolino	881	848	232	64	
,	1132	848	18	64	
per	1160	848	70	64	
aver	136	911	99	62	
preſervato	273	909	229	60	
il	543	905	36	63	
Campidoglio	584	905	290	59	
dalli	901	900	94	62	
Franceſi	1022	899	180	60	
,	1217	896	13	63	
e	0	946	13	63	
Spe	18	946	45	63	
come	143	971	119	42	
narra	271	968	115	42	
Livio	407	964	118	42	
.	544	961	12	45	
Settimo	242	1018	175	55	
,	431	1017	11	56	
li	456	1017	25	56	
Giuochi	499	1016	174	55	
Romani	701	1015	167	55	
,	876	1014	10	56	
quali	900	1013	106	56	
ſi	1025	1012	24	56	
faceva	1064	1012	142	55	
.	1212	1011	15	56	
no	133	1071	57	59	
dalle	223	1071	102	58	
none	357	1069	106	59	
aglidi	483	1068	154	58	
di	655	1067	38	59	
Settembre	723	1066	226	57	
in	979	1064	38	59	
onore	1050	1063	128	58	
di	1195	1062	40	59	
