content	x	y	w	h	
240	136	105	104	110	
DESCRIZIONE	248	188	1115	127	
DELL	608	334	326	43	
I	973	334	12	43	
RITI	310	380	133	65	
,	464	380	11	65	
GUERRE	508	380	277	66	
PIU	824	382	107	65	
'	938	382	9	65	
CELEBRI	982	382	271	66	
,	1270	383	15	65	
E	381	451	40	58	
FAMIGLIE	448	451	310	58	
PIU	788	451	107	58	
'	901	451	10	58	
ILLUSTRI	926	451	292	58	
DE	638	518	159	65	
GL	801	518	152	65	
ANTICHI	246	590	541	93	
ROMANI	846	590	501	93	
Defunta	314	711	203	77	
da	543	710	57	77	
molti	612	709	140	77	
Claſſici	788	708	165	77	
Autori	989	706	168	77	
,	1190	705	13	78	
ed	1235	705	57	77	
abbellita	346	778	213	77	
di	586	778	45	77	
diverſe	646	778	169	77	
Figure	834	778	165	77	
in	1024	778	49	77	
Rome	1100	778	144	77	
,	1242	778	15	77	
Con	280	886	107	69	
la	406	886	39	69	
Cronologia	464	886	285	69	
in	766	886	43	69	
fine	828	886	91	69	
dei	934	886	71	69	
Rè	1020	886	69	69	
,	1094	886	13	69	
Conſoli	1120	886	188	69	
,	1306	886	17	69	
Imperatori	349	955	281	69	
,	636	952	19	71	
e	678	952	34	71	
dei	747	951	70	71	
Sommi	839	950	178	70	
Pontefici	1035	948	219	69	
Romani	700	1022	214	53	
.	921	1022	12	53	
29291	1415	698	149	133	
D	494	1117	42	48	
E	581	1117	39	48	
D	660	1116	44	48	
I	750	1115	26	48	
C	819	1115	40	48	
A	898	1114	41	48	
TA	992	1113	121	48	
e	728	1203	29	42	
9	675	1228	16	32	
IL	448	1286	57	46	
SIGNOR	531	1285	243	41	
CARDINALE	802	1280	380	38	
SILVIO	255	1336	434	96	
VALENTI	724	1328	636	93	
Segretario	343	1437	236	58	
di	595	1433	40	60	
Stato	653	1432	116	59	
di	787	1430	42	60	
Noſtro	847	1429	150	58	
Signore	1013	1426	172	58	
,	1197	1423	18	61	
e	1241	1422	22	61	
Camarlingo	469	1493	269	55	
di	771	1485	43	60	
Santa	831	1484	123	57	
Chieſa	972	1480	147	57	
.	1134	1475	16	61	
TOMO	527	1565	228	49	
TERZO	801	1561	261	48	
.	1074	1556	16	53	
IN	475	1759	82	43	
ROMA	605	1756	226	39	
MDCCL	879	1749	262	38	
.	1144	1742	12	45	
Appreſſo	329	1809	175	53	
Gregorio	513	1804	179	54	
Roiſecco	708	1798	169	54	
,	903	1792	18	58	
Mercante	934	1791	179	54	
di	1127	1785	39	59	
Libri	1185	1784	101	56	
in	626	1857	35	42	
Piazza	690	1857	126	40	
Navona	828	1855	154	41	
.	995	1853	11	42	
Nella	527	1924	102	50	
Stamperia	657	1922	194	48	
Puccinelli	877	1918	194	48	
.	1084	1915	15	51	
Con	323	1969	65	62	
licenza	401	1968	132	61	
de	560	1967	38	61	
'	600	1966	10	62	
Superiori	626	1966	177	60	
,	818	1964	13	62	
6	863	1963	18	62	
Privilegio	899	1963	182	60	
Pontificio	1089	1960	185	60	
.	1279	1958	15	62	
