content	x	y	w	h	
136	555	233	77	55	
DE	882	233	116	51	
RITI	1056	236	178	53	
brugiava	496	290	199	61	
il	728	290	27	61	
Cadavere	788	290	213	61	
,	1020	290	11	61	
fi	1067	290	35	61	
diceva	1105	290	149	61	
Oſtrina	1280	290	151	61	
.	1450	290	11	61	
Feft	1498	290	87	61	
.	1578	290	13	61	
ibidem	496	350	147	49	
.	664	350	9	49	
Brugiato	606	402	199	68	
il	823	402	23	68	
Cadavere	861	402	212	68	
,	1089	402	13	68	
fi	1136	402	38	68	
eſtingueva	1181	402	239	68	
il	1434	402	24	68	
fuoco	1473	402	120	68	
reſiduale	502	458	196	65	
,	713	458	18	65	
ne’principj	742	458	245	65	
col	1002	458	63	65	
vino	1084	458	97	65	
,	1202	458	11	65	
e	1228	458	21	65	
ſucceſſivamen	1275	458	322	65	
te	496	517	43	63	
coll'acqua	561	517	238	63	
.	819	517	18	63	
Virg	853	517	100	63	
.	953	517	18	63	
Aen	994	517	72	63	
.	1081	517	18	63	
VI	1105	517	54	63	
.	1168	517	9	63	
217.	1200	517	88	63	
Ciò	1309	517	81	63	
ſeguito	1410	517	153	63	
,	1574	517	17	63	
Poffa	494	573	128	57	
,	641	573	12	57	
e	686	573	19	57	
le	728	573	33	57	
ceneri	779	573	140	57	
fi	926	573	28	57	
ponevano	974	573	214	57	
dalli	1208	573	89	57	
Parenti	1314	573	163	57	
nell	1498	573	94	57	
Urna	494	627	113	57	
,	625	627	11	57	
meſcolandovi	668	627	312	57	
Fiori	992	627	114	57	
,	1117	627	11	57	
e	1154	627	20	57	
materie	1195	627	167	57	
odorofe	1386	627	169	57	
.	1575	627	16	57	
Tibull	497	684	132	66	
.	635	684	10	66	
III	663	684	55	66	
.	727	684	11	66	
II	762	684	44	66	
.	813	684	6	66	
23.	837	684	59	66	
Poi	925	684	75	66	
dal	1012	684	66	66	
Sacerdote	1101	684	217	66	
fi	1339	684	24	66	
aſperge	1403	684	179	66	
