content	x	y	w	h	
moltors	17	245	63	55	
chiamas	-2	292	81	68	
il	7	355	6	47	
Patrim	28	358	58	55	
Il	14	413	6	47	
medel	37	416	50	54	
d'entrata	9	468	79	59	
di	6	579	11	54	
ſobria	32	583	56	62	
,	85	592	3	53	
DEGLI	348	205	175	53	
ANTICHI	557	209	243	55	
ROMANI	830	215	220	54	
.	1069	220	11	50	
347	1164	239	79	44	
Mitigo	211	256	157	64	
Auguſto	383	259	184	65	
queſta	579	263	133	64	
maniera	729	266	194	65	
di	945	270	37	63	
mercarli	1003	271	181	66	
con	1203	275	90	63	
il	213	307	24	61	
fuoco	255	308	115	64	
,	385	311	13	61	
e	433	312	15	61	
volle	474	314	94	63	
,	590	317	15	61	
che	644	318	68	63	
il	733	320	21	62	
ſegno	769	321	119	64	
gli	918	325	52	62	
fi	1001	327	20	61	
imprimeſſe	1062	329	228	66	
nei	212	365	63	51	
collari	291	367	139	53	
,	446	371	9	50	
o	485	371	24	51	
lamine	532	373	145	53	
di	706	377	35	50	
bronzo	750	378	152	53	
ſottile	920	382	132	53	
,	1072	386	10	50	
che	1111	388	73	48	
por	1200	405	99	42	
tavano	212	423	151	63	
al	394	426	37	61	
collo	448	428	113	62	
.	577	430	15	60	
Nel	623	431	73	61	
Muſeo	715	433	141	62	
del	885	436	68	61	
già	986	438	51	61	
Franceſco	1079	440	219	64	
Gualdi	206	476	141	61	
aſſai	364	480	94	60	
celebre	471	482	153	62	
,	638	486	15	58	
fra	667	487	57	59	
gli	752	489	54	59	
altri	821	491	92	60	
di	936	494	43	58	
Roma	985	495	140	61	
,	1128	498	15	58	
in	1153	499	35	59	
quei	1204	500	94	60	
tempi	204	534	123	62	
vedevaſi	349	537	182	64	
uno	576	542	77	62	
degl'accennati	674	544	333	67	
collari	1019	551	139	63	
,	1175	555	12	60	
con	1206	555	90	62	
le	203	585	32	63	
feguenti	255	587	184	69	
parole	456	594	135	66	
.	608	599	15	63	
35	321	650	36	39	
TENE	466	704	136	60	
ME	634	707	74	59	
QUIA	740	709	144	59	
FUGI	916	712	122	59	
ET	336	760	65	49	
REVOCA	434	761	220	52	
ME	688	765	73	50	
DOMINO	777	767	246	53	
MEO	1054	771	117	51	
BONIFACIO	453	818	299	54	
LINARIO	783	823	227	53	
.	1029	826	11	49	
idolita	407	858	142	57	
More	585	858	132	57	
-	197	923	18	59	
iconivo	347	913	176	61	
.	640	908	19	63	
ivignob	674	908	180	60	
ilstvo	423	971	176	59	
Reab	600	970	111	60	
toia	738	968	120	60	
2220	-5	644	40	46	
,	44	649	6	43	
con	64	651	23	45	
Tedera	1	749	60	52	
di	73	755	11	47	
condo	-7	865	54	47	
Pe	55	867	18	46	
.	78	868	5	45	
puantità	-7	925	66	43	
di	67	925	17	43	
midia	-8	981	40	45	
,	39	980	5	46	
che	54	980	29	46	
uno	-6	1086	24	64	
lopers	30	1089	60	67	
diano	-8	1204	42	45	
Cala	42	1203	39	45	
eva	-9	1267	34	41	
al	25	1263	23	43	
loro	44	1260	32	41	
Tanto	-3	1315	42	50	
ele	49	1313	30	50	
curementes	-8	1383	81	32	
i	-8	1434	21	43	
kona	13	1431	44	39	
ff	55	1426	21	42	
bolon	404	1410	116	59	
signions	621	1411	350	62	
oininko	416	1468	211	57	
i	-9	1598	22	46	
furom	18	1595	54	44	
harj	-11	1676	64	29	
no1	43	1660	36	38	
2	1593	1716	21	27	
Ora	-7	1723	42	37	
per	34	1718	38	38	
Sve	287	1630	255	58	
oslobodio	707	1628	387	57	
.	1118	1626	17	59	
ionibus	518	1686	243	57	
stoprinozoos	770	1686	513	57	
ilig	730	1741	95	60	
is	868	1741	36	60	
om	910	1741	131	59	
den	1148	1740	132	59	
iravog	456	1794	157	64	
i	634	1792	18	65	
stolove	692	1792	277	63	
coco	1014	1790	128	64	
alla	693	1848	72	63	
opobuste	829	1848	256	63	
Cavano	-9	1843	66	19	
1	50	1827	21	31	
conhiato	-8	1895	76	16	
figation	-10	1947	81	40	
DEL	1116	1960	103	59	
,	1226	1960	15	59	
