content	x	y	w	h	
Poy	3099	407	47	58	
PLA	3106	524	42	90	
Sol	3086	963	53	106	
aqi	3106	1104	48	88	
der	3108	1197	40	82	
414	3091	1438	54	75	
.	3139	1438	21	75	
pelo	3085	1542	72	104	
Stati	3086	1658	71	87	
fend	3080	1776	67	88	
Mone	3071	1913	89	62	
**	825	228	116	128	
DELL'ANTICHITA	975	229	1106	137	
DI	2122	239	159	128	
ROMA	2319	240	362	131	
tichi	792	350	182	126	
ſpeſſe	997	352	191	126	
volte	1220	354	182	126	
dato	1417	355	162	126	
alle	1610	357	145	125	
porte	1769	358	200	126	
ſteſſe	1993	360	178	126	
il	2195	361	47	125	
nome	2261	362	215	126	
delle	2475	363	173	126	
me	2653	365	149	127	
Giardino	419	464	310	129	
deſime	794	467	270	128	
strade	1071	469	239	128	
che	1327	471	123	127	
paſſano	1460	471	281	129	
per	1770	474	122	127	
quelle	1920	475	211	128	
.	2141	476	36	127	
Fra	2193	477	129	127	
l'opere	2339	478	246	128	
degne	2602	479	219	129	
di	406	580	91	128	
Galba	503	581	227	128	
.	715	583	36	127	
diõsta	790	583	255	129	
hiſtoria	1079	586	256	128	
pongono	1366	588	312	129	
,	1675	590	36	127	
che	1723	591	107	127	
Galba	1847	592	222	128	
haueſſe	2096	594	281	129	
ſopra	2381	596	200	129	
la	2619	598	44	127	
det	2696	599	111	127	
ta	796	694	68	122	
strada	895	696	241	125	
vn	1174	699	68	122	
Giardino	1274	701	334	125	
,	1612	705	33	121	
ilquale	1655	706	251	124	
dicono	1940	710	232	124	
come	2225	713	200	124	
ſi	2437	716	43	121	
puo	2516	717	120	123	
cre	2665	719	128	123	
dere	786	816	171	120	
)	968	817	34	119	
che	1007	817	118	120	
foſſe	1139	818	161	120	
molto	1321	819	207	120	
diletteuole	1559	820	384	121	
&	1988	822	34	119	
bello	2094	823	178	120	
;	2276	824	34	119	
&	2336	824	34	119	
quiui	2447	825	185	120	
rac	2651	826	139	120	
***	543	936	202	120	
conta	795	937	202	120	
Trãquillo	1025	938	363	121	
,	1392	940	34	119	
che	1455	940	118	119	
moſſo	1584	941	212	119	
dall'amenità	1822	942	454	120	
di	2302	944	87	119	
quel	2398	944	166	120	
luogo	2587	945	181	119	
,	2772	946	34	119	
volſe	794	1048	181	128	
