content	x	y	w	h	
OMA	13	188	79	106	
LIBRO	677	192	539	123	
TERZO	1303	192	566	123	
150	2085	192	141	123	
frem	12	296	68	139	
od	96	295	40	139	
gono	281	294	167	138	
confumati	477	293	380	137	
,	865	290	42	139	
&	935	290	42	139	
per	1065	289	118	139	
cio	1223	288	100	139	
non	1339	287	140	139	
ſi	1518	286	53	139	
puo	1625	286	118	138	
piu	1783	285	100	138	
ſulire	1917	284	218	138	
al	2157	282	107	139	
Mfance	-10	418	143	121	
,	122	418	35	121	
la	286	418	48	121	
ſua	379	418	122	121	
cima	538	418	194	121	
per	741	418	121	121	
vedere	887	418	243	121	
il	1148	418	68	121	
luogo	1234	418	190	121	
doue	1449	418	174	121	
foſſe	1650	418	165	121	
quel	1851	418	157	121	
ſimu	2057	418	200	121	
miglojt-	-5	528	140	123	
lacro	273	528	185	123	
,	495	528	36	123	
che	574	528	119	123	
dimoſtrano	717	528	412	123	
le	1182	528	66	123	
medaglie	1276	528	344	123	
di	1644	528	95	123	
queſto	1756	528	220	123	
impe	2034	528	221	123	
ratore	392	655	231	107	
,	632	653	33	109	
che	711	652	110	108	
era	865	651	110	108	
nella	1026	649	165	108	
ſommità	1239	647	304	107	
della	1583	644	195	108	
detta	1807	642	176	108	
ca	2042	640	97	108	
lonna	500	764	197	115	
;	720	764	33	115	
dal	764	764	130	115	
nome	901	764	211	115	
dellaquale	1133	764	383	115	
tutta	1529	764	197	115	
la	1766	764	64	115	
con	1882	764	147	115	
trada	629	870	201	125	
che	870	870	124	125	
vi	1020	870	68	125	
è	1131	870	36	125	
appreſſo	1191	870	314	125	
ſi	1536	870	70	125	
chiama	1637	870	275	125	
in	755	976	64	120	
colonna	851	978	273	124	
;	1148	983	33	120	
che	1199	984	117	122	
hora	1326	986	170	123	
io	1527	990	43	119	
rap	1607	991	162	122	
preſento	1092	1111	305	112	
.	1421	1107	35	114	
adol	-8	646	51	102	
Centre	74	654	68	104	
la	20	761	12	112	
galitis	47	763	85	116	
,	128	767	25	113	
Dice	1	880	53	87	
Lucero	61	884	83	90	
de	11	1002	28	78	
Ny	75	1010	42	80	
mare	-7	1126	61	89	
natori	62	1130	74	89	
ette	0	1241	64	88	
,	51	1236	36	90	
banca	84	1233	63	88	
dirono	15	1346	84	84	
mai	101	1349	45	82	
querra	-13	1483	99	75	
;	91	1482	21	75	
m	107	1482	21	75	
afrodale	-8	1568	166	129	
the	-9	1689	53	109	
defides	59	1693	92	111	
3	4	1816	15	81	
maw	27	1818	59	86	
;	107	1826	15	81	
feritage	8	2035	110	124	
Us	-1	2151	45	105	
fures	48	2149	104	103	
7	1239	2336	2	30	
mi	-23	2275	80	86	
.	27	2269	38	91	
Hleble	73	2264	84	86	
perdita	1	2387	118	110	
di	124	2379	31	116	
perche	18	2500	108	112	
li	127	2489	35	119	
ceffered	4	2611	154	102	
Here	-14	2740	85	88	
,	49	2733	39	93	
chele	73	2730	90	87	
uella	-13	2856	77	80	
color	67	2846	80	79	
co	-3	2979	35	73	
San	52	2976	51	70	
como	-8	3080	78	107	
glia	72	3076	61	108	
COLONNA	1671	2884	635	142	
$	77	3238	76	33	
aguantele	-11	3319	168	82	
la	-2	3434	48	87	
achior	43	3427	119	77	
che	-4	3549	63	81	
ella	61	3539	58	82	
hu	108	3532	61	80	
nifi	4	3767	85	113	
rega	88	3761	85	113	
gono	73	3904	91	79	
