content	x	y	w	h	
juato	23	649	61	89	
,	99	663	8	80	
non	118	665	20	82	
quloge	43	745	102	127	
molto	60	863	60	123	
,	129	876	12	114	
da	158	881	21	116	
ho	19	983	35	93	
INTER	72	986	111	99	
IVS	18	1101	81	92	
PRI	126	1114	60	89	
lle	10	1331	37	100	
,	54	1332	23	100	
che	80	1335	37	100	
mi	144	1338	23	101	
fora	42	1446	33	108	
il	94	1449	23	107	
coll	136	1452	35	108	
LIBRO	772	216	548	127	
TERZO	1381	216	574	127	
1	2184	232	25	83	
26	2227	231	95	81	
dini	375	316	141	136	
,	508	318	38	135	
che	537	318	115	136	
forſe	678	319	157	137	
con	882	321	95	136	
fpirito	1018	323	219	137	
preucdeua	1252	325	386	139	
;	1636	329	38	135	
non	1676	330	132	136	
potè	1841	331	144	136	
però	2007	333	154	136	
pro	2197	335	145	137	
vedere	367	450	234	123	
in	649	450	47	123	
modo	741	450	193	123	
che	999	450	121	123	
da	1159	450	90	123	
Tarquino	1279	450	356	123	
con	1674	450	105	123	
la	1810	450	68	123	
vita	1922	450	147	123	
inſieme	2081	450	283	123	
non	372	568	106	120	
foſſe	525	567	150	120	
ſpogliato	691	566	323	119	
dello	1045	564	165	120	
stato	1226	563	193	120	
:	1408	562	36	121	
ne	1453	562	92	121	
li	1573	561	46	121	
gionò	1643	561	194	120	
il	1848	560	71	121	
rinchiudere	1923	559	421	119	
le	375	664	46	121	
habitationi	435	665	434	124	
de	878	668	89	122	
nobili	975	669	214	122	
fra	1217	671	88	121	
i	1356	672	34	121	
colli	1421	672	146	122	
per	1602	674	104	121	
fuggir	1724	675	238	122	
quello	1995	677	206	122	
che	2220	678	137	122	
egli	371	784	120	120	
haueuano	510	785	351	121	
di	882	788	87	119	
gia	983	788	84	120	
ordinato	1098	789	310	121	
i	1436	791	34	119	
cieli	1487	792	161	120	
.	1652	793	34	119	
Non	1719	793	169	120	
potendo	1931	795	274	120	
per	2231	797	118	119	
la	359	892	69	123	
varietà	454	893	270	124	
delle	748	894	173	124	
coſe	943	896	141	123	
fermarmi	1091	896	376	125	
troppo	1475	899	246	124	
a	1732	900	35	123	
longo	1799	901	189	124	
in	2011	902	48	123	
vn	2100	902	94	124	
ra	2212	903	114	124	
gionamento	357	1024	418	121	
;	780	1022	37	123	
ſarà	829	1021	162	123	
buono	1014	1020	208	123	
,	1224	1019	37	123	
che	1267	1019	120	123	
io	1407	1018	46	123	
mettendo	1477	1018	346	122	
da	1828	1016	96	123	
banda	1940	1016	232	122	
ogni	2195	1014	160	123	
altra	361	1132	190	122	
coſa	575	1131	143	122	
pigli	745	1130	170	123	
a	932	1129	37	123	
ragionare	993	1129	357	122	
della	1365	1127	186	123	
Suburra	1574	1127	308	121	
.	1912	1125	37	123	
Di	1975	1125	118	122	
queſta	2104	1124	226	122	
suburra	2371	1123	267	122	
.	2640	1122	37	123	
lameln	36	1212	153	149	
gli	370	1215	85	148	
ſcrittori	485	1217	310	149	
hanno	807	1220	232	148	
gran	1082	1222	149	148	
controuerſia	1274	1224	443	151	
nel	1743	1228	128	148	
ſitnare	1898	1230	247	149	
pro	2173	1232	157	149	
priamente	359	1358	373	121	
doue	747	1358	175	121	
ella	934	1358	128	121	
foſſe	1091	1358	149	121	
,	1274	1358	35	121	
concioſia	1324	1358	312	121	
che	1678	1358	122	121	
alcuni	1807	1358	243	121	
voglio	2063	1358	258	121	
no	351	1470	90	123	
che	461	1470	124	123	
Suburra	639	1470	311	123	
foſſe	993	1470	145	123	
nelle	1181	1470	171	123	
Eſquilie	1391	1470	298	123	
;	1717	1470	36	123	
altri	1789	1470	183	123	
nella	1999	1470	173	123	
re	2216	1470	107	123	
10	19	1580	37	75	
Patriti	69	1580	101	75	
gione	345	1576	198	131	
chiamata	563	1576	331	131	
Suburrana	925	1576	394	131	
:	1332	1576	38	131	
altri	1384	1576	176	131	
tengono	1585	1576	290	131	
che	1889	1576	130	131	
foſſe	2050	1576	164	131	
fra	2239	1576	93	131	
1	20	1677	26	106	
,	41	1678	26	106	
den	114	1680	39	106	
.	155	1682	26	106	
il	351	1692	45	119	
monte	404	1692	237	120	
Celio	666	1693	174	120	
il	999	1695	45	119	
Palatino	1086	1695	316	120	
;	1412	1697	35	119	
altri	1458	1697	191	119	
,	1640	1697	35	119	
the	1691	1698	119	119	
incominciaſſe	1839	1698	494	121	
omandana	18	1806	147	88	
di	337	1806	95	129	
ſopra	451	1806	184	129	
al	662	1806	95	129	
Coliſeo	771	1806	240	129	
nel	1026	1806	129	129	
principio	1173	1806	332	129	
della	1525	1806	157	129	
via	1715	1806	111	129	
Labicana	1858	1806	342	129	
,	2198	1806	38	129	
ca	2239	1806	72	129	
che	354	1924	108	127	
paſſando	477	1924	332	127	
longo	825	1924	187	127	
l'Eſquilie	1047	1924	345	127	
,	1399	1924	37	127	
ſe	1447	1924	45	127	
ne	1501	1924	92	127	
andaſſe	1618	1924	274	127	
da	1913	1924	73	127	
ſanta	2023	1924	177	127	
Lu	2245	1924	73	127	
cia	339	2034	95	131	
in	477	2034	49	131	
Orfea	573	2034	196	131	
,	773	2034	38	131	
doue	796	2034	177	131	
ha	982	2034	97	131	
il	1091	2034	74	131	
ſuo	1190	2034	94	131	
principio	1317	2034	317	131	
la	1659	2034	74	131	
ſtrada	1756	2034	232	131	
Tiburti	2010	2034	307	131	
ätarie	-2	2148	84	89	
habi	88	2147	58	89	
na	333	2152	92	127	
;	451	2152	37	127	
u	529	2152	37	127	
per	633	2152	107	127	
queſto	773	2152	207	127	
vogliono	1012	2152	304	127	
,	1347	2152	37	127	
che	1401	2152	107	127	
quella	1570	2152	210	127	
parte	1810	2152	182	127	
del	2013	2152	123	127	
Colle	2152	2152	172	127	
va	-2	2266	45	107	
qualche	46	2264	102	106	
foſſe	340	2256	150	123	
gia	526	2256	88	123	
detto	662	2256	178	123	
il	865	2256	47	123	
cliuo	929	2256	203	123	
di	1141	2256	90	123	
Suburra	1239	2256	315	123	
;	1551	2256	36	123	
da	1615	2256	70	123	
molti	1713	2256	220	123	
altri	1933	2256	186	123	
ci	2138	2256	66	123	
ſo	2229	2256	78	123	
afone	2	2374	85	108	
che	100	2376	41	107	
no	325	2376	109	119	
che	454	2376	119	119	
affermano	586	2376	371	119	
,	956	2376	35	119	
