content	x	y	w	h	
OBELISCO	963	240	976	119	
.	1964	240	35	119	
187	2300	254	164	118	
OMA	24	202	97	100	
ta	13	304	30	102	
a	57	307	22	101	
dired	88	310	77	105	
:	165	315	22	101	
nfale	-4	430	75	112	
diremo	88	435	95	114	
e	6	546	19	93	
nel	28	549	46	95	
circo	88	553	60	96	
di	162	559	15	92	
dventato	10	676	132	86	
i	144	683	19	80	
Livemo	6	785	97	96	
qual	110	794	63	95	
le	-10	896	35	113	
figliuolo	38	898	105	117	
di	162	905	15	111	
stol	2235	609	170	103	
Aleſandria	14	1020	148	108	
,	163	1022	30	106	
ande	13	1135	52	103	
fucon	83	1142	70	104	
piediator	14	1251	147	107	
mue	-9	1370	78	90	
,	57	1369	27	91	
eſlendo	84	1369	82	90	
C	1069	1420	22	77	
opere	0	1511	86	73	
ſom	72	1493	71	77	
mele	-6	1594	56	110	
fiabe	64	1596	74	111	
cicesertada	-10	1728	152	68	
!	130	1709	36	83	
tidal.com	10	1832	140	89	
had	24	2070	71	75	
erle	-7	2181	65	88	
DIRIN	2127	2243	71	38	
D	1479	2990	20	62	
B	1069	3127	22	69	
LIA	19	3634	67	55	
А	837	3682	33	77	
Done	2270	3918	185	73	
