content	x	y	w	h	
ARCO	936	152	439	111	
DI	1462	152	202	111	
DOMITIANO	1703	152	960	111	
.	2689	152	32	111	
too	3067	282	66	102	
loper	3069	527	84	72	
flere	3031	637	85	92	
la	3101	622	61	98	
sto	3053	759	31	71	
arc	3095	759	52	70	
!	3148	758	21	71	
do	3059	871	38	71	
alt	3105	870	42	71	
.	3142	870	21	71	
kafalme	3025	966	133	113	
น	3027	1084	31	103	
;	3047	1084	31	103	
Chra	3075	1083	84	103	
ficato	3034	1202	65	86	
de	3117	1204	29	85	
PRETRZA	1180	1240	1307	99	
21	2412	1240	127	99	
blod	3017	1317	71	100	
HAYTANIA	1051	592	200	1975	
cora	3026	1428	60	89	
che	3089	1428	51	89	
i	3134	1428	26	89	
la	3025	1548	37	86	
stators	3061	1546	90	84	
gaaliva	3039	1659	126	113	
tetempi	3030	1796	127	71	
ovali	3031	1896	73	79	
do	3113	1893	31	81	
Imperad	3027	2023	135	95	
opere	3011	2154	115	64	
da	3107	2124	71	78	
eſſered	3034	2237	117	103	
altri	3037	2352	69	86	
edo	3112	2354	51	86	
abaftan	3030	2449	118	119	
6	3034	2571	28	104	
,	3054	2572	28	104	
che	3082	2572	67	105	
Lucina	3041	2693	93	94	
.	3139	2702	15	87	
feiltem	3036	2801	112	118	
pongono	3040	2928	107	113	
Lache	3081	3037	79	85	
nome	3041	3160	79	76	
de	3125	3161	24	76	
pui	3044	3268	31	103	
cele	3083	3268	56	103	
wellere	3040	3377	121	109	
Maw	3067	3500	69	87	
dicono	3054	3593	68	105	
presa	3051	3724	119	108	
Non	2633	3796	166	107	
