content	x	y	w	h	
DELL'ANTICHITA	1141	124	1107	140	
DI	2303	142	151	125	
ROMA	2486	145	389	128	
Dalla	1101	251	206	121	
parte	1334	254	201	121	
doue	1545	257	187	122	
è	1768	260	33	120	
ſegnata	1831	261	268	123	
la	2155	266	64	119	
lettera	2275	268	244	122	
A	2608	273	33	120	
per	2707	274	100	120	
eſſer	2839	276	143	121	
ruinato	978	353	292	133	
manca	1275	358	251	133	
della	1559	365	172	131	
ſua	1751	369	125	130	
perfettione	1900	372	412	136	
,	2311	381	34	128	
&	2363	382	34	128	
dall'altra	2450	384	356	134	
par	2839	392	149	130	
te	976	465	92	125	
doue	1078	467	173	127	
è	1268	471	33	124	
la	1331	472	63	125	
lettera	1419	474	252	129	
B	1736	481	33	124	
era	1827	483	104	125	
l'acquidotto	1967	486	447	133	
dell'acqua	2430	496	374	131	
Mar	2839	504	155	128	
tia	972	588	106	124	
;	1112	590	34	123	
la	1167	591	64	123	
facciata	1279	592	300	127	
dinanzi	1616	596	300	127	
del	1947	601	105	124	
detto	2095	602	176	125	
caſtello	2307	605	247	126	
doue	2574	609	174	124	
ſono	2767	611	140	124	
le	2943	613	43	123	
stelle	989	708	194	115	
,	1192	711	32	113	
era	1251	711	113	114	
di	1385	713	81	113	
palmi	1487	714	238	116	
cento	1741	717	188	115	
Romari	1960	720	304	115	
:	2275	723	32	113	
l'altre	2328	724	233	115	
eſſendo	2573	726	261	116	
sta	2864	730	116	114	
te	972	822	88	124	
fatte	1076	824	179	124	
con	1287	826	105	124	
debita	1431	828	232	126	
proportione	1721	832	431	129	
dalla	2164	837	181	125	
miſura	2368	840	251	126	
nota	2646	844	159	124	
della	2837	846	149	125	
detta	986	935	177	121	
parte	1202	938	201	121	
ſi	1439	941	43	119	
puo	1514	942	134	121	
ſapere	1675	944	237	123	
quanto	1939	948	244	122	
elle	2215	952	119	120	
ſiano	2363	954	185	122	
;	2560	957	33	119	
eſſendo	2611	958	261	123	
fa	2887	962	102	120	
cile	989	1037	116	133	
a	1147	1040	35	132	
chi	1213	1041	110	134	
fa	1350	1044	49	132	
l'ordine	1442	1046	277	137	
di	1736	1052	92	133	
proportionare	1828	1054	522	142	
qual	2389	1065	162	135	
ſi	2579	1069	46	132	
voglia	2665	1071	196	135	
edi	2903	1076	107	134	
Acqua	678	1149	230	132	
ficio	991	1155	134	129	
regolato	1165	1158	301	134	
.	1471	1164	34	128	
Impero	1537	1166	262	132	
laſciando	1835	1171	335	134	
di	2203	1179	67	128	
ragionare	2295	1180	348	135	
di	2662	1188	89	129	
queſto	2765	1190	209	131	
;	2969	1194	34	128	
Maitia	651	1244	249	81	
.	912	1246	22	79	
diremo	974	1284	276	123	
dell'acqua	1262	1288	391	124	
Martia	1667	1293	272	121	
,	1972	1296	34	119	
che	2018	1297	135	120	
metteua	2152	1298	325	123	
nel	2510	1303	118	120	
detto	2642	1304	190	121	
Ca	2887	1307	103	121	
ſtello	971	1397	187	122	
,	1163	1399	33	120	
á	1199	1400	33	120	
ſi	1311	1401	65	121	
compartiva	1396	1402	432	127	
fcorrendo	1856	1409	359	125	
cinquanta	2243	1414	367	125	
vno	2636	1420	136	122	
de	2799	1422	65	120	
det	2895	1423	102	121	
ti	968	1508	94	124	
Caſtelli	1070	1509	265	126	
a	1356	1513	35	123	
ſette	1423	1514	165	124	
regioni	1600	1516	272	125	
della	1890	1519	182	125	
città	2127	1522	187	125	
.	2324	1524	35	123	
Queſta	2429	1525	252	126	
hebbe	2716	1529	201	125	
il	2951	1531	44	124	
nome	972	1628	216	126	
da	1196	1631	94	124	
