content	x	y	w	h	
TA	27	137	42	116	
DI	104	160	42	115	
RONIN	188	184	76	125	
el	19	247	7	115	
ſuo	61	260	27	121	
nome	127	281	47	126	
e	220	310	3	111	
la	260	323	12	108	
a	-12	367	13	119	
odiato	40	376	75	130	
per	160	397	30	122	
le	217	407	3	117	
fe	246	413	17	121	
imperadore	364	438	425	141	
.	787	464	39	113	
Non	864	460	169	106	
è	1103	446	29	116	
da	1171	448	84	118	
marauigliarſi	1287	453	534	106	
ſe	1844	444	68	112	
le	1964	438	48	113	
LIBRO	731	232	593	106	
PRIMO	1403	223	598	105	
54	2253	234	93	90	
Romano	343	351	333	121	
il	719	344	51	127	
ritrouarſi	795	343	371	120	
ſotto	1201	335	169	125	
il	1419	331	72	125	
gouerno	1521	329	296	121	
di	1853	323	75	125	
ſi	1963	321	47	127	
valoroſo	2035	319	325	122	
queſto	340	583	219	127	
Nerua	600	579	274	124	
ne	908	572	98	129	
tempi	1045	569	220	126	
noſtri	1288	564	229	126	
appariſcono	1540	559	452	121	
pochiſſi	2044	548	318	126	
me	327	697	137	119	
,	488	695	37	120	
perche	557	693	251	116	
ancora	855	688	240	116	
piccoliſſimo	1144	682	453	113	
fu	1625	673	68	120	
il	1739	671	47	121	
tempo	1831	670	233	116	
del	2096	665	104	119	
ſuo	2247	662	123	118	
e	-7	740	58	195	
da	50	740	60	194	
je	130	739	38	195	
meni	188	739	98	194	
reggimento	336	738	427	192	
;	777	735	58	195	
nondimeno	846	735	415	192	
quelle	1271	732	239	194	
poche	1552	730	191	194	
che	1788	729	114	194	
ſi	1924	728	76	195	
veggono	2042	727	289	194	
,	2321	726	58	195	
Sono	337	923	161	121	
tali	523	921	144	121	
,	668	919	38	122	
che	721	918	123	121	
meritamente	871	916	491	116	
ſi	1391	908	68	123	
poſſono	1483	907	279	118	
agguagliare	1769	903	461	117	
al	2240	896	115	122	
le	343	1036	72	126	
piu	444	1034	94	126	
belle	593	1032	176	125	
che	804	1029	128	125	
foſſero	975	1027	235	125	
in	1243	1024	49	126	
Roma	1339	1022	256	124	
,	1607	1019	39	127	
&	1697	1018	39	127	
qui	1840	1016	111	126	
di	1994	1014	72	126	
ſotto	2101	1012	170	126	
ſi	2319	1010	50	126	
rappreſentano	352	1157	534	118	
.	882	1146	41	128	
quefo	2	490	73	132	
imperatore	113	515	136	146	
stato	11	618	70	118	
degno	116	637	63	117	
di	209	654	0	105	
non	250	662	24	108	
mito	-3	847	71	128	
quel	89	862	53	125	
Pretoriek	170	875	108	135	
zo	27	1090	29	120	
il	73	1096	27	119	
beſimo	123	1102	88	126	
Dunia	233	1115	50	122	
erio	8	1207	58	107	
che	85	1219	52	107	
non	152	1230	40	104	
libre	225	1242	48	106	
no	26	1338	20	96	
atti	79	1347	37	99	
a	140	1359	9	94	
governan	177	1366	95	110	
Reame	15	1453	118	123	
:	137	1460	26	117	
perches	172	1462	113	123	
ta	4	1553	42	118	
dell	64	1562	58	120	
y	132	1571	15	115	
moraja	158	1576	102	127	
li	5	1687	32	115	
fu	51	1691	31	115	
concejo	111	1696	101	121	
ilma	234	1707	46	117	
che	-10	1805	63	108	
piu	80	1814	32	105	
toſto	139	1820	61	107	
meri	226	1829	56	106	
Foro	2203	2178	159	95	
o	-6	1936	29	107	
che	34	1937	59	107	
egli	97	1938	66	108	
de	173	1939	39	107	
inalt	220	1939	63	108	
quelfo	15	2048	96	120	
imperatore	119	2053	163	122	
tuo	-11	2172	60	109	
tempo	51	2174	112	109	
perſegi	173	2177	115	110	
efilio	6	2286	93	114	
,	97	2287	32	113	
Shelfero	125	2287	133	114	
si	267	2288	22	113	
(	22	2405	33	120	
fia	52	2405	33	119	
come	100	2406	74	120	
per	179	2407	50	120	
il	244	2408	33	120	
o	-8	2531	33	109	
uſato	32	2531	97	108	
di	131	2530	42	109	
fare	175	2530	86	109	
o	-8	2646	31	103	
in	30	2646	38	103	
vita	82	2645	70	103	
il	164	2645	40	102	
fare	205	2644	71	103	
,	6	2761	34	120	
&	43	2762	34	120	
al	110	2762	44	121	
Popolol	171	2763	111	121	
1	4	2896	21	80	
:	36	2897	21	80	
che	73	2898	55	80	
ancora	142	2900	102	81	
da	260	2902	13	79	
ſore	1	2996	83	113	
al	94	2998	42	112	
imperio	145	3000	125	113	
Tò	-3	3124	45	101	
||	49	3121	45	101	
doth	124	3118	89	100	
Tra	228	3114	63	100	
o	-6	3231	34	111	
de	31	3230	47	111	
Suoi	75	3230	91	110	
buoni	169	3229	92	110	
ei	272	3227	17	111	
izle	-2	3354	76	104	
,	67	3351	34	106	
ſi	117	3350	43	105	
comely	171	3348	124	103	
Emo	-3	3472	77	85	
haueua	81	3470	151	84	
com	230	3468	45	86	
ale	-1	3584	57	116	
Capitanod	67	3581	205	111	
:	262	3573	40	117	
.	3128	2835	0	260	
10	3066	3080	56	61	
erano	2	3728	115	66	
da	128	3712	52	73	
lui	195	3702	56	74	
jere	28	3811	85	119	
al	123	3807	50	121	
Popul	187	3805	110	118	
Romano	146	3942	146	96	
