content	x	y	w	h	
di	16	249	14	115	
ſono	57	259	48	123	
rimaleren	132	277	118	140	
orze	34	488	37	123	
la	103	504	20	119	
memoria	146	514	89	134	
la	105	509	11	87	
,	23	611	12	109	
mandando	49	616	137	129	
in	215	644	13	108	
ta	252	650	21	109	
che	23	1198	49	104	
dal	97	1210	37	101	
nimico	152	1220	94	109	
enza	20	378	56	114	
de	109	393	17	107	
Barbati	149	400	111	116	
che	394	415	119	100	
staua	527	410	204	99	
di	753	406	83	100	
tal	834	403	124	97	
modo	959	396	218	101	
accommodato	1184	393	522	90	
,	1706	379	43	98	
che	1750	373	120	93	
volgendo	1896	364	324	105	
i	2241	366	30	103	
pie	2301	366	90	103	
fanno	9	720	83	127	
fede	118	741	32	118	
olivalen	176	753	112	116	
Sterio	389	762	188	100	
voleva	610	750	253	103	
inferire	894	744	282	102	
,	1170	737	43	105	
che	1227	732	109	102	
ſolamente	1373	725	359	111	
Roma	1771	728	269	90	
meritaua	2049	707	358	107	
fiteatro	17	1082	124	128	
;	150	1091	27	122	
perdem	182	1093	107	128	
gimento	402	1109	293	97	
della	720	1085	171	120	
Santiſſima	932	1085	386	101	
noſtra	1326	1067	218	115	
fede	1586	1061	161	114	
Chriſtiana	1764	1055	366	108	
,	2151	1043	36	120	
ſi	2191	1043	66	120	
dice	2274	1043	139	121	
LIBRO	782	174	547	100	
PRIMO	1418	154	608	99	
50	2276	152	99	86	
dabuoi	517	296	270	114	
,	786	287	40	122	
mail	819	286	229	115	
Sole	1056	279	146	117	
con	1233	272	111	119	
differente	1384	266	357	111	
mouimēto	1764	254	386	109	
dicono	2176	239	239	116	
di	380	532	92	116	
alla	476	529	130	113	
terra	637	522	195	114	
,	826	516	39	118	
moſtraua	874	515	357	106	
col	1248	501	123	116	
capo	1368	497	166	113	
di	1555	491	92	116	
toccare	1656	487	262	110	
lo	1944	477	70	116	
steſſo	2028	474	202	112	
Cie	2268	465	132	116	
lo	403	635	49	125	
,	459	632	41	126	
tenendo	511	631	299	117	
vna	812	621	151	121	
palma	987	614	240	119	
in	1246	605	49	125	
mano	1314	603	224	119	
,	1546	594	41	126	
che	1598	592	132	123	
con	1742	587	111	124	
artificiofomi	1875	584	531	107	
nella	12	850	105	142	
mijenci	130	846	133	142	
del	395	839	129	142	
mondo	509	836	284	138	
il	795	828	58	144	
felice	862	826	217	140	
&	1108	820	46	144	
glorioſo	1213	817	283	137	
Imperio	1533	808	299	137	
.	1852	800	46	144	
Ma	1916	799	137	141	
hauendo	2073	794	337	136	
minacie	1	964	169	140	
de	184	960	46	142	
la	406	955	59	141	
deſtinata	505	953	326	135	
il	855	945	56	142	
grande	921	944	256	137	
iddio	1193	938	196	138	
per	1425	933	108	140	
il	1558	930	59	141	
vero	1636	928	173	139	
Tempio	1835	924	286	136	
creg	2115	918	298	136	
che	402	1203	125	118	
cominciando	551	1199	464	108	
da	1019	1186	94	118	
fanto	1134	1183	195	115	
Silueftro	1350	1177	318	112	
,	1670	1168	38	120	
quei	1726	1166	173	117	
Santiſſimi	1904	1162	387	110	
huo	2289	1151	141	117	
