content	x	y	w	h	
21	3109	249	33	71	
ID	3106	389	26	62	
UNI	3106	515	43	62	
CO	3097	774	49	60	
qui	3122	1029	36	103	
VO	3107	1285	34	67	
mi	3101	1416	64	72	
ra	3105	1549	27	63	
m	3106	1680	17	59	
g	3106	1807	10	89	
!	3134	1807	8	89	
fi	751	176	83	149	
rozo	873	178	202	151	
ſtile	1146	183	176	150	
,	1342	186	41	148	
in	1421	188	79	148	
coſi	1563	190	185	150	
giouanile	1805	194	449	155	
età	2303	203	147	149	
,	2468	205	41	148	
in	2545	207	79	148	
al	2693	209	108	149	
cuna	742	316	254	143	
parte	1043	320	254	143	
di	1336	325	101	140	
rauuiuarele	1448	326	600	147	
memorie	2042	334	466	145	
,	2529	341	39	140	
&	2599	342	39	140	
le	2713	344	75	139	
forme	757	429	308	139	
di	1091	437	114	134	
tanti	1228	442	246	137	
eccelſi	1544	450	293	139	
Edificij	1907	459	358	141	
,	2298	470	35	132	
del	2375	472	144	135	
tutto	2552	476	214	137	
quafi	751	562	247	154	
ſpenti	1044	570	299	155	
:	1352	578	39	148	
ma	1411	579	158	151	
ſolo	1592	584	161	151	
per	1802	588	163	152	
tentare	1985	594	372	156	
con	2390	604	122	150	
que	2576	608	206	152	
ito	762	685	102	150	
mio	914	689	190	152	
lodeuole	1178	696	412	158	
eſſercitio	1661	709	413	158	
,	2116	721	39	148	
ſe	2213	723	52	149	
a	2337	726	39	148	
qualche	2410	728	376	157	
tempo	739	820	316	153	
io	1145	827	79	148	
poteſſi	1268	829	324	151	
effer	1649	834	219	151	
degno	1939	839	284	152	
di	2295	844	104	149	
notare	2415	846	328	153	
,	2754	851	41	148	
non	746	957	175	141	
le	993	960	75	140	
ſtupende	1111	961	433	146	
,	1565	968	39	140	
&	1635	969	39	140	
ſuperbe	1749	970	401	145	
fabriche	2169	976	395	145	
,	2587	982	39	140	
fra	2645	983	138	141	
le	738	1081	90	129	
tant'altre	866	1083	447	135	
che	1383	1092	160	130	
adornano	1575	1095	473	136	
la	2109	1104	71	129	
voſtra	2220	1106	251	131	
fioris	2535	1112	244	130	
tiſſima	745	1213	333	123	
Città	1090	1219	235	122	
,	1342	1223	33	120	
alzate	1400	1224	278	123	
dalla	1702	1229	223	122	
liberalità	1969	1233	419	125	
di	2427	1241	107	121	
Cof	2549	1243	218	122	
mo	719	1340	190	135	
voſtro	933	1344	298	137	
inuitto	1286	1350	310	137	
&	1680	1357	36	132	
magnanimo	1775	1358	625	143	
Padre	2425	1371	283	136	
;	2740	1376	36	132	
le	743	1469	79	144	
quali	848	1471	256	146	
in	1133	1475	75	145	
molte	1255	1476	301	149	
parti	1587	1482	243	148	
ſi	1859	1487	51	143	
dimoſtrano	1947	1488	524	152	
emu	2529	1498	240	146	
le	740	1597	69	131	
all'antiche	864	1599	519	139	
,	1400	1610	35	130	
fi	1499	1612	45	129	
come	1592	1614	269	134	
in	1896	1620	69	130	
quella	2047	1623	282	135	
de	2367	1629	116	131	
'	2479	1631	35	130	
Pitti	2549	1633	222	133	
beniſſimo	728	1725	504	151	
ſi	1257	1734	78	145	
puo	1395	1736	163	146	
vedere	1643	1741	312	149	
;	2005	1747	39	144	
ma	2057	1747	178	146	
le	2302	1752	49	144	
attioni	2420	1754	367	150	
de	730	1840	124	143	
ambedue	909	1846	449	151	
in	1413	1860	73	141	
ogni	1554	1863	231	146	
parte	1806	1870	251	147	
magnanime	2118	1879	612	156	
,	2738	1897	37	140	
&	737	1980	40	143	
per	858	1982	162	144	
dimoſtrarmiui	1079	1984	708	152	
non	1794	1992	181	146	
del	2038	1995	162	144	
tu.to	2225	1997	203	145	
inde	2497	2000	252	146	
gno	744	2112	158	140	
vaſſallo	955	2114	334	141	
,	1321	2116	40	139	
&	1391	2117	40	139	
feruitore	1493	2117	431	142	
affetionatiſſimo	1963	2120	761	145	
.	2721	2125	40	139	
Et	724	2240	134	149	
auuenga	879	2242	417	150	
che	1339	2246	187	149	
molti	1527	2247	294	149	
ornati	1871	2250	322	150	
di	2227	2253	105	148	
eſquiſita	2347	2254	394	150	
dottrina	723	2361	421	142	
,	1166	2368	37	136	
&	1222	2369	37	136	
d'erudita	1361	2371	411	142	
eloquenza	1832	2379	489	143	
,	2322	2387	37	136	
&	2390	2388	37	136	
d'ar	2529	2390	212	139	
te	720	2485	100	141	
marauiglioſa	843	2486	644	152	
,	1507	2499	38	140	
haueſſero	1554	2501	470	148	
potuto	2074	2510	293	145	
piu	2443	2517	136	142	
di	2652	2521	100	141	
me	705	2608	187	149	
felicemente	937	2612	567	157	
in	1573	2623	79	149	
queſto	1729	2626	279	152	
ſoggetto	2077	2631	375	154	
affa	2515	2639	222	150	
ticarſi	726	2741	289	141	
,	1039	2746	38	138	
non	1129	2747	173	140	
percio	1377	2751	305	143	
con	1753	2757	154	140	
piu	1984	2761	154	140	
chiaro	2215	2765	272	141	
ani	2541	2770	192	140	
mo	700	2876	170	137	
,	882	2878	38	135	
pronto	942	2878	336	138	
deſiderio	1323	2882	438	138	
,	1794	2886	38	135	
&	1862	2886	38	135	
feruente	1985	2887	393	138	
amore	2416	2891	318	137	
haurebbono	704	2992	619	157	
potuto	1366	3007	317	150	
(	1765	3015	39	144	
ſi	1846	3017	49	143	
come	1953	3019	258	148	
di	2257	3025	74	145	
eſſa	2385	3028	144	145	
in	2606	3032	118	146	
tendo	706	3125	287	124	
io	1047	3131	64	121	
di	1186	3134	86	121	
fare	1323	3136	181	123	
)	1548	3141	33	120	
donarlaui	1625	3142	491	129	
;	2136	3152	33	120	
che	2223	3154	150	122	
ſe	2434	3158	86	121	
eſli	2590	3161	136	121	
d'artificio	708	3249	459	131	
,	1208	3257	34	124	
&	1284	3259	34	124	
di	1416	3261	93	125	
ſtile	1547	3263	181	127	
,	1744	3267	34	124	
&	1816	3268	34	124	
di	1919	3270	115	125	
nobile	2039	3272	321	129	
inuen	2403	3278	314	129	
tione	707	3377	262	147	
ſoprauanzato	1025	3382	625	154	
m'haueſſero	1711	3394	592	153	
,	2347	3404	40	144	
niuno	2424	3406	281	147	
auanti	2399	3545	323	109	
ne	3118	1933	36	66	
t1	3132	2060	20	75	
te	3112	2312	35	75	
all	3114	2805	44	97	
mi	3107	2969	57	64	
VO	3108	3223	45	68	
Ri	3108	3319	48	98	
for	3107	3451	35	98	
