content	x	y	w	h	
oti	41	368	16	114	
bilan	93	381	84	132	
quel	15	497	55	116	
moment	94	505	88	120	
krano	7	605	68	105	
dalley	95	616	86	107	
De	10	957	25	114	
feruilence	56	960	128	122	
accontare	-10	1074	139	110	
le	144	1085	11	100	
Tere	6	1434	53	98	
delle	72	1438	49	98	
mig	139	1443	33	97	
Pardona	-8	1912	142	67	
SM	463	180	192	133	
LIBRO	738	182	542	135	
TERZO	1371	186	569	136	
119	2174	192	148	131	
lauarſi	335	314	263	121	
,	590	314	35	121	
erano	630	314	205	121	
da	843	314	90	121	
principio	965	314	325	121	
in	1328	314	48	121	
quella	1417	314	220	121	
maniera	1651	314	313	121	
che	2008	314	122	121	
com	2154	314	181	121	
portaua	334	432	298	126	
la	643	430	71	127	
neceſſita	728	430	318	126	
;	1063	428	38	127	
ma	1103	428	139	127	
eßēdo	1263	427	213	127	
poi	1503	426	107	127	
venuto	1624	426	254	126	
Sergio	1909	424	220	127	
Ora	2160	423	184	127	
ta	337	546	63	117	
,	416	546	34	117	
come	466	546	196	117	
vuole	674	546	210	117	
Valerio	901	546	291	117	
Maffimo	1214	546	335	117	
,	1560	546	34	117	
ilquale	1627	546	261	117	
cercaua	1899	546	304	117	
col	2237	546	116	117	
mezo	315	660	212	122	
di	555	659	67	123	
coſi	643	658	128	123	
fatte	774	658	196	122	
opere	986	657	208	122	
,	1196	656	37	123	
di	1234	655	89	123	
acquiſtarſi	1333	655	405	121	
credito	1759	653	256	122	
fra	2035	652	109	122	
i	2152	651	37	123	
ſuoi	2201	651	145	122	
totale	0	720	175	175	
cittadini	352	720	305	175	
,	670	720	51	175	
non	725	720	126	175	
contento	872	720	313	175	
di	1201	720	96	175	
quello	1312	720	225	175	
,	1550	720	51	175	
che	1593	720	127	175	
ſi	1737	720	64	175	
era	1825	720	100	175	
fatto	1981	720	172	175	
fina	2177	720	159	175	
etto	12	845	50	109	
della	80	848	102	113	
tempi	326	884	223	128	
ſuoi	573	885	142	128	
;	707	886	36	127	
accreſcendole	755	886	512	130	
di	1286	889	69	127	
opera	1376	890	197	128	
vi	1601	891	92	127	
aggionſe	1702	891	319	129	
per	2035	893	128	128	
mag	2167	894	178	128	
gior	333	992	141	135	
grandezza	527	992	383	135	
i	928	992	39	135	
bagni	998	992	210	135	
ſollevati	1217	992	311	135	
da	1536	992	99	135	
terra	1649	992	185	135	
con	1869	992	117	135	
grandiſ	2033	992	272	135	
ſima	325	1112	187	125	
ſpeſa	514	1112	183	125	
fabricati	728	1112	330	125	
,	1079	1112	36	125	
&	1142	1112	36	125	
adorni	1253	1112	257	125	
moltò	1507	1112	224	125	
vagamente	1740	1112	430	125	
,	2188	1112	36	125	
so	2228	1112	111	125	
become	5	1199	101	115	
house	120	1200	63	115	
pra	329	1238	123	120	
iquali	495	1236	237	119	
con	767	1233	104	121	
ogni	892	1232	158	120	
facilità	1091	1230	263	119	
ſi	1397	1227	67	121	
poteua	1478	1226	247	119	
caminare	1746	1223	354	118	
:	2126	1220	36	121	
onde	2176	1219	173	120	
scumpe	42	1333	88	84	
jis	140	1334	30	84	
inuitati	337	1344	277	119	
,	606	1344	35	119	
anzi	668	1344	162	119	
ſpinti	848	1344	194	119	
gli	1076	1344	86	119	
altri	1179	1344	179	119	
,	1362	1344	35	119	
che	1412	1344	119	119	
erano	1556	1344	203	119	
di	1767	1344	88	119	
maggior	1866	1344	308	119	
au	2199	1344	134	119	
torità	329	1452	209	123	
,	551	1452	36	123	
e	615	1452	36	123	
ricchezza	713	1452	372	123	
da	1109	1452	88	123	
queſta	1238	1452	202	123	
licentia	1470	1452	278	123	
,	1767	1452	36	123	
o	1827	1452	36	123	
non	1936	1452	124	123	
volen	2101	1452	234	123	
abbiamo	-13	1544	124	98	
parla	122	1551	40	93	
doin	318	1570	168	133	
coſi	525	1570	135	133	
fatte	673	1570	194	133	
ſpeſe	873	1570	181	133	
cfſer	1080	1570	162	133	
ſuperati	1266	1570	306	133	
da	1597	1570	74	133	
lui	1703	1570	115	133	
,	1822	1570	39	133	
che	1891	1570	114	133	
era	2039	1570	114	133	
pri	2182	1570	149	133	
di	15	1672	34	89	
dentro	51	1672	103	88	
nato	311	1680	177	123	
cittadino	527	1680	326	123	
incominciarono	899	1680	562	123	
a	1487	1680	36	123	
fare	1550	1680	142	123	
le	1709	1680	73	123	
Terme	1816	1680	252	123	
in	2085	1680	52	123	
Roe	2166	1680	175	123	
Liquie	-13	1786	97	114	
,	73	1785	34	115	
der	108	1785	58	114	
ma	306	1792	142	127	
di	466	1792	66	127	
quella	548	1792	212	127	
grandezza	798	1792	395	127	
,	1203	1792	37	127	
che	1257	1792	107	127	
habbiamo	1380	1792	380	127	
dimoſtrato	1764	1792	410	127	
diſo	2206	1792	134	127	
pra	334	1904	116	135	
;	468	1904	39	135	
tanto	525	1904	197	135	
che	742	1904	116	135	
queſte	872	1904	230	135	
opere	1132	1904	197	135	
eſſendo	1385	1904	247	135	
con	1685	1904	97	135	
grandezza	1845	1904	390	135	
di	2258	1904	102	135	
tre	-5	2012	48	111	
diligere	56	2012	99	111	
anino	331	2016	218	121	
State	571	2018	180	120	
abbracciate	770	2020	442	122	
da	1238	2023	87	119	
gli	1346	2024	101	119	
Imperadori	1483	2025	413	122	
,	1900	2028	34	119	
tanto	1927	2028	197	121	
furo	2143	2030	187	121	
dette	5	2144	66	79	
.	80	2144	31	79	
no	325	2140	91	121	
accreſciute	423	2140	413	121	
,	841	2140	35	121	
che	887	2140	122	121	
poi	1033	2140	121	121	
vi	1183	2140	70	121	
ſi	1282	2140	66	121	
edificarono	1380	2140	396	121	
ſuperbi	1818	2140	276	121	
edifici	2112	2140	244	121	
con	320	2260	118	114	
logge	465	2259	192	114	
ſoſtenute	697	2257	321	114	
da	1041	2255	85	115	
diuerſi	1173	2254	251	114	
ordini	1447	2253	236	113	
di	1702	2251	87	115	
ricche	1811	2250	220	114	
&	2063	2249	34	115	
belle	2166	2248	169	114	
calonne	329	2368	266	129	
:	612	2368	38	129	
&	677	2368	38	129	
per	797	2368	110	129	
maggior	911	2368	322	129	
diletto	1247	2368	241	129	
vi	1525	2368	72	129	
furono	1621	2368	241	129	
aggiunti	1884	2368	306	129	
bo	2209	2368	118	129	
Schi	318	2480	147	127	
ombroſ	483	2480	264	127	
,	777	2480	37	127	
pratarie	931	2480	297	127	
,	1237	2480	37	127	
laghi	1393	2480	203	127	
cô	1611	2480	70	127	
tāta	1699	2480	161	127	
grādezza	1891	2480	359	127	
or	2263	2480	72	127	
True	-13	2588	67	127	
lapin	68	2588	95	128	
dinati	327	2590	225	128	
,	543	2591	36	127	
che	599	2591	106	127	
ſi	727	2592	65	127	
agguagliano	796	2592	465	129	
alle	1268	2594	135	128	
altre	1426	2595	186	128	
opere	1628	2596	204	128	
murauiglioſe	1835	2597	509	129	
fatte	321	2708	180	121	
da	513	2708	88	121	
loro	628	2708	141	121	
.	772	2708	35	121	
Oltra	829	2708	201	121	
le	1053	2708	70	121	
dette	1135	2708	193	121	
coſe	1343	2708	141	121	
è	1516	2708	35	121	
opinione	1580	2708	304	121	
de	1903	2708	91	121	
gli	2018	2708	88	121	
ſcrit	2128	2708	205	121	
tori	327	2824	135	117	
moderni	476	2824	333	117	
,	808	2824	34	117	
che	863	2824	117	117	
in	1010	2824	66	117	
queſte	1123	2824	206	117	
Terme	1367	2824	265	117	
di	1632	2824	84	117	
Dioclitiano	1733	2824	420	117	
foſſe	2178	2824	160	117	
Libraria	2385	2888	283	82	
oblicieli	-12	2946	169	91	
La	335	2930	50	131	
libreria	427	2930	279	132	
Vlpia	727	2932	217	131	
,	948	2932	38	131	
laquale	1007	2933	274	131	
in	1311	2934	49	131	
quei	1392	2934	172	131	
tempi	1570	2935	232	131	
era	1827	2935	93	132	
tenutara	1954	2936	377	132	
Vlpia	2383	2987	172	100	
.	2575	2990	26	98	
ra	326	3054	70	121	
per	431	3053	122	121	
la	570	3053	70	121	
copia	669	3053	188	120	
di	884	3052	88	121	
libri	975	3051	176	121	
,	1154	3051	35	121	
che	1219	3051	119	120	
vi	1365	3050	66	121	
erano	1475	3050	193	120	
ſcritti	1707	3049	236	120	
da	1965	3048	109	120	
diverſi	2097	3047	251	120	
gioſo	8	3164	75	123	
)	120	3164	36	123	
fcrittori	323	3163	314	122	
,	628	3162	36	123	
iquali	683	3161	221	123	
conteneuano	931	3161	438	121	
diuerfe	1392	3159	256	122	
ſcienze	1699	3158	272	122	
,	1968	3157	36	123	
Gerano	2007	3157	336	122	
Stati	327	3268	181	117	
condotti	525	3270	294	118	
da	834	3273	85	116	
tutte	927	3274	194	117	
le	1139	3277	65	115	
parti	1229	3277	195	117	
del	1437	3280	115	115	
modo	1555	3281	209	116	
con	1772	3283	116	116	
ſpeſa	1917	3284	162	117	
gran	2120	3286	198	118	
diſſima	321	3388	289	130	
per	625	3386	114	131	
ornamento	783	3385	404	129	
e	1217	3383	39	131	
ricchezza	1337	3382	370	130	
di	1747	3380	71	131	
queſta	1832	3380	223	130	
libra	2103	3378	221	130	
ria	311	3502	105	121	
;	448	3503	35	121	
laquale	501	3503	286	122	
era	805	3504	121	121	
accomodata	945	3504	441	123	
in	1419	3506	45	121	
quelle	1513	3506	209	122	
Terme	1775	3507	247	122	
per	2031	3508	122	122	
com	2165	3509	122	121	
modo	314	3616	198	127	
di	545	3616	73	127	
tutti	621	3616	184	127	
quelli	821	3616	211	127	
ingegni	1063	3616	259	127	
,	1311	3616	37	127	
che	1354	3616	125	127	
come	1494	3616	198	127	
haueuano	1692	3616	356	127	
affati	2081	3616	226	127	
cato	325	3732	145	122	
il	491	3731	67	123	
corpo	573	3731	198	122	
per	792	3730	126	122	
conferuamento	933	3729	553	121	
della	1502	3726	167	123	
ſanità	1715	3726	219	122	
,	1948	3724	37	123	
fe	1991	3724	67	123	
hauer	2068	3724	240	122	
Lamely	17	3864	108	100	
ſero	2180	3848	133	120	
انه	139	2247	36	108	
من	53	2250	0	107	
و	-8	2252	34	106	
ſono	-2	2373	78	81	
bora	82	2365	53	84	
ma	-7	2491	62	83	
il	41	2485	47	85	
dah	84	2478	77	81	
di	-3	2724	34	81	
Poin	43	2721	102	77	
mente	-8	2851	94	62	
um	3075	2942	84	80	
letto	-2	3063	93	83	
di	92	3057	31	87	
ma	1	3411	59	100	
,	31	3404	54	102	
chede	56	3399	99	92	
dir	0	3532	54	106	
quelin	40	3524	116	94	
Hand	-13	3641	84	102	
,	60	3632	44	107	
NO	82	3630	74	103	
0	-9	3755	45	104	
,	13	3753	45	104	
chepen	42	3750	114	95	
P	1615	3851	16	89	
3	1790	3869	16	89	
