content	x	y	w	h	
2	2543	196	20	69	
TO	-6	992	76	118	
12000	187	1005	139	123	
ALL'ILLVSTRISS	541	308	1662	143	
.	2218	288	50	162	
ET	2305	288	299	159	
ECCELLENTISS	688	480	1124	128	
.	1794	473	40	135	
SIGNOR	1889	472	554	131	
IL	831	647	131	135	
S.	1024	641	81	137	
DON	1136	639	299	131	
FRANCESCO	1511	630	806	118	
2018	2465	605	146	135	
uigoslomi	587	832	570	151	
Ensemos	1271	836	625	151	
rotonindon	1979	840	626	151	
DE	1128	784	213	116	
'	1319	774	44	125	
MEDICIDII	1414	769	1013	76	
Sort	2411	718	215	115	
-	591	976	48	163	
Principe	791	976	437	163	
di	1251	976	125	163	
Fiorenza	1391	976	417	163	
,	1831	976	48	163	
&	1879	976	48	163	
di	1993	976	117	163	
Sienas	2127	976	557	163	
su	583	1088	116	104	
oloi	844	1090	244	105	
1103	1192	1093	171	104	
omoar	1395	1095	335	105	
siodoro	1827	1098	380	106	
ommar	2259	1102	377	105	
-15	587	1249	135	131	
-	791	1246	41	132	
BERNAR	871	1245	537	126	
DO	1447	1237	149	131	
GAMV	1665	1234	397	128	
CCI	2077	1229	210	130	
.	2278	1226	41	132	
910	2409	1225	135	131	
li	602	1344	66	127	
ju	750	1344	142	127	
mos	1025	1344	231	127	
i	1303	1344	37	127	
blomningib	1640	1344	663	127	
,	2491	1344	37	127	
E	1568	1476	29	99	
DRITTAMENTE	1688	1476	689	99	
VO	2438	1476	149	99	
Igliamo	1465	1592	459	136	
riguardare	1949	1589	518	136	
Il	2495	1586	95	138	
luftrifſimo	1575	1705	509	138	
Principe	2131	1713	425	137	
,	2575	1719	36	132	
vedremo	1559	1848	439	119	
che	2065	1844	159	123	
alcuna	2284	1843	319	121	
cofa	1578	1968	200	143	
all	1829	1968	120	143	
'	1928	1968	42	143	
uſo	1984	1968	142	143	
humano	2193	1968	398	143	
o	1499	2089	36	132	
non	1582	2090	184	134	
fu	1805	2094	71	132	
cõceffa	1920	2096	324	136	
di	2288	2102	93	133	
mag	2392	2103	218	135	
gior	1590	2227	194	130	
commodo	1832	2224	493	126	
,	2343	2218	41	133	
&	2423	2217	41	133	
di	2514	2215	111	132	
To	1029	2362	78	134	
maggior	1565	2356	432	132	
ſollevamen	2024	2352	580	130	
to	595	2468	85	151	
dopo	726	2468	253	151	
il	1009	2468	60	151	
parlare	1084	2468	356	151	
,	1457	2468	44	151	
che	1519	2468	176	151	
la	1709	2468	56	151	
ſcrittura	1811	2468	405	151	
;	2233	2468	44	151	
la	2279	2468	89	151	
qua	2398	2468	213	151	
le	593	2589	71	131	
ha	683	2590	140	133	
forza	845	2592	232	134	
ſopra	1111	2595	246	135	
tutte	1385	2599	215	133	
l'altre	1648	2602	261	135	
coſe	1953	2606	175	133	
di	2155	2609	115	133	
perpe	2287	2611	318	135	
tuáre	597	2712	259	145	
noi	874	2715	182	144	
,	1055	2717	41	143	
&	1113	2717	41	143	
l'attioni	1206	2718	419	148	
noſtre	1608	2722	312	146	
,	1935	2725	41	143	
con	2009	2726	143	144	
glorioſa	2209	2728	368	146	
,	2593	2732	41	143	
&	609	2840	41	143	
eterna	729	2841	297	145	
memoria	1033	2844	464	146	
.	1517	2848	41	143	
Et	1587	2848	105	144	
quantunque	1731	2850	577	147	
ſi	2346	2854	55	144	
dica	2419	2855	186	144	
che	607	2972	175	152	
i	790	2974	43	151	
padri	847	2974	270	153	
ſi	1146	2976	59	151	
perpetuano	1204	2977	580	155	
ne	1799	2981	137	152	
'	1914	2982	43	151	
figliuoli	1970	2982	375	154	
,	2354	2985	43	151	
que	2413	2985	197	154	
ſta	601	3104	117	139	
perperuità	741	3104	530	139	
oltra	1294	3104	229	139	
l'eſſerci	1557	3104	365	139	
commune	1952	3104	501	139	
in	2489	3104	122	139	
ſieme	614	3221	281	146	
con	903	3224	164	146	
gli	1125	3227	101	144	
animali	1251	3229	365	147	
,	1613	3233	40	144	
&	1657	3234	40	144	
con	1773	3235	163	146	
le	1961	3238	79	143	
piante	2072	3239	296	146	
,	2377	3243	40	144	
non	2426	3244	179	145	
per	605	3360	178	139	
ciò	806	3360	140	139	
ha	969	3360	128	139	
poſſanza	1128	3360	390	139	
di	1548	3360	103	139	
viuere	1660	3360	312	139	
,	1971	3360	41	139	
ſe	2017	3360	77	139	
non	2117	3360	178	139	
(	2335	3360	41	139	
quan	2388	3360	210	139	
to	623	3480	80	143	
a	765	3481	41	143	
effi	839	3481	146	144	
figliuoli	997	3482	396	145	
)	1399	3484	41	143	
per	1448	3485	161	143	
breue	1656	3486	297	144	
tempo	1991	3487	289	145	
,	2307	3489	41	143	
&	2407	3490	41	143	
in	2525	3490	76	143	
picciolo	2227	3615	381	137	
14	7	2424	59	78	
700	101	2422	136	78	
A	1725	3618	26	119	
2	1936	3633	26	119	
