content	x	y	w	h	
II	2417	219	119	57	
TA	27	137	43	115	
DI	105	159	42	114	
ROMA	185	181	98	130	
2	8	247	6	107	
,	37	254	6	107	
C	68	261	6	107	
ventili	105	270	83	124	
,	201	292	6	107	
float	229	299	46	116	
:	290	313	6	107	
bawendolo	33	372	131	127	
tolto	190	409	48	107	
dem	267	428	16	99	
dellacita	20	486	132	136	
,	175	521	6	107	
feris	246	538	35	113	
e	19	607	7	117	
che	64	617	23	122	
fino	119	630	19	119	
al	175	642	4	115	
temporal	208	650	74	132	
di	40	736	21	117	
Sp	85	745	21	117	
.	123	752	10	115	
Virginia	151	758	124	138	
lefmo	2	851	106	126	
Anco	145	871	57	118	
Mania	220	881	65	120	
riculo	-3	968	81	120	
,	107	984	15	110	
os	150	991	3	108	
aceto	190	996	70	119	
atai	0	1079	69	138	
echotml	103	1093	128	145	
all'altra	32	1218	123	102	
ring	180	1236	80	97	
ſcrittori	26	1324	119	126	
tanto	171	1341	76	120	
di	30	1437	20	112	
natura	83	1446	94	125	
quem	215	1470	33	115	
povelje	11	1553	99	133	
a	131	1573	13	119	
gijad	174	1580	79	130	
che	2548	1296	112	73	
col	2719	1298	102	72	
chiamato	2548	1384	306	71	
palato	15	1689	130	114	
;	146	1692	29	112	
¢¢	167	1693	78	113	
ſe	8	1803	57	107	
venir	66	1804	92	108	
main	158	1806	91	108	
craintal	1	1932	153	79	
man	158	1932	68	79	
durifimi	21	2041	161	109	
les	190	2034	51	113	
potena	23	2159	115	110	
in	140	2157	37	111	
ma	183	2157	43	110	
mar	1	2265	72	116	
ſoprale	96	2269	110	118	
naceua	-8	2384	132	107	
dif	140	2384	48	107	
LIBRO	891	232	549	102	
PRIMO	1539	216	611	99	
quindeci	519	355	316	118	
miglia	841	347	233	120	
lontana	1137	338	278	120	
,	1437	330	40	126	
tutte	1479	329	201	121	
le	1701	323	51	125	
coſe	1786	321	130	123	
biſogneuoli	1934	316	419	116	
alla	2374	305	118	123	
vita	512	465	149	121	
humana	684	463	304	117	
.	997	457	38	122	
Entra	1043	457	229	119	
queſto	1296	453	202	120	
in	1544	448	72	122	
Roma	1625	447	265	119	
dalla	1899	443	201	119	
parte	2124	439	197	119	
Set	2345	435	152	121	
tentrionale	511	571	414	118	
;	927	562	40	126	
dopo	981	561	163	123	
che	1163	557	126	124	
prima	1313	554	231	123	
con	1569	548	115	125	
longo	1711	545	201	123	
corſo	1931	541	185	122	
habagna	2128	536	378	119	
to	503	695	73	122	
gli	603	693	110	120	
eſtremi	715	690	280	118	
della	992	684	188	118	
Toſcana	1218	678	303	116	
,	1516	671	39	122	
&	1568	670	39	122	
diuiſala	1683	667	293	116	
da	1984	660	98	121	
gli	2098	657	109	120	
Vmbri	2210	655	273	116	
,	2483	648	39	122	
ada	487	800	233	121	
Sabini	759	796	234	120	
;	982	792	38	124	
G	1058	791	38	124	
poi	1161	789	109	123	
ſen’eſce	1287	787	286	120	
dalla	1583	782	174	123	
parte	1791	779	196	123	
di	1999	776	95	123	
mezo	2091	774	217	122	
gior	2332	771	175	122	
no	496	927	99	129	
per	619	924	114	127	
dar	744	920	137	127	
ſuperbo	897	915	288	123	
