content	x	y	w	h	
DELL'ANTICHITA	989	188	1101	136	
DI	2139	194	141	131	
ROMA	2337	195	376	133	
me	794	306	142	120	
con	965	307	118	120	
le	1133	309	65	119	
proportioni	1253	310	430	122	
,	1694	313	34	119	
&	1754	314	34	119	
corriſpondenze	1889	315	550	123	
ſue	2477	319	118	120	
,	2606	320	34	119	
rag	2676	321	135	120	
.	2810	322	34	119	
guagliando	817	428	417	121	
tutte	1270	428	188	121	
le	1519	428	45	121	
ſue	1636	428	122	121	
parti	1806	428	190	121	
al	2037	428	70	121	
ſuo	2177	428	104	121	
eſſere	2337	428	200	121	
intero	2581	428	207	121	
;	2806	428	35	121	
non	921	534	140	126	
eſſendo	1119	536	258	128	
quello	1404	540	203	127	
piu	1656	543	89	126	
alto	1777	544	145	127	
,	1957	546	35	125	
che	2009	547	124	126	
palmi	2160	549	236	128	
cinquan	2400	551	322	129	
ta	1028	652	95	123	
;	1143	652	36	123	
&	1231	652	36	123	
ſi	1346	652	66	123	
dimoſtrano	1446	652	409	123	
i	1887	652	36	123	
gradi	1954	652	207	123	
che	2186	652	123	123	
ſalgono	2355	652	268	123	
per	1152	782	118	114	
entrare	1293	781	279	114	
dentro	1595	779	242	114	
,	1840	778	34	115	
á	1909	778	34	115	
quelli	2022	777	204	114	
che	2244	776	132	114	
re	2383	775	107	115	
Atano	1294	891	186	125	
occupati	1506	889	322	124	
dal	1847	885	127	126	
baſamen	1988	884	360	123	
to	1445	995	64	115	
delle	1545	995	185	115	
colonne	1782	995	266	115	
che	2095	995	115	115	
si	2520	995	85	115	
rogo	2659	995	165	115	
corre	1574	1124	206	115	
intorno	1794	1120	257	113	
.	2063	1114	38	118	
od	1121	1366	90	123	
.	2079	1350	45	109	
Hoid	2617	1447	224	113	
s	2045	2281	29	86	
101	2093	2279	227	77	
3	1099	3010	43	116	
se	1080	3331	287	103	
onion	1387	3322	205	105	
is	2193	3299	66	109	
not	2340	3295	569	95	
bila	734	3449	1549	81	
ovohrog	2001	3411	488	113	
i	2538	3395	41	126	
od	2722	3390	74	125	
usb	1084	3552	129	124	
ada	1271	3547	111	124	
storia	1447	3542	328	117	
didate	1795	3531	275	119	
of	2081	3522	96	125	
one	2200	3519	134	123	
had	2470	3510	205	121	
sa	2669	3505	164	122	
