content	x	y	w	h	
FORO	721	2837	116	512	
ROMANO	722	2242	116	837	
En	990	1165	152	158	
nnan	1463	3557	35	141	
F	1643	1553	73	20	
HAAAAAL	1695	2620	64	221	
VARD	1716	1751	193	21	
0	1819	1011	29	10	
gr	1822	1042	28	34	
Join	1848	2382	26	60	
2011	1841	2446	86	102	
91	1895	2955	41	75	
BIHAR	1891	637	131	206	
Ő	1353	172	41	144	
Kim	1446	173	528	149	
O	2049	178	41	144	
JI	2154	179	79	145	
&	2296	181	41	144	
II	2385	182	210	146	
G	2058	917	57	17	
H	2044	415	49	14	
LALAFU	2118	1111	20	72	
À	2070	3687	96	22	
B	2165	3424	66	15	
с	2180	1980	79	29	
E	2185	1583	61	16	
NO	2424	2827	53	49	
D	2503	1219	55	12	
Com	2676	3005	254	54	
