content	x	y	w	h	
10	5	548	16	57	
.	28	548	10	57	
A	16	672	10	62	
VS	3	757	34	69	
AR	-5	852	34	67	
OM	1	942	28	67	
El	13	1031	21	63	
RON	1	1119	44	65	
DAYA	-6	1705	62	49	
proti	9	1796	61	74	
zuen	-7	1930	64	53	
wal	-11	2019	80	77	
LIBRO	610	144	553	127	
Ț	1307	148	35	123	
ERZO	1404	149	431	125	
161	2071	155	155	100	
di	220	260	95	123	
ogni	326	260	159	123	
intorno	485	260	284	123	
la	786	260	66	123	
circondauano	886	260	491	123	
era	1389	260	119	123	
molto	1528	260	216	123	
ſicura	1766	260	231	123	
non	2009	260	119	123	
ha	2157	260	88	123	
uendo	230	372	217	113	
altro	467	374	177	112	
che	675	375	125	112	
vna	815	377	141	111	
entrata.La	988	378	399	114	
via	1419	381	113	112	
vetta	1555	382	192	112	
fu	1759	383	61	112	
come	1871	384	186	112	
vuo	2078	386	172	113	
le	243	494	63	117	
il	324	494	66	117	
Capitolino	413	494	393	117	
,	818	494	34	117	
nel	873	494	119	117	
Campo	1027	494	251	117	
Martio	1286	494	284	117	
drizzata	1593	494	348	117	
da	1955	494	109	117	
Gor	2073	494	184	117	
diano	247	598	190	120	
,	436	600	34	119	
che	475	600	118	119	
hauea	614	601	219	120	
diſegnato	859	603	329	121	
di	1214	605	87	119	
fare	1319	606	133	119	
vno	1495	607	118	120	
belliſſimo	1634	608	360	121	
portico	2006	611	250	120	
ſotto	243	718	169	118	
il	455	719	66	117	
Colle	556	719	177	118	
per	768	720	117	117	
ornamento	927	721	396	118	
della	1358	722	160	118	
città	1575	723	172	118	
,	1775	724	34	117	
in	1957	724	45	117	
quella	2042	725	225	117	
C.Ceſare	251	830	330	123	
appreſſo	605	832	298	122	
al	936	833	87	122	
Teatro	1041	834	264	122	
di	1314	835	87	121	
Pompeo	1424	836	278	122	
poſe	1745	837	139	122	
un	1912	838	87	121	
coloſo	2039	839	247	122	
in	251	948	59	105	
honore	339	948	251	105	
di	607	948	79	105	
Gioue	694	948	224	105	
Tonante	953	948	305	105	
,	1256	948	30	105	
che	1285	948	121	105	
era	1424	948	120	105	
alto	1571	948	138	105	
xxx	1733	948	165	105	
çubiti	1921	948	223	105	
;	2136	948	30	105	
il	2182	948	81	105	
qual	253	1056	177	127	
Teatro	456	1056	240	127	
di	741	1056	73	127	
Pompeo	835	1056	299	127	
mi	1155	1056	117	127	
ricordo	1294	1056	267	127	
hauere	1581	1056	274	127	
detto	1870	1056	166	127	
eſſere	2073	1056	218	127	
Stato	264	1168	175	115	
da	467	1168	81	115	
vn	583	1168	81	115	
ſuo	702	1168	114	115	
liberto	867	1168	237	115	
edificato	1125	1168	327	115	
.	1477	1168	33	115	
Vn'altro	1537	1168	336	115	
Teatro	1925	1168	248	115	
di	2205	1168	84	115	
Cornelio	266	1276	297	129	
Balbo	608	1278	205	128	
fu	851	1280	44	127	
nel	945	1280	111	128	
medeſimo	1059	1281	376	129	
Campo	1466	1283	260	128	
Martio	1739	1285	277	128	
,	2007	1286	36	127	
ilqua	2051	1286	223	129	
le	255	1411	75	77	
per	364	1414	118	114	
la	509	1413	64	115	
vicinità	609	1412	296	113	
,	925	1410	34	115	
che	973	1409	132	115	
piu	1135	1408	101	115	
di	1282	1407	87	115	
ogni	1387	1407	166	114	
altro	1572	1405	186	114	
edificio	1785	1404	246	113	
hauea	2054	1402	230	113	
col	270	1520	102	119	
Teuere	409	1520	251	119	
,	664	1520	35	119	
patiuaſpeſſo	697	1520	451	119	
le	1182	1520	66	119	
inondationi	1266	1520	426	119	
.	1696	1520	35	119	
Ne	1792	1520	131	119	
troppo	1938	1520	251	119	
di	2197	1520	88	119	
queſto	270	1634	222	117	
lontano	511	1634	282	117	
Staua	816	1634	201	117	
il	1040	1634	66	117	
Tempio	1125	1634	270	117	
,	1404	1634	34	117	
che	1442	1634	117	117	
Emilio	1591	1634	247	117	
Regilio	1861	1634	259	117	
edi	2138	1634	139	117	
ficò	265	1746	129	121	
in	431	1746	45	121	
honore	505	1746	255	121	
de	773	1746	90	121	
gli	887	1746	105	121	
Dei	1017	1746	121	121	
Lari	1165	1746	158	121	
;	1314	1746	35	121	
oſtra	1485	1746	179	121	
queſto	1701	1746	220	121	
iui	1955	1746	105	121	
intor	2077	1746	212	121	
no	269	1860	88	119	
erano	382	1860	203	119	
molte	608	1860	224	119	
ſepulture	874	1860	342	119	
di	1253	1860	88	119	
grandiſſimi	1337	1860	446	119	
cittadini	1786	1860	335	119	
Ro	2132	1860	155	119	
mani	271	1972	210	123	
,	469	1972	36	123	
come	520	1972	208	123	
quella	727	1972	217	123	
di	975	1972	91	123	
Silla	1073	1972	157	123	
,	1262	1972	36	123	
d'Hircio	1313	1972	313	123	
,	1659	1972	36	123	
di	1712	1972	66	123	
Panfa	1817	1972	205	123	
,	2055	1972	36	123	
&	2124	1972	36	123	
di	2227	1972	91	123	
Drufo	296	2084	218	127	
padre	525	2084	215	127	
di	773	2084	73	127	
Claudio	878	2084	271	127	
Imperatore	1170	2084	432	127	
.	1631	2084	37	127	
I	1695	2084	37	127	
giuochi	1767	2084	258	127	
Equirij	2031	2084	281	127	
Giuochị	2339	2084	304	127	
ſi	286	2200	53	123	
faceuano	359	2199	332	122	
nel	726	2198	125	122	
Campo	872	2197	250	122	
Martio	1147	2195	266	122	
con	1451	2194	103	123	
le	1587	2193	67	123	
carrette	1687	2193	286	122	
,	1992	2191	37	123	
a	2056	2191	37	123	
ca-	2183	2190	140	123	
Equirii	2350	2189	243	122	
,	2588	2188	37	123	
ualli	282	2312	182	115	
in	491	2312	45	115	
honore	573	2312	259	115	
di	843	2312	81	115	
Marte	933	2312	255	115	
,	1181	2312	33	115	
cominciando	1215	2312	466	115	
il	1702	2312	66	115	
corſo	1788	2312	160	115	
dal	1973	2312	131	115	
Mau	2117	2312	180	115	
ſoleo	297	2434	164	110	
di	485	2433	82	111	
Auguſto	614	2432	284	110	
,	901	2431	32	111	
v	968	2431	32	111	
terminando	1081	2430	425	110	
al	1525	2428	82	111	
circo	1615	2428	179	110	
Flaminio	1829	2427	333	110	
;	2167	2426	32	111	
do	2225	2425	61	111	
ſe	299	2544	71	126	
non	385	2543	113	126	
foſſe	527	2542	176	126	
quello	714	2540	211	126	
ſpatio	949	2539	208	125	
da	1178	2537	93	127	
moderni	1279	2536	337	125	
edificij	1647	2534	233	125	
Stato	1915	2532	162	125	
occu	2113	2530	191	125	
pato	306	2652	158	123	
,	461	2652	36	123	
fi	494	2652	66	123	
vederebbono	577	2652	460	123	
beniſſimo	1066	2652	353	123	
i	1421	2652	36	123	
veſtigý	1481	2652	249	123	
;	1743	2652	36	123	
la	1905	2652	73	123	
chieſa	2006	2652	220	123	
di	2237	2652	92	123	
Santa	303	2768	199	126	
Maria	531	2767	236	126	
da	798	2766	93	126	
Papa	926	2765	194	126	
Anaſtaſio	1166	2764	327	126	
edificata	1535	2763	295	125	
,	1859	2761	38	127	
fu	1913	2761	74	127	
detta	1998	2761	193	126	
E	2231	2759	77	128	
quiria	304	2888	221	122	
,	538	2886	37	123	
perche	587	2886	232	122	
di	847	2884	67	123	
quiui	924	2884	203	122	
paſaua	1148	2883	279	121	
il	1459	2881	46	123	
detto	1520	2880	181	122	
corſo	1739	2879	174	122	
;	1934	2878	37	123	
nel	1977	2877	126	123	
giar	2135	2877	169	122	
OTO	2383	2956	110	69	
dino	296	3000	167	122	
dellaquale	491	2999	376	120	
ſi	891	2996	46	123	
veggono	958	2995	302	122	
colonne	1283	2993	267	122	
che	1595	2991	120	123	
dimoſtrano	1726	2990	414	121	
l'or	2155	2988	153	122	
dine	306	3116	161	118	
di	491	3115	67	119	
vn	582	3115	89	118	
portico	707	3114	247	118	
molto	968	3113	226	118	
antico	1223	3112	223	118	
:	1448	3111	36	119	
ma	1460	3110	132	119	
perche	1619	3110	240	118	
manca	1868	3109	255	118	
delle	2142	3107	175	119	
altre	319	3220	176	129	
fue	545	3220	111	129	
corriſpondenti	683	3220	540	129	
parti	1255	3220	188	129	
,	1447	3220	38	129	
non	1501	3220	112	129	
ſi	1663	3220	49	129	
puo	1731	3220	128	129	
quuerare	1891	3220	351	129	
ſe	2255	3220	72	129	
queſto	316	3340	226	121	
a	556	3337	37	123	
vn	630	3337	89	122	
Tempio	754	3335	267	121	
piu	1048	3333	109	122	
toſto	1189	3331	173	122	
che	1379	3330	125	122	
ad	1527	3328	67	123	
altro	1622	3327	196	122	
edificio	1839	3325	267	121	
feruil	2123	3323	215	121	
ſe.Hor	320	3450	246	119	
che	596	3450	119	119	
babbiamo	723	3450	386	119	
(	1134	3450	35	119	
per	1179	3450	119	119	
quanto	1323	3450	251	119	
comporta	1604	3450	342	119	
la	1976	3450	66	119	
notitia	2067	3450	235	119	
dataci	318	3562	236	118	
da	575	3562	108	118	
gli	709	3562	103	118	
ſcrittori	862	3562	299	118	
)	1177	3562	34	118	
ragionato	1238	3562	351	118	
del	1620	3562	100	118	
Campo	1746	3562	248	118	
Martio	2016	3562	271	118	
,	2295	3562	34	118	
paſſando	333	3679	319	134	
il	675	3675	55	138	
ponte	753	3674	187	137	
ce	983	3671	55	138	
ne	1056	3669	105	138	
anderemo	1173	3668	352	134	
in	1543	3663	55	139	
Traſtevere	1644	3662	388	134	
.	2039	3656	43	138	
Fine	779	3788	165	123	
del	951	3788	124	123	
Terzo	1101	3788	227	123	
Libro	1365	3788	181	123	
.	1549	3788	36	123	
X	2052	3807	25	73	
to	-4	2134	35	87	
del	23	2129	55	83	
handa	-13	2259	83	66	
Pluto	-4	2367	77	78	
Com	25	2487	49	66	
mrock	-21	2612	112	55	
uteli	-2	2714	83	84	
aconha	-6	2832	93	77	
man	-11	2976	73	39	
12	3090	2960	67	61	
copii	-10	3088	114	58	
Grima	-3	3179	99	68	
refreni	-12	3288	117	91	
del	0	3412	46	74	
mare	35	3405	68	69	
male	-20	3526	97	86	
o	-2	3654	38	68	
com	39	3644	60	63	
eve	-14	3779	83	55	
,	28	3759	60	65	
ch	55	3745	68	61	
di	16	3860	38	96	
ogn	54	3859	58	97	
