content	x	y	w	h	
ROMA	10	231	145	113	
acquidottoan	-3	341	186	127	
di	12	452	22	103	
ſan	51	458	28	105	
Päcra	108	467	100	115	
ingrandifina	-10	578	217	127	
til	6	696	39	90	
Vaticano	62	705	122	101	
a	-1	806	20	103	
fonte	26	809	75	107	
,	101	815	20	103	
la	131	818	10	102	
fece	161	820	53	107	
non	22	933	52	95	
fa	75	935	48	95	
molto	134	937	76	95	
Tal	-3	1056	55	80	
comemodi	61	1058	128	82	
.	192	1061	21	80	
Iulio	11	1145	68	121	
11	99	1163	36	115	
dopo	161	1176	42	116	
'	-16	1280	25	108	
una	11	1282	56	109	
degna	90	1286	68	110	
di	187	1291	22	108	
que	-1	1400	56	117	
tenis	71	1397	136	115	
di	22	1513	15	112	
quefto	52	1515	91	116	
Toni	151	1520	46	113	
e	-20	1640	37	118	
ilquale	40	1639	97	118	
,	124	1638	37	118	
com	160	1637	46	119	
fufcitatore	4	1746	161	108	
di	178	1747	21	107	
gratos	11	1866	114	106	
labio	128	1861	60	109	
,	6	1980	33	113	
colummoda	45	1980	136	113	
LIBRO	764	212	542	133	
QV	1414	224	194	127	
ARTO	1649	228	403	130	
191	2288	241	156	126	
per	444	324	125	132	
tutto	581	326	175	132	
il	765	328	72	131	
ſuo	845	328	129	132	
corpo	989	330	209	133	
,	1187	332	37	131	
e	1239	332	37	131	
nella	1356	334	175	132	
ſua	1575	336	111	132	
baſe	1712	337	165	133	
ſono	1901	339	152	132	
Cõchiglie	2080	341	335	134	
,	2427	345	37	131	
Ø	466	441	33	120	
barchette	560	442	345	124	
.	922	448	33	120	
Ha	982	449	129	121	
voluto	1136	451	237	123	
l'ingegnoſo	1409	456	396	125	
architetto	1837	463	364	124	
miſte	2218	469	225	122	
rioſamēte	451	548	345	138	
inferire	822	555	260	135	
,	1093	560	36	132	
per	1161	561	111	134	
li	1293	563	71	133	
xvi	1380	565	168	134	
i	1555	568	36	132	
figliuoli	1627	569	305	137	
i	1937	575	36	132	
xvi	2000	576	168	134	
i	2175	579	36	132	
regni	2224	580	208	135	
,	2427	584	36	132	
che	460	657	107	132	
nell'Egitto	590	660	367	139	
riceuono	980	670	303	137	
dalle	1318	678	167	134	
ſue	1526	684	107	132	
acque	1682	688	216	134	
perpetuo	1910	693	338	138	
nutri	2260	702	204	134	
mento	442	788	212	123	
:	658	791	34	121	
&	720	792	34	121	
per	830	793	121	122	
meglio	950	795	247	123	
dichiarare	1235	798	384	125	
la	1649	803	65	121	
natura	1742	804	259	124	
di	2010	807	89	122	
queſto	2125	808	213	124	
five	2361	811	107	122	
me	443	896	115	129	
,	551	898	35	127	
ha	578	898	90	129	
ſcolpito	681	899	286	130	
nella	984	903	175	129	
ſua	1181	906	127	129	
baſe	1330	907	165	129	
ancora	1496	909	255	130	
cocodrilli	1783	913	347	131	
,	2127	917	35	127	
«	2179	918	35	127	
d'in	2281	919	164	129	
torno	453	1020	174	111	
al	647	1023	79	109	
ſuo	739	1024	108	110	
lito	886	1026	111	110	
rane	1021	1027	167	111	
,	1199	1030	31	109	
&	1243	1030	31	109	
lucertole	1355	1032	339	112	
,	1694	1036	31	109	
con	1729	1036	108	110	
altre	1867	1038	190	111	
varie	2087	1041	196	111	
for	2311	1043	129	111	
ti	443	1124	68	125	
di	514	1126	86	124	
animaletti	603	1127	405	130	
,	1000	1133	34	124	
iquali	1027	1134	241	127	
ſi	1275	1137	64	124	
cõferuano	1363	1139	353	129	
,	1718	1144	34	124	
&	1768	1145	34	124	
viuono	1878	1147	263	128	
nelle	2150	1151	164	125	
ſue	2339	1154	121	126	
acque	451	1248	193	129	
.	651	1251	36	127	
Dall'altra	724	1251	362	131	
parte	1108	1256	205	128	
oppoſta	1326	1258	278	130	
a	1623	1261	36	127	
queſta	1701	1262	206	129	
è	1943	1265	36	127	
il	2003	1265	44	127	
fimulacro	2079	1266	373	131	
del	432	1360	111	132	
Teuere	576	1362	249	133	
,	817	1364	37	131	
ilquale	845	1365	266	133	
appoggiandoſi	1128	1368	535	136	
col	1703	1374	109	132	
lato	1821	1375	152	133	
dritto	2007	1377	217	133	
ſopra	2262	1380	187	133	
della	430	1464	178	131	
Lupa	643	1468	169	131	
,	817	1472	35	128	
che	857	1472	127	130	
è	995	1475	35	128	
impreſa	1049	1476	298	133	
di	1381	1482	71	129	
Romulo	1463	1484	297	133	
,	1763	1489	35	128	
&	1827	1490	35	128	
Remo	1943	1493	235	131	
,	2175	1497	35	128	
ha	2222	1498	90	129	
(	2339	1500	35	128	
fa	2393	1501	71	129	
come	445	1592	174	122	
il	629	1595	43	119	
Nilo	706	1596	170	121	
)	886	1598	33	119	
ſotto	925	1599	172	121	
il	1117	1602	64	119	
braccio	1196	1603	268	122	
dritto	1484	1607	225	121	
il	1733	1610	43	119	
corno	1801	1611	201	122	
della	2012	1614	177	121	
copia	2221	1616	184	122	
,	2422	1619	33	119	
per	440	1702	107	126	
dimoſtrare	579	1704	384	129	
l'abondãza	999	1709	422	129	
che	1448	1714	107	125	
hanno	1582	1715	229	127	
i	1837	1718	35	125	
popoli	1883	1718	234	128	
doue	2141	1721	157	127	
pas	2325	1723	124	126	
ſa	429	1805	71	123	
il	547	1806	43	124	
detto	614	1807	181	126	
fiume	835	1811	212	126	
di	1061	1814	71	124	
tutte	1151	1816	176	125	
le	1363	1819	64	123	
coſe	1447	1820	140	125	
neceſſarie	1606	1823	364	128	
alla	2007	1829	128	124	
vita	2172	1831	147	125	
hu	2350	1834	86	125	
mana	423	1938	210	124	
.	634	1940	35	123	
Neästi	667	1940	310	125	
(	994	1942	35	123	
come	1032	1942	195	124	
mi	1215	1944	136	123	
pare	1350	1945	160	123	
altra	1541	1946	180	124	
volta	1759	1947	202	124	
hauer	1970	1949	222	124	
detto	2223	1951	180	124	
)	2407	1952	35	123	
erano	430	2048	206	125	
mai	635	2051	171	123	
l'vno	844	2054	170	123	
ſenza	1040	2056	206	124	
ťaltro	1262	2059	247	124	
appreſentati	1535	2063	469	126	
;	2026	2069	33	121	
hauendo	2086	2069	306	125	
i	2418	2074	33	121	
Romani	419	2156	301	127	
tenuto	731	2160	220	125	
in	995	2163	44	123	
gran	1091	2164	154	125	
veneratione	1280	2167	453	128	
asti	1742	2172	141	124	
due	1900	2174	141	124	
fiumi	2058	2176	218	126	
,	2276	2178	35	123	
che	2331	2179	101	124	
cõcorrono	433	2257	346	139	
quaſi	817	2265	180	134	
a	1025	2269	35	132	
vno	1093	2271	127	134	
iſteſſo	1242	2274	212	136	
fine	1483	2279	116	134	
