content	x	y	w	h	
ROMA	-8	151	122	95	
Semplies	11	258	128	136	
cortefement	9	377	141	115	
:	148	392	18	102	
επικαλ	7	477	85	134	
αι	118	495	4	121	
ti	1	620	28	75	
multiala	26	620	112	76	
in	-8	723	30	107	
finale	36	723	74	108	
du	120	724	22	107	
inte	-11	846	55	92	
altre	66	848	50	93	
a	122	850	23	92	
non	22	1082	56	94	
hawana	79	1080	92	93	
tina	13	1198	58	104	
;	56	1196	36	105	
perde	88	1194	77	104	
imili	-8	1296	84	119	
edisi	99	1305	44	116	
pin	18	1428	59	110	
difere	76	1423	91	108	
te	4	1542	23	114	
piſema	38	1541	95	113	
une	-11	1676	59	77	
mi	42	1675	54	77	
pare	101	1673	63	78	
abperque	4	1763	141	124	
illamconui	4	2002	135	98	
LIBRO	749	161	556	127	
TERZO	1381	184	566	129	
$	2158	214	27	108	
154	2206	215	148	114	
Martio	371	260	275	136	
appreſſo	660	269	319	136	
alla	1015	278	110	131	
detta	1191	283	184	132	
acqua	1411	289	213	133	
dimoſtra	1667	296	306	136	
Ouidio	2033	306	237	134	
ne	2299	313	92	130	
Iuturna	2479	369	252	98	
ſuoi	367	379	152	128	
verſi	548	384	175	128	
doue	757	390	174	128	
haueſſe	968	396	268	131	
il	1287	405	44	124	
Tempio	1389	408	263	131	
Iuturna	1716	417	294	131	
ſorella	2052	426	237	130	
di	2323	434	67	125	
doue	2435	437	152	128	
affo	2614	442	104	126	
.	2731	445	33	124	
Turno	367	493	244	128	
,	612	498	33	124	
laquale	667	499	272	130	
,	960	506	33	124	
dicono	1004	507	239	129	
eſſerſi	1257	513	236	128	
affogata	1519	519	292	130	
in	1847	526	42	124	
un	1938	529	85	125	
lago	2059	531	136	127	
,	2224	535	33	124	
che	2278	536	116	126	
gaffe	2438	540	146	126	
.	2583	543	33	124	
era	377	609	99	122	
in	509	612	63	121	
quel	612	615	169	123	
luogo	797	619	183	124	
,	1010	625	32	120	
doue	1056	626	169	123	
i	1250	631	32	120	
volgari	1308	632	272	126	
de	1596	639	85	122	
noſtri	1687	642	217	124	
tempi	1937	648	218	125	
chia	2200	654	173	124	
Mano	355	720	203	137	
Lotreglio	605	727	318	140	
;	933	736	35	132	
le	995	737	46	133	
cui	1067	739	129	135	
acque	1192	742	223	137	
erano	1437	749	202	136	
da	1675	755	67	133	
gli	1781	758	108	134	
antichi	1891	761	275	138	
per	2188	769	110	134	
la	2320	772	70	133	
deuotione	372	839	349	129	
che	761	850	116	122	
portayano	905	854	368	129	
a	1298	865	32	120	
quella	1368	867	207	124	
Ninfa	1618	873	237	126	
,	1861	880	32	120	
tenute	1912	881	231	126	
in	2180	889	42	120	
gră	2272	891	116	123	
reuerenza	383	959	366	131	
,	764	967	33	124	
credendoſi	790	967	388	132	
gli	1189	975	102	126	
infermi	1299	978	286	129	
,	1582	984	33	124	
che	1618	984	118	126	
beuendo	1765	987	298	130	
di	2092	994	67	125	
quelle	2176	996	214	127	
doueſſero	368	1065	349	128	
acquiſtar	745	1075	332	128	
la	1109	1084	42	121	
perduta	1201	1087	267	126	
ſanità	1525	1095	219	125	
.	1761	1102	32	120	
Nel	1840	1103	184	125	
medeſimo	2025	1108	363	128	
Campo	381	1193	252	118	
Martio	636	1197	289	119	
pongono	951	1203	303	119	
