content	x	y	w	h	
BIRON	1	181	100	114	
10	387	180	407	109	
IC	891	172	83	114	
MIHOITWII	1011	170	1045	98	
(	2077	153	35	114	
113	2175	152	149	112	
Shameles	-7	294	168	127	
parlene	4	417	145	114	
operedele	-5	548	141	91	
en	137	533	38	103	
NO	542	530	97	80	
Loodiililta	386	524	59	288	
WWnullull	1063	722	255	65	
.	1361	717	21	69	
im	1049	901	27	42	
netenting	14	655	135	105	
mondo	-3	784	77	67	
Fue	90	783	65	67	
et	7	889	26	87	
notare	41	891	75	88	
na	126	895	36	88	
defando	6	998	118	125	
,	123	1001	32	122	
ali	12	1123	30	95	
fonoreld	47	1122	123	90	
i	22	1237	32	110	
polgaria	55	1237	111	110	
UMA	1038	1329	94	43	
KETTITAITEELLA	1168	1635	258	31	
*	774	1708	22	82	
Queftrefa	21	1355	154	104	
marcate	-6	1488	139	68	
cu	141	1481	32	74	
o	1	1587	39	108	
furonorik	30	1585	143	101	
dan	17	1703	42	108	
Mafia	64	1700	106	102	
elbifame	-10	1822	137	104	
fol	128	1810	49	111	
mole	-1	1933	76	108	
familia	82	1929	95	106	
rticolareli	-12	2058	169	95	
I	-10	2174	45	113	
compinan	24	2171	156	101	
i	-18	2284	44	119	
figliuoli	19	2281	131	113	
,	130	2273	44	119	
PARTE	2494	517	107	362	
DI	2500	942	111	145	
DENTRO	2502	1130	106	465	
DELLE	2508	1677	107	327	
TERME	2513	2093	107	366	
DI	2518	2513	110	144	
DIOCLETIANO	2520	2690	102	770	
.	2530	3490	112	33	
Het	370	2280	163	37	
70.4	-25	2426	97	69	
mili	69	2399	101	67	
TY	1079	2517	120	94	
ali	3085	2913	66	79	
AL	1191	3056	37	33	
33333	2068	3268	248	88	
P	1881	3819	23	75	
In	2295	3816	57	80	
