content	x	y	w	h	
HITA	11	120	112	122	
DI	154	137	32	112	
RON	211	145	61	115	
odtwa	11	237	96	129	
di	131	253	7	117	
tahun	166	258	51	123	
peu	246	269	62	124	
tuaein	5	360	115	126	
tamomlabs	145	375	166	131	
1586	1778	250	221	110	
ere	7	491	52	119	
appieno	89	495	88	122	
iyan	196	501	52	120	
ang	266	505	41	119	
Roma	134	628	77	101	
Tigate	226	635	77	101	
.	299	640	20	97	
måte	1	717	63	115	
nominati	92	723	121	119	
mail	227	732	68	116	
me	-12	848	44	115	
,	16	848	34	115	
faforgatoa	50	847	162	114	
raia	236	846	57	114	
ixtio	-17	966	95	110	
,	70	967	31	109	
che	102	967	32	109	
furorem	146	967	86	110	
dildo	246	968	52	110	
Dittatore	-2	1090	148	91	
,	133	1088	29	93	
serlatenti	149	1087	144	91	
gli	4	1208	50	114	
Eon	55	1206	72	113	
pores	144	1205	70	113	
y	243	1202	36	114	
fo	17	1321	42	111	
;	45	1321	32	111	
neſimena	78	1321	150	111	
bonorat	23	1559	127	99	
,	135	1553	37	105	
pridge	167	1550	102	102	
,	254	1546	37	105	
rati	-13	1681	93	119	
perde	78	1669	93	119	
asko	169	1658	119	116	
he	-19	1803	59	85	
hanno	41	1795	97	81	
ritatilo	135	1785	127	76	
home	33	1913	230	62	
/	228	1902	31	73	
o	2	2028	35	97	
il	48	2024	44	97	
Teuerte	92	2021	86	94	
rege	178	2015	83	94	
uscino	-4	2171	139	61	
,	112	2148	41	80	
o	130	2144	41	80	
alok	167	2137	99	69	
libro	50	2829	81	92	
MNOP	-1	3158	202	85	
