content	x	y	w	h	
DI	36	170	47	123	
ROMA	127	196	103	138	
mi	11	279	34	124	
al	74	294	4	115	
tutto	107	302	50	128	
alle	197	324	51	129	
Te	371	382	75	85	
di	478	373	90	84	
n	10	632	12	115	
folle	53	640	45	121	
nel	127	653	27	118	
fonole	183	663	80	133	
gli	362	706	122	118	
habbiamo	499	711	374	99	
tutti	909	699	183	115	
in	1125	705	56	113	
particolare	1239	709	418	106	
contraſegnati	1701	703	510	126	
per	2267	721	110	112	
LIBRO	775	252	531	110	
PRIMO	1419	247	580	110	
24	2271	266	102	95	
quanto	598	373	257	107	
ſi	897	357	51	119	
conuiene	990	352	321	106	
per	1345	384	111	96	
dar	1476	354	142	125	
notitia	1662	355	229	126	
de	1952	356	70	125	
gli	2052	356	91	126	
edifin	2178	357	190	125	
cy	368	484	97	121	
piu	480	482	110	122	
famoſi	651	480	235	120	
,	908	476	38	122	
che	981	475	127	121	
vi	1142	473	90	121	
ſi	1253	471	75	123	
trouauano	1355	470	380	118	
:	1776	464	38	122	
“	1848	463	38	122	
accioche	1980	461	320	119	
fi	2323	457	68	122	
peggano	372	588	303	128	
doue	716	584	171	130	
frano	951	582	172	129	
ſituati	1186	579	256	129	
per	1473	577	114	130	
tutto	1617	575	194	129	
il	1841	573	74	130	
detto	1930	572	197	129	
Foro	2168	569	171	130	
;	2343	568	39	131	
lettere	373	819	249	124	
,	637	817	38	126	
dipoi	703	816	186	125	
dichiarati	901	815	394	124	
in	1331	812	48	126	
modo	1430	811	200	125	
,	1641	810	38	126	
che	1694	810	126	125	
coloro	1834	809	223	125	
che	2088	807	126	125	
lege	2227	806	153	125	
doueranno	613	924	385	127	
ſe	1041	924	73	127	
non	1158	924	106	127	
in	1327	924	49	127	
tutto	1441	924	185	127	
,	1641	924	37	127	
in	1711	924	49	127	
parte	1821	924	201	127	
della	2048	924	172	127	
di	2269	924	102	127	
oi	25	1012	60	155	
maglied	85	1012	183	155	
ligentia	381	1012	280	155	
vſata	703	1012	211	155	
&	937	1012	45	155	
fatica	1085	1012	200	155	
noftra	1327	1012	229	155	
reſtar	1601	1012	207	155	
ſodisfatti	1849	1012	340	155	
.	2179	1012	45	155	
mo	2	403	58	120	
ſcritto	75	416	89	125	
;	174	434	11	111	
elerid	195	438	54	119	
tenuto	41	528	84	119	
per	166	551	19	107	
forma	216	561	40	110	
cra	-1	749	44	123	
.	60	760	12	117	
Ma	96	767	42	122	
pigliardi	157	778	95	132	
non	68	894	53	94	
era	142	902	40	92	
altro	206	909	42	92	
she	9	1098	45	118	
effi	87	1109	39	118	
facere	149	1118	78	124	
giorni	22	1231	91	116	
che	130	1241	36	111	
erano	188	1246	55	113	
chiamanan	23	1342	170	107	
in	235	1371	18	86	
di	42	1457	6	117	
quelli	89	1464	73	126	
orname	192	1479	63	125	
ce	-4	1557	22	117	
fino	55	1567	40	120	
al	117	1578	22	117	
tempo	166	1586	57	123	
,	238	1598	13	115	
a	14	1685	27	112	
che	57	1687	41	113	
folle	128	1690	58	114	
rius	204	1694	54	114	
re	-7	1804	35	107	
havendoloin	47	1805	187	111	
ne	-4	1938	35	93	
condotto	42	1938	125	94	
;	169	1939	27	93	
lorida	192	1939	79	93	
Intendeſi	2045	1816	331	131	
il	32	2045	30	109	
fico	90	2049	49	112	
Rumin	160	2055	93	116	
.	255	2063	22	109	
Se	44	2164	38	98	
bene	108	2163	64	99	
altri	188	2162	64	99	
pongono	26	2303	131	85	
nel	161	2290	52	93	
com	222	2284	49	94	
il	26	2401	39	97	
comitio	75	2400	128	95	
,	194	2397	30	97	
dom	224	2397	44	97	
el	-12	2516	42	111	
Tempio	31	2516	122	110	
della	156	2514	82	111	
fi	260	2513	20	111	
4	4	2636	37	109	
questo	48	2633	92	107	
fa	143	2628	50	109	
puo	187	2626	70	108	
i	250	2624	37	109	
ella	2	2757	69	108	
pace	82	2748	84	106	
,	140	2742	45	111	
cri.com	171	2739	126	103	
4	3090	2817	14	57	
|	4	2856	31	111	
Foro	44	2856	70	112	
foraleto	138	2857	132	112	
)	3081	3050	6	60	
i	-22	2985	48	121	
piu	11	2982	67	119	
bellianamen	89	2974	189	106	
da	1	3096	74	116	
gli	71	3092	54	117	
incendis	131	3088	115	114	
,	228	3083	42	118	
parte	-4	3225	106	88	
de	105	3213	47	95	
ſuoi	159	3208	60	93	
edy	215	3201	63	93	
fteſo	25	3332	112	103	
modo	126	3320	98	104	
,	211	3309	46	110	
duke	246	3305	49	111	
1.	3	3443	55	115	
Et	99	3435	55	115	
pended	158	3430	139	109	
(	-22	3555	44	120	
correre	9	3552	155	113	
qualific	159	3542	135	114	
entarlo	7	3664	140	123	
,	147	3664	36	123	
perpin	200	3664	91	123	
rre	-12	3792	72	108	
in	68	3786	49	110	
particola	123	3783	159	102	
