content	x	y	w	h	
ITU	17	99	69	107	
DI	120	121	46	102	
ROM	189	135	44	102	
a	14	215	13	102	
portati	39	219	86	115	
conleben	148	237	110	117	
LIBRO	776	120	435	113	
SECONDO	1311	122	724	114	
73	2262	141	81	94	
che	368	230	122	123	
on	523	230	91	123	
arco	647	230	178	123	
quadro	850	230	254	123	
preſſo	1135	230	206	123	
alla	1367	230	148	123	
Chieſa	1558	230	212	123	
di	1813	230	91	123	
San	1935	230	105	123	
Giorgio	2068	230	272	123	
,	2349	230	36	123	
beritemolonien	5	336	255	126	
ilquale	371	338	248	126	
dicono	664	339	241	126	
,	919	340	35	125	
che	971	340	124	126	
i	1108	341	35	125	
mercanti	1145	341	361	127	
☺	1562	343	35	125	
gli	1691	344	86	125	
artigiani	1817	344	336	127	
driz	2176	346	202	126	
e	0	458	38	129	
Chefa	40	458	89	129	
cene	144	458	134	129	
zarono	379	458	242	129	
in	658	458	48	129	
honore	743	458	242	129	
di	999	458	95	129	
Settimio	1107	458	301	129	
Imperadore	1441	458	454	129	
,	1891	458	38	129	
&	1937	458	38	129	
di	2043	458	72	129	
M.su	2132	458	249	129	
abro	12	574	73	121	
;	74	574	35	121	
ancor	110	574	73	121	
certa	196	574	76	121	
relio	363	574	165	121	
,	550	574	35	121	
perche	607	574	249	121	
haueuano	875	574	370	121	
ottenuto	1265	574	317	121	
eſſentioni	1611	574	349	121	
,	1976	574	35	121	
&	2050	574	35	121	
priui	2157	574	222	121	
I	-14	684	38	131	
corſo	28	684	75	131	
del	120	684	39	131	
fumeti	172	684	91	131	
legi	379	684	152	131	
liberi	563	684	199	131	
dalla	781	684	175	131	
bontà	972	684	212	131	
&	1226	684	38	131	
grandezza	1349	684	410	131	
del	1764	684	134	131	
loro	1902	684	150	131	
generoſo	2089	684	292	131	
to	3	824	46	121	
lago	56	823	62	121	
;	112	823	36	121	
Alouen	142	822	115	120	
animo	376	820	243	118	
,	618	817	36	121	
non	666	817	120	120	
ponto	824	815	206	119	
auaro	1061	813	201	119	
ma	1278	810	132	119	
liberale	1415	809	299	118	
verſo	1737	805	198	120	
quelli	1963	803	198	119	
che	2183	801	122	120	
di	2311	799	92	121	
prodereche	17	922	235	133	
giouare	377	919	280	132	
continuamente	678	916	565	130	
procurauano	1270	911	475	131	
;	1776	906	40	135	
il	1825	906	51	135	
che	1915	905	116	135	
da	2045	904	102	135	
tutti	2160	903	180	134	
i	2361	901	40	135	
atto	4	1028	68	135	
habitaki	82	1028	142	134	
buoni	372	1026	215	134	
Principi	616	1025	307	133	
douerebbe	956	1023	379	133	
eſſer	1369	1021	166	134	
conceſſo	1573	1020	288	133	
,	1882	1018	40	135	
accioche	1941	1018	306	133	
con	2267	1016	116	135	
eno	-17	1144	82	143	
instile	76	1143	100	143	
,	161	1142	43	143	
f	188	1142	44	143	
&	219	1142	43	143	
l'occaſione	392	1140	383	140	
di	797	1137	82	142	
quelle	897	1136	220	141	
immunità	1163	1134	364	140	
,	1543	1130	43	143	
i	1601	1130	43	143	
mercanti	1650	1129	365	141	
deſideroſi	2031	1126	368	140	
ເ	-14	1280	34	124	
P	10	1280	34	124	
,	44	1281	34	124	
ນ່າ	92	1282	57	124	
ນ່າ	216	1284	25	124	
del	382	1248	116	135	
guadagno	518	1248	346	135	
fosſero	917	1248	233	135	
piu	1198	1248	98	135	
pronti	1361	1248	237	135	
a	1630	1248	39	135	
tenere	1719	1248	219	135	
copioſe	1985	1248	248	135	
,	2242	1248	39	135	
co	2317	1248	52	135	
do	10	1417	45	108	
degli	58	1416	81	107	
habitos	142	1413	95	106	
abondanti	386	1360	367	124	
le	779	1363	65	121	
città	863	1364	175	122	
del	1066	1365	121	122	
loro	1209	1366	135	122	
fortunato	1391	1368	343	123	
Imperio	1762	1370	297	123	
.	2068	1373	34	121	
Queſto	2159	1373	230	123	
arco	378	1496	156	118	
per	575	1494	103	119	
la	707	1493	67	119	
detta	798	1493	192	118	
cagione	1019	1491	276	117	
ancora	1326	1489	252	117	
boggi	1619	1487	199	118	
ſi	1851	1485	46	119	
domanda	1938	1485	341	116	
de	2322	1482	89	118	
delle	14	1608	82	146	
finally	112	1607	155	146	
gli	381	1604	104	146	
orefici	513	1603	242	145	
:	762	1600	44	147	
&	822	1600	44	147	
eſſendo	950	1599	253	145	
