content	x	y	w	h	
DI	54	124	30	107	
ROMA	114	138	73	118	
ESTIIVIL	18	232	160	112	
96	2227	220	109	87	
TVS	17	431	81	80	
TRIBUNG	8	519	197	118	
08	21	725	67	96	
ERVLEANNI	-7	924	222	96	
DIO	39	1023	84	89	
.	124	1028	18	84	
ET	169	1032	23	85	
TANO	0	1125	121	79	
PA	154	1130	37	77	
A	2186	1039	88	25	
to	1867	1024	44	92	
с	1698	1072	78	22	
RUN	-14	1319	105	78	
A	121	1322	19	75	
SC	170	1323	38	76	
ESSENTI	42	1422	166	83	
DASSYAL	7	1515	213	82	
Klett	1496	1554	83	56	
KAS	457	1980	45	31	
M67	796	1982	60	35	
PORTA	2560	1132	130	644	
MAGGIOR	2560	1869	131	928	
E.	2559	2866	130	97	
VARIAN	522	2164	97	103	
12	696	2232	84	184	
CE	88	2629	90	73	
wilso	1054	2572	198	111	
100	-21	2639	165	97	
12	142	3591	73	76	
C	38	3605	35	81	
god	1824	3490	123	122	
Schedule	1930	3720	1062	119	
Но	2246	3888	98	77	
