content	x	y	w	h	
DELL'ANTICHITA	1128	148	1088	134	
DI	2281	168	143	118	
ROMA	2463	171	393	122	
IVSTIS	973	267	420	101	
REM	1452	273	255	99	
PVBLICAM	1801	278	678	104	
VLTVS	2574	288	419	101	
EST	970	381	256	110	
ARM	1296	385	302	111	
IS	1667	391	134	109	
,	1810	392	29	107	
ARCVM	1928	394	476	114	
TRIV	2515	403	308	111	
M	2869	408	94	108	
PHIS	962	492	283	115	
INSIGNEM	1327	499	639	118	
DICAVIT	2047	510	582	120	
.	2643	521	30	110	
Et	2725	522	98	111	
viſi	2839	524	135	111	
vede	977	603	175	124	
oltre	1167	606	174	123	
al	1375	609	64	122	
dimoſtrato	1453	610	400	128	
titolo	1875	617	193	124	
in	2092	621	68	123	
vna	2209	623	137	124	
parte	2370	626	203	123	
della	2607	629	163	125	
volta	2801	633	174	123	
in	975	730	65	115	
quell'arco	1086	731	348	117	
,	1461	733	32	115	
LIBERATORES	1548	734	943	120	
VRBIS	2537	739	402	117	
:	2945	742	32	115	
“	1000	831	34	124	
dall'altra	1096	833	362	130	
F	1496	840	34	124	
VNDATORES	1559	841	813	139	
QVIETIS	2445	858	518	133	
;	2957	868	34	124	
da	991	948	44	120	
nella	1085	950	178	120	
fronte	1303	952	205	121	
,	1512	954	34	119	
che	1551	955	118	120	
è	1692	956	34	119	
volta	1755	957	173	121	
al	1954	959	87	120	
Oriente	2069	961	279	121	
dalla	2374	964	178	121	
mano	2568	966	217	121	
drit	2811	969	151	121	
ta	962	1064	90	129	
ſi	1095	1066	68	128	
legge	1197	1068	204	130	
.	1413	1071	35	128	
VOTIS	1491	1071	413	134	
.	1925	1078	35	128	
X.	2003	1079	136	129	
6	2195	1082	35	128	
dall'altra	2322	1084	359	132	
oppofta	2716	1089	246	131	
VOTIS	961	1168	411	132	
.	1368	1176	34	124	
XX	1450	1177	158	126	
.	1616	1181	34	124	
&	1716	1183	34	124	
dall'altra	1824	1185	353	130	
faccia	2215	1193	217	128	
,	2448	1197	34	124	
che	2499	1198	121	126	
riguarda	2663	1202	300	129	
all’Occidente	966	1299	489	125	
,	1496	1306	33	120	
ſono	1583	1308	153	121	
da	1770	1311	86	120	
mano	1897	1313	199	122	
dritta	2142	1316	213	122	
queste	2423	1320	215	122	
lettere	2703	1324	228	122	
.	2947	1328	33	120	
SIC	960	1407	184	122	
.	1164	1411	33	120	
X.	1241	1412	107	121	
♡	1404	1415	33	120	
dall'altra	1522	1418	345	126	
mano	1896	1425	199	123	
.	2112	1429	33	120	
SIC	2196	1431	184	123	
.	2400	1435	33	120	
XX	2463	1436	172	123	
.	2640	1440	33	120	
Et	2710	1441	86	121	
que	2823	1443	138	122	
ſto	961	1530	87	124	
è	1082	1532	35	123	
quanto	1142	1532	256	126	
piu	1430	1535	106	124	
generalmente	1576	1537	504	128	
ſi	2117	1542	47	124	
poteua	2201	1543	232	125	
diſcorrere	2472	1546	366	127	
in	2873	1550	79	125	
torno	967	1636	206	135	
alla	1196	1640	138	132	
ſopradetta	1403	1643	397	136	
fabrica	1861	1649	270	134	
,	2137	1653	36	132	
ſi	2191	1654	72	131	
de	2280	1655	93	133	
gli	2419	1657	87	132	
ordini	2551	1659	225	134	
come	2819	1663	169	133	
de	962	1757	85	97	
titoli	1084	1760	184	101	
.	1274	1766	24	96	
Arco	2801	2949	147	82	
MITOVO	2004	3253	950	125	
AMIST	1803	3369	1334	115	
TOXIMO	1989	3479	1028	119	
MAY	2493	3596	439	119	
